ElapsedTime(s)	87	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	105	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	116	EstimatedLatency(ms)	N/A	Trials	144
ElapsedTime(s)	175	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	291	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	300	EstimatedLatency(ms)	N/A	Trials	288
ElapsedTime(s)	368	EstimatedLatency(ms)	N/A	Trials	352
ElapsedTime(s)	387	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	406	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	551	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	560	EstimatedLatency(ms)	N/A	Trials	560
ElapsedTime(s)	648	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	687	EstimatedLatency(ms)	N/A	Trials	688
ElapsedTime(s)	756	EstimatedLatency(ms)	N/A	Trials	752
ElapsedTime(s)	768	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	911	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	922	EstimatedLatency(ms)	N/A	Trials	848
ElapsedTime(s)	1030	EstimatedLatency(ms)	N/A	Trials	912
ElapsedTime(s)	1107	EstimatedLatency(ms)	N/A	Trials	976
ElapsedTime(s)	1188	EstimatedLatency(ms)	N/A	Trials	1040
ElapsedTime(s)	1270	EstimatedLatency(ms)	N/A	Trials	1104
ElapsedTime(s)	1332	EstimatedLatency(ms)	N/A	Trials	1168
ElapsedTime(s)	1447	EstimatedLatency(ms)	N/A	Trials	1232
ElapsedTime(s)	1514	EstimatedLatency(ms)	N/A	Trials	1296
ElapsedTime(s)	1575	EstimatedLatency(ms)	N/A	Trials	1360
ElapsedTime(s)	1656	EstimatedLatency(ms)	N/A	Trials	1424
ElapsedTime(s)	1723	EstimatedLatency(ms)	N/A	Trials	1488
ElapsedTime(s)	1861	EstimatedLatency(ms)	N/A	Trials	1552
ElapsedTime(s)	1930	EstimatedLatency(ms)	N/A	Trials	1616
ElapsedTime(s)	1988	EstimatedLatency(ms)	N/A	Trials	1680
ElapsedTime(s)	2103	EstimatedLatency(ms)	N/A	Trials	1744
ElapsedTime(s)	2174	EstimatedLatency(ms)	N/A	Trials	1808
ElapsedTime(s)	2252	EstimatedLatency(ms)	N/A	Trials	1872
ElapsedTime(s)	2321	EstimatedLatency(ms)	N/A	Trials	1936
ElapsedTime(s)	2454	EstimatedLatency(ms)	N/A	Trials	2000
ElapsedTime(s)	2512	EstimatedLatency(ms)	N/A	Trials	2064
ElapsedTime(s)	2590	EstimatedLatency(ms)	N/A	Trials	2128
ElapsedTime(s)	2654	EstimatedLatency(ms)	N/A	Trials	2192
ElapsedTime(s)	2723	EstimatedLatency(ms)	N/A	Trials	2256
