ElapsedTime(s)	73	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	133	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	183	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	230	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	250	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	297	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	357	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	397	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	444	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	495	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	548	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	614	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	664	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	702	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	759	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	798	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	924	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	972	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	991	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1058	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1098	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1142	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1194	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1224	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1337	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1379	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1441	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1573	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1621	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1667	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1801	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1841	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1879	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2007	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2052	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2089	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2223	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2269	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2309	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2350	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2480	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2525	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2564	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2606	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2720	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2782	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2909	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2950	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2992	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3135	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3184	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3225	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3352	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3396	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3462	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3506	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3631	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3674	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3717	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3759	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3887	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	3933	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	3977	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	4107	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	4216	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	4261	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	4305	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	4346	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	4403	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	4449	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	4584	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	4630	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	4682	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	4720	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	4851	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	4891	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	4936	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	5062	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	5107	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	5146	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	5202	EstimatedLatency(ms)	N/A	Trials	5144
ElapsedTime(s)	5243	EstimatedLatency(ms)	N/A	Trials	5208
ElapsedTime(s)	5379	EstimatedLatency(ms)	N/A	Trials	5272
ElapsedTime(s)	5432	EstimatedLatency(ms)	N/A	Trials	5336
ElapsedTime(s)	5490	EstimatedLatency(ms)	N/A	Trials	5400
