ElapsedTime(s)	63	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	125	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	198	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	249	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	318	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	401	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	464	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	485	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	527	EstimatedLatency(ms)	N/A	Trials	573
ElapsedTime(s)	579	EstimatedLatency(ms)	N/A	Trials	637
ElapsedTime(s)	629	EstimatedLatency(ms)	N/A	Trials	701
ElapsedTime(s)	678	EstimatedLatency(ms)	N/A	Trials	765
ElapsedTime(s)	731	EstimatedLatency(ms)	N/A	Trials	829
ElapsedTime(s)	788	EstimatedLatency(ms)	N/A	Trials	893
ElapsedTime(s)	854	EstimatedLatency(ms)	N/A	Trials	957
ElapsedTime(s)	940	EstimatedLatency(ms)	N/A	Trials	1021
ElapsedTime(s)	1004	EstimatedLatency(ms)	N/A	Trials	1085
ElapsedTime(s)	1074	EstimatedLatency(ms)	N/A	Trials	1149
ElapsedTime(s)	1156	EstimatedLatency(ms)	N/A	Trials	1213
ElapsedTime(s)	1213	EstimatedLatency(ms)	N/A	Trials	1277
ElapsedTime(s)	1290	EstimatedLatency(ms)	N/A	Trials	1341
ElapsedTime(s)	1344	EstimatedLatency(ms)	N/A	Trials	1405
ElapsedTime(s)	1402	EstimatedLatency(ms)	N/A	Trials	1469
ElapsedTime(s)	1445	EstimatedLatency(ms)	N/A	Trials	1533
ElapsedTime(s)	1505	EstimatedLatency(ms)	N/A	Trials	1597
ElapsedTime(s)	1552	EstimatedLatency(ms)	N/A	Trials	1661
ElapsedTime(s)	1599	EstimatedLatency(ms)	N/A	Trials	1725
ElapsedTime(s)	1667	EstimatedLatency(ms)	N/A	Trials	1789
ElapsedTime(s)	1738	EstimatedLatency(ms)	N/A	Trials	1853
ElapsedTime(s)	1806	EstimatedLatency(ms)	N/A	Trials	1917
ElapsedTime(s)	1859	EstimatedLatency(ms)	N/A	Trials	1981
ElapsedTime(s)	1923	EstimatedLatency(ms)	N/A	Trials	2045
ElapsedTime(s)	1990	EstimatedLatency(ms)	N/A	Trials	2109
ElapsedTime(s)	2037	EstimatedLatency(ms)	N/A	Trials	2173
ElapsedTime(s)	2098	EstimatedLatency(ms)	N/A	Trials	2237
ElapsedTime(s)	2153	EstimatedLatency(ms)	N/A	Trials	2301
ElapsedTime(s)	2216	EstimatedLatency(ms)	N/A	Trials	2365
ElapsedTime(s)	2269	EstimatedLatency(ms)	N/A	Trials	2429
ElapsedTime(s)	2329	EstimatedLatency(ms)	N/A	Trials	2493
ElapsedTime(s)	2374	EstimatedLatency(ms)	N/A	Trials	2557
ElapsedTime(s)	2430	EstimatedLatency(ms)	N/A	Trials	2621
ElapsedTime(s)	2501	EstimatedLatency(ms)	N/A	Trials	2685
ElapsedTime(s)	2550	EstimatedLatency(ms)	N/A	Trials	2749
ElapsedTime(s)	2602	EstimatedLatency(ms)	N/A	Trials	2813
ElapsedTime(s)	2674	EstimatedLatency(ms)	N/A	Trials	2877
ElapsedTime(s)	2722	EstimatedLatency(ms)	N/A	Trials	2941
ElapsedTime(s)	2786	EstimatedLatency(ms)	N/A	Trials	3005
ElapsedTime(s)	2844	EstimatedLatency(ms)	N/A	Trials	3069
ElapsedTime(s)	2898	EstimatedLatency(ms)	N/A	Trials	3133
ElapsedTime(s)	2970	EstimatedLatency(ms)	N/A	Trials	3197
ElapsedTime(s)	3013	EstimatedLatency(ms)	N/A	Trials	3261
ElapsedTime(s)	3079	EstimatedLatency(ms)	N/A	Trials	3325
ElapsedTime(s)	3127	EstimatedLatency(ms)	N/A	Trials	3389
ElapsedTime(s)	3189	EstimatedLatency(ms)	N/A	Trials	3453
ElapsedTime(s)	3254	EstimatedLatency(ms)	N/A	Trials	3517
ElapsedTime(s)	3303	EstimatedLatency(ms)	N/A	Trials	3581
ElapsedTime(s)	3356	EstimatedLatency(ms)	N/A	Trials	3645
ElapsedTime(s)	3423	EstimatedLatency(ms)	N/A	Trials	3709
