ElapsedTime(s)	74	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	118	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	159	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	223	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	291	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	338	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	368	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	411	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	440	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	513	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	553	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	615	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	658	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	708	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	744	EstimatedLatency(ms)	N/A	Trials	920
ElapsedTime(s)	792	EstimatedLatency(ms)	N/A	Trials	984
ElapsedTime(s)	860	EstimatedLatency(ms)	N/A	Trials	1048
ElapsedTime(s)	900	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	944	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	991	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1025	EstimatedLatency(ms)	N/A	Trials	1264
ElapsedTime(s)	1072	EstimatedLatency(ms)	N/A	Trials	1328
ElapsedTime(s)	1109	EstimatedLatency(ms)	N/A	Trials	1392
ElapsedTime(s)	1160	EstimatedLatency(ms)	N/A	Trials	1456
ElapsedTime(s)	1204	EstimatedLatency(ms)	N/A	Trials	1520
ElapsedTime(s)	1275	EstimatedLatency(ms)	N/A	Trials	1584
ElapsedTime(s)	1334	EstimatedLatency(ms)	N/A	Trials	1648
ElapsedTime(s)	1371	EstimatedLatency(ms)	N/A	Trials	1712
ElapsedTime(s)	1430	EstimatedLatency(ms)	N/A	Trials	1776
ElapsedTime(s)	1474	EstimatedLatency(ms)	N/A	Trials	1840
ElapsedTime(s)	1516	EstimatedLatency(ms)	N/A	Trials	1904
ElapsedTime(s)	1583	EstimatedLatency(ms)	N/A	Trials	1968
ElapsedTime(s)	1600	EstimatedLatency(ms)	N/A	Trials	1992
ElapsedTime(s)	1659	EstimatedLatency(ms)	N/A	Trials	2056
ElapsedTime(s)	1714	EstimatedLatency(ms)	N/A	Trials	2120
ElapsedTime(s)	1744	EstimatedLatency(ms)	N/A	Trials	2144
ElapsedTime(s)	1782	EstimatedLatency(ms)	N/A	Trials	2208
ElapsedTime(s)	1817	EstimatedLatency(ms)	N/A	Trials	2272
