ElapsedTime(s)	80	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	120	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	161	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	220	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	279	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	321	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	357	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	402	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	429	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	497	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	536	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	594	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	626	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	669	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	700	EstimatedLatency(ms)	N/A	Trials	920
ElapsedTime(s)	744	EstimatedLatency(ms)	N/A	Trials	984
ElapsedTime(s)	800	EstimatedLatency(ms)	N/A	Trials	1048
ElapsedTime(s)	838	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	896	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	942	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	974	EstimatedLatency(ms)	N/A	Trials	1264
ElapsedTime(s)	1016	EstimatedLatency(ms)	N/A	Trials	1328
ElapsedTime(s)	1057	EstimatedLatency(ms)	N/A	Trials	1392
ElapsedTime(s)	1124	EstimatedLatency(ms)	N/A	Trials	1456
ElapsedTime(s)	1167	EstimatedLatency(ms)	N/A	Trials	1520
ElapsedTime(s)	1226	EstimatedLatency(ms)	N/A	Trials	1584
ElapsedTime(s)	1281	EstimatedLatency(ms)	N/A	Trials	1648
ElapsedTime(s)	1313	EstimatedLatency(ms)	N/A	Trials	1712
ElapsedTime(s)	1371	EstimatedLatency(ms)	N/A	Trials	1776
ElapsedTime(s)	1413	EstimatedLatency(ms)	N/A	Trials	1840
ElapsedTime(s)	1451	EstimatedLatency(ms)	N/A	Trials	1904
ElapsedTime(s)	1514	EstimatedLatency(ms)	N/A	Trials	1968
ElapsedTime(s)	1527	EstimatedLatency(ms)	N/A	Trials	1992
ElapsedTime(s)	1589	EstimatedLatency(ms)	N/A	Trials	2056
ElapsedTime(s)	1631	EstimatedLatency(ms)	N/A	Trials	2120
ElapsedTime(s)	1662	EstimatedLatency(ms)	N/A	Trials	2144
ElapsedTime(s)	1699	EstimatedLatency(ms)	N/A	Trials	2208
ElapsedTime(s)	1738	EstimatedLatency(ms)	N/A	Trials	2272
ElapsedTime(s)	1774	EstimatedLatency(ms)	N/A	Trials	2336
ElapsedTime(s)	1820	EstimatedLatency(ms)	N/A	Trials	2400
ElapsedTime(s)	1845	EstimatedLatency(ms)	N/A	Trials	2464
ElapsedTime(s)	1875	EstimatedLatency(ms)	N/A	Trials	2528
ElapsedTime(s)	1930	EstimatedLatency(ms)	N/A	Trials	2592
