ElapsedTime(s)	57	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	114	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	179	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	237	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	302	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	354	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	376	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	437	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	535	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	606	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	658	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	768	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	825	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	920	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	980	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1062	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1214	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1276	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1311	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1418	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1474	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1545	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1593	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1650	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1790	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1878	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1931	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	2019	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	2092	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	2175	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	2220	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	2304	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2377	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2447	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2523	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2616	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2669	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2812	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2855	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2995	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	3074	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	3164	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	3223	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	3276	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	3350	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	3406	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	3483	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3573	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	3623	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3679	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3824	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3902	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3997	EstimatedLatency(ms)	N/A	Trials	3352
