ElapsedTime(s)	81	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	132	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	201	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	275	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	354	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	412	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	465	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	532	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	566	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	656	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	713	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	795	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	841	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	912	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	954	EstimatedLatency(ms)	N/A	Trials	920
ElapsedTime(s)	1014	EstimatedLatency(ms)	N/A	Trials	984
ElapsedTime(s)	1093	EstimatedLatency(ms)	N/A	Trials	1048
ElapsedTime(s)	1144	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	1216	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1277	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1316	EstimatedLatency(ms)	N/A	Trials	1264
ElapsedTime(s)	1369	EstimatedLatency(ms)	N/A	Trials	1328
ElapsedTime(s)	1434	EstimatedLatency(ms)	N/A	Trials	1392
ElapsedTime(s)	1507	EstimatedLatency(ms)	N/A	Trials	1456
ElapsedTime(s)	1562	EstimatedLatency(ms)	N/A	Trials	1520
ElapsedTime(s)	1646	EstimatedLatency(ms)	N/A	Trials	1584
ElapsedTime(s)	1719	EstimatedLatency(ms)	N/A	Trials	1648
ElapsedTime(s)	1773	EstimatedLatency(ms)	N/A	Trials	1712
ElapsedTime(s)	1851	EstimatedLatency(ms)	N/A	Trials	1776
ElapsedTime(s)	1905	EstimatedLatency(ms)	N/A	Trials	1840
ElapsedTime(s)	1964	EstimatedLatency(ms)	N/A	Trials	1904
ElapsedTime(s)	2046	EstimatedLatency(ms)	N/A	Trials	1968
ElapsedTime(s)	2071	EstimatedLatency(ms)	N/A	Trials	1992
ElapsedTime(s)	2143	EstimatedLatency(ms)	N/A	Trials	2056
ElapsedTime(s)	2207	EstimatedLatency(ms)	N/A	Trials	2120
ElapsedTime(s)	2246	EstimatedLatency(ms)	N/A	Trials	2143
ElapsedTime(s)	2299	EstimatedLatency(ms)	N/A	Trials	2207
ElapsedTime(s)	2348	EstimatedLatency(ms)	N/A	Trials	2271
ElapsedTime(s)	2399	EstimatedLatency(ms)	N/A	Trials	2335
ElapsedTime(s)	2455	EstimatedLatency(ms)	N/A	Trials	2399
ElapsedTime(s)	2483	EstimatedLatency(ms)	N/A	Trials	2463
ElapsedTime(s)	2531	EstimatedLatency(ms)	N/A	Trials	2527
ElapsedTime(s)	2593	EstimatedLatency(ms)	N/A	Trials	2591
ElapsedTime(s)	2643	EstimatedLatency(ms)	N/A	Trials	2655
ElapsedTime(s)	2717	EstimatedLatency(ms)	N/A	Trials	2719
ElapsedTime(s)	2791	EstimatedLatency(ms)	N/A	Trials	2783
ElapsedTime(s)	2816	EstimatedLatency(ms)	N/A	Trials	2807
ElapsedTime(s)	2872	EstimatedLatency(ms)	N/A	Trials	2871
ElapsedTime(s)	2913	EstimatedLatency(ms)	N/A	Trials	2894
ElapsedTime(s)	2961	EstimatedLatency(ms)	N/A	Trials	2958
ElapsedTime(s)	3010	EstimatedLatency(ms)	N/A	Trials	3022
ElapsedTime(s)	3097	EstimatedLatency(ms)	N/A	Trials	3086
ElapsedTime(s)	3163	EstimatedLatency(ms)	N/A	Trials	3150
ElapsedTime(s)	3222	EstimatedLatency(ms)	N/A	Trials	3214
ElapsedTime(s)	3276	EstimatedLatency(ms)	N/A	Trials	3278
ElapsedTime(s)	3344	EstimatedLatency(ms)	N/A	Trials	3342
ElapsedTime(s)	3398	EstimatedLatency(ms)	N/A	Trials	3406
ElapsedTime(s)	3477	EstimatedLatency(ms)	N/A	Trials	3470
ElapsedTime(s)	3538	EstimatedLatency(ms)	N/A	Trials	3534
ElapsedTime(s)	3593	EstimatedLatency(ms)	N/A	Trials	3598
ElapsedTime(s)	3653	EstimatedLatency(ms)	N/A	Trials	3662
ElapsedTime(s)	3710	EstimatedLatency(ms)	N/A	Trials	3726
ElapsedTime(s)	3775	EstimatedLatency(ms)	N/A	Trials	3790
ElapsedTime(s)	3828	EstimatedLatency(ms)	N/A	Trials	3854
ElapsedTime(s)	3898	EstimatedLatency(ms)	N/A	Trials	3918
ElapsedTime(s)	3979	EstimatedLatency(ms)	N/A	Trials	3982
ElapsedTime(s)	4038	EstimatedLatency(ms)	N/A	Trials	4046
ElapsedTime(s)	4097	EstimatedLatency(ms)	N/A	Trials	4110
ElapsedTime(s)	4152	EstimatedLatency(ms)	N/A	Trials	4174
ElapsedTime(s)	4211	EstimatedLatency(ms)	N/A	Trials	4238
ElapsedTime(s)	4272	EstimatedLatency(ms)	N/A	Trials	4302
ElapsedTime(s)	4334	EstimatedLatency(ms)	N/A	Trials	4366
ElapsedTime(s)	4409	EstimatedLatency(ms)	N/A	Trials	4430
ElapsedTime(s)	4462	EstimatedLatency(ms)	N/A	Trials	4494
ElapsedTime(s)	4539	EstimatedLatency(ms)	N/A	Trials	4558
ElapsedTime(s)	4594	EstimatedLatency(ms)	N/A	Trials	4622
ElapsedTime(s)	4649	EstimatedLatency(ms)	N/A	Trials	4686
ElapsedTime(s)	4730	EstimatedLatency(ms)	N/A	Trials	4750
ElapsedTime(s)	4791	EstimatedLatency(ms)	N/A	Trials	4814
ElapsedTime(s)	4861	EstimatedLatency(ms)	N/A	Trials	4878
ElapsedTime(s)	4917	EstimatedLatency(ms)	N/A	Trials	4942
ElapsedTime(s)	4973	EstimatedLatency(ms)	N/A	Trials	5006
ElapsedTime(s)	5030	EstimatedLatency(ms)	N/A	Trials	5070
ElapsedTime(s)	5094	EstimatedLatency(ms)	N/A	Trials	5134
