ElapsedTime(s)	61	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	104	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	173	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	220	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	288	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	354	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	404	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	424	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	453	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	496	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	539	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	581	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	630	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	674	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	725	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	796	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	861	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	925	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	991	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	1041	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	1105	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1157	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1203	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1236	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1284	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1329	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1372	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1443	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1479	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1544	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1581	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	1650	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	1692	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	1757	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	1803	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	1867	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	1934	EstimatedLatency(ms)	N/A	Trials	2368
ElapsedTime(s)	1972	EstimatedLatency(ms)	N/A	Trials	2432
ElapsedTime(s)	2035	EstimatedLatency(ms)	N/A	Trials	2496
ElapsedTime(s)	2087	EstimatedLatency(ms)	N/A	Trials	2560
ElapsedTime(s)	2153	EstimatedLatency(ms)	N/A	Trials	2624
ElapsedTime(s)	2196	EstimatedLatency(ms)	N/A	Trials	2688
ElapsedTime(s)	2269	EstimatedLatency(ms)	N/A	Trials	2752
ElapsedTime(s)	2320	EstimatedLatency(ms)	N/A	Trials	2816
ElapsedTime(s)	2384	EstimatedLatency(ms)	N/A	Trials	2880
ElapsedTime(s)	2423	EstimatedLatency(ms)	N/A	Trials	2944
ElapsedTime(s)	2474	EstimatedLatency(ms)	N/A	Trials	3008
ElapsedTime(s)	2535	EstimatedLatency(ms)	N/A	Trials	3072
ElapsedTime(s)	2577	EstimatedLatency(ms)	N/A	Trials	3136
ElapsedTime(s)	2644	EstimatedLatency(ms)	N/A	Trials	3200
ElapsedTime(s)	2682	EstimatedLatency(ms)	N/A	Trials	3264
ElapsedTime(s)	2749	EstimatedLatency(ms)	N/A	Trials	3328
ElapsedTime(s)	2788	EstimatedLatency(ms)	N/A	Trials	3392
ElapsedTime(s)	2857	EstimatedLatency(ms)	N/A	Trials	3456
ElapsedTime(s)	2924	EstimatedLatency(ms)	N/A	Trials	3520
ElapsedTime(s)	2968	EstimatedLatency(ms)	N/A	Trials	3584
ElapsedTime(s)	3036	EstimatedLatency(ms)	N/A	Trials	3648
ElapsedTime(s)	3077	EstimatedLatency(ms)	N/A	Trials	3712
ElapsedTime(s)	3147	EstimatedLatency(ms)	N/A	Trials	3776
ElapsedTime(s)	3200	EstimatedLatency(ms)	N/A	Trials	3840
ElapsedTime(s)	3260	EstimatedLatency(ms)	N/A	Trials	3904
ElapsedTime(s)	3324	EstimatedLatency(ms)	N/A	Trials	3968
ElapsedTime(s)	3387	EstimatedLatency(ms)	N/A	Trials	4032
ElapsedTime(s)	3430	EstimatedLatency(ms)	N/A	Trials	4096
ElapsedTime(s)	3501	EstimatedLatency(ms)	N/A	Trials	4160
ElapsedTime(s)	3551	EstimatedLatency(ms)	N/A	Trials	4224
ElapsedTime(s)	3586	EstimatedLatency(ms)	N/A	Trials	4288
ElapsedTime(s)	3654	EstimatedLatency(ms)	N/A	Trials	4352
ElapsedTime(s)	3723	EstimatedLatency(ms)	N/A	Trials	4416
ElapsedTime(s)	3777	EstimatedLatency(ms)	N/A	Trials	4480
ElapsedTime(s)	3822	EstimatedLatency(ms)	N/A	Trials	4544
ElapsedTime(s)	3888	EstimatedLatency(ms)	N/A	Trials	4608
ElapsedTime(s)	3952	EstimatedLatency(ms)	N/A	Trials	4672
ElapsedTime(s)	4019	EstimatedLatency(ms)	N/A	Trials	4736
ElapsedTime(s)	4067	EstimatedLatency(ms)	N/A	Trials	4800
ElapsedTime(s)	4104	EstimatedLatency(ms)	N/A	Trials	4864
ElapsedTime(s)	4147	EstimatedLatency(ms)	N/A	Trials	4928
ElapsedTime(s)	4198	EstimatedLatency(ms)	N/A	Trials	4992
ElapsedTime(s)	4269	EstimatedLatency(ms)	N/A	Trials	5056
ElapsedTime(s)	4340	EstimatedLatency(ms)	N/A	Trials	5120
ElapsedTime(s)	4392	EstimatedLatency(ms)	N/A	Trials	5184
ElapsedTime(s)	4431	EstimatedLatency(ms)	N/A	Trials	5248
ElapsedTime(s)	4476	EstimatedLatency(ms)	N/A	Trials	5312
ElapsedTime(s)	4539	EstimatedLatency(ms)	N/A	Trials	5376
ElapsedTime(s)	4579	EstimatedLatency(ms)	N/A	Trials	5440
ElapsedTime(s)	4642	EstimatedLatency(ms)	N/A	Trials	5504
ElapsedTime(s)	4702	EstimatedLatency(ms)	N/A	Trials	5568
ElapsedTime(s)	4750	EstimatedLatency(ms)	N/A	Trials	5632
ElapsedTime(s)	4820	EstimatedLatency(ms)	N/A	Trials	5696
ElapsedTime(s)	4892	EstimatedLatency(ms)	N/A	Trials	5760
ElapsedTime(s)	4936	EstimatedLatency(ms)	N/A	Trials	5824
ElapsedTime(s)	4984	EstimatedLatency(ms)	N/A	Trials	5888
ElapsedTime(s)	5049	EstimatedLatency(ms)	N/A	Trials	5952
ElapsedTime(s)	5096	EstimatedLatency(ms)	N/A	Trials	6016
ElapsedTime(s)	5165	EstimatedLatency(ms)	N/A	Trials	6080
ElapsedTime(s)	5213	EstimatedLatency(ms)	N/A	Trials	6144
ElapsedTime(s)	5279	EstimatedLatency(ms)	N/A	Trials	6208
ElapsedTime(s)	5313	EstimatedLatency(ms)	N/A	Trials	6272
ElapsedTime(s)	5377	EstimatedLatency(ms)	N/A	Trials	6336
ElapsedTime(s)	5435	EstimatedLatency(ms)	N/A	Trials	6400
ElapsedTime(s)	5501	EstimatedLatency(ms)	N/A	Trials	6464
ElapsedTime(s)	5541	EstimatedLatency(ms)	N/A	Trials	6528
ElapsedTime(s)	5609	EstimatedLatency(ms)	N/A	Trials	6592
ElapsedTime(s)	5655	EstimatedLatency(ms)	N/A	Trials	6656
ElapsedTime(s)	5706	EstimatedLatency(ms)	N/A	Trials	6720
ElapsedTime(s)	5779	EstimatedLatency(ms)	N/A	Trials	6784
ElapsedTime(s)	5849	EstimatedLatency(ms)	N/A	Trials	6848
ElapsedTime(s)	5897	EstimatedLatency(ms)	N/A	Trials	6912
ElapsedTime(s)	5942	EstimatedLatency(ms)	N/A	Trials	6976
ElapsedTime(s)	6015	EstimatedLatency(ms)	N/A	Trials	7040
ElapsedTime(s)	6052	EstimatedLatency(ms)	N/A	Trials	7104
ElapsedTime(s)	6115	EstimatedLatency(ms)	N/A	Trials	7168
ElapsedTime(s)	6183	EstimatedLatency(ms)	N/A	Trials	7232
ElapsedTime(s)	6220	EstimatedLatency(ms)	N/A	Trials	7296
ElapsedTime(s)	6291	EstimatedLatency(ms)	N/A	Trials	7360
ElapsedTime(s)	6343	EstimatedLatency(ms)	N/A	Trials	7424
ElapsedTime(s)	6411	EstimatedLatency(ms)	N/A	Trials	7488
ElapsedTime(s)	6483	EstimatedLatency(ms)	N/A	Trials	7552
ElapsedTime(s)	6555	EstimatedLatency(ms)	N/A	Trials	7616
ElapsedTime(s)	6623	EstimatedLatency(ms)	N/A	Trials	7680
ElapsedTime(s)	6672	EstimatedLatency(ms)	N/A	Trials	7744
ElapsedTime(s)	6724	EstimatedLatency(ms)	N/A	Trials	7808
ElapsedTime(s)	6761	EstimatedLatency(ms)	N/A	Trials	7872
ElapsedTime(s)	6831	EstimatedLatency(ms)	N/A	Trials	7936
ElapsedTime(s)	6876	EstimatedLatency(ms)	N/A	Trials	8000
ElapsedTime(s)	6928	EstimatedLatency(ms)	N/A	Trials	8064
ElapsedTime(s)	6992	EstimatedLatency(ms)	N/A	Trials	8128
ElapsedTime(s)	7033	EstimatedLatency(ms)	N/A	Trials	8192
ElapsedTime(s)	7099	EstimatedLatency(ms)	N/A	Trials	8256
ElapsedTime(s)	7136	EstimatedLatency(ms)	N/A	Trials	8320
ElapsedTime(s)	7212	EstimatedLatency(ms)	N/A	Trials	8384
ElapsedTime(s)	7259	EstimatedLatency(ms)	N/A	Trials	8448
ElapsedTime(s)	7331	EstimatedLatency(ms)	N/A	Trials	8512
ElapsedTime(s)	7380	EstimatedLatency(ms)	N/A	Trials	8576
ElapsedTime(s)	7426	EstimatedLatency(ms)	N/A	Trials	8640
ElapsedTime(s)	7468	EstimatedLatency(ms)	N/A	Trials	8704
ElapsedTime(s)	7517	EstimatedLatency(ms)	N/A	Trials	8768
ElapsedTime(s)	7587	EstimatedLatency(ms)	N/A	Trials	8832
ElapsedTime(s)	7658	EstimatedLatency(ms)	N/A	Trials	8896
ElapsedTime(s)	7714	EstimatedLatency(ms)	N/A	Trials	8960
ElapsedTime(s)	7755	EstimatedLatency(ms)	N/A	Trials	9024
ElapsedTime(s)	7829	EstimatedLatency(ms)	N/A	Trials	9088
ElapsedTime(s)	7876	EstimatedLatency(ms)	N/A	Trials	9152
ElapsedTime(s)	7911	EstimatedLatency(ms)	N/A	Trials	9216
ElapsedTime(s)	7980	EstimatedLatency(ms)	N/A	Trials	9280
ElapsedTime(s)	8031	EstimatedLatency(ms)	N/A	Trials	9344
ElapsedTime(s)	8108	EstimatedLatency(ms)	N/A	Trials	9408
ElapsedTime(s)	8149	EstimatedLatency(ms)	N/A	Trials	9472
ElapsedTime(s)	8214	EstimatedLatency(ms)	N/A	Trials	9536
ElapsedTime(s)	8282	EstimatedLatency(ms)	N/A	Trials	9600
ElapsedTime(s)	8344	EstimatedLatency(ms)	N/A	Trials	9664
ElapsedTime(s)	8395	EstimatedLatency(ms)	N/A	Trials	9728
ElapsedTime(s)	8463	EstimatedLatency(ms)	N/A	Trials	9792
ElapsedTime(s)	8510	EstimatedLatency(ms)	N/A	Trials	9856
ElapsedTime(s)	8580	EstimatedLatency(ms)	N/A	Trials	9920
ElapsedTime(s)	8632	EstimatedLatency(ms)	N/A	Trials	9984
ElapsedTime(s)	8670	EstimatedLatency(ms)	N/A	Trials	10048
ElapsedTime(s)	8734	EstimatedLatency(ms)	N/A	Trials	10112
ElapsedTime(s)	8777	EstimatedLatency(ms)	N/A	Trials	10176
ElapsedTime(s)	8843	EstimatedLatency(ms)	N/A	Trials	10240
ElapsedTime(s)	8890	EstimatedLatency(ms)	N/A	Trials	10304
ElapsedTime(s)	8957	EstimatedLatency(ms)	N/A	Trials	10368
