ElapsedTime(s)	136	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	157	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	182	EstimatedLatency(ms)	N/A	Trials	144
ElapsedTime(s)	263	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	408	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	434	EstimatedLatency(ms)	N/A	Trials	288
ElapsedTime(s)	516	EstimatedLatency(ms)	N/A	Trials	352
ElapsedTime(s)	537	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	558	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	711	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	733	EstimatedLatency(ms)	N/A	Trials	560
ElapsedTime(s)	867	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	908	EstimatedLatency(ms)	N/A	Trials	688
ElapsedTime(s)	999	EstimatedLatency(ms)	N/A	Trials	752
ElapsedTime(s)	1025	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	1163	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	1187	EstimatedLatency(ms)	N/A	Trials	848
ElapsedTime(s)	1327	EstimatedLatency(ms)	N/A	Trials	912
ElapsedTime(s)	1459	EstimatedLatency(ms)	N/A	Trials	976
ElapsedTime(s)	1604	EstimatedLatency(ms)	N/A	Trials	1040
ElapsedTime(s)	1746	EstimatedLatency(ms)	N/A	Trials	1104
ElapsedTime(s)	1823	EstimatedLatency(ms)	N/A	Trials	1168
ElapsedTime(s)	1908	EstimatedLatency(ms)	N/A	Trials	1232
ElapsedTime(s)	2043	EstimatedLatency(ms)	N/A	Trials	1296
ElapsedTime(s)	2121	EstimatedLatency(ms)	N/A	Trials	1360
ElapsedTime(s)	2193	EstimatedLatency(ms)	N/A	Trials	1424
ElapsedTime(s)	2284	EstimatedLatency(ms)	N/A	Trials	1488
ElapsedTime(s)	2355	EstimatedLatency(ms)	N/A	Trials	1552
ElapsedTime(s)	2439	EstimatedLatency(ms)	N/A	Trials	1616
ElapsedTime(s)	2580	EstimatedLatency(ms)	N/A	Trials	1680
ElapsedTime(s)	2665	EstimatedLatency(ms)	N/A	Trials	1744
ElapsedTime(s)	2759	EstimatedLatency(ms)	N/A	Trials	1808
ElapsedTime(s)	2892	EstimatedLatency(ms)	N/A	Trials	1872
ElapsedTime(s)	2971	EstimatedLatency(ms)	N/A	Trials	1936
ElapsedTime(s)	3041	EstimatedLatency(ms)	N/A	Trials	2000
ElapsedTime(s)	3111	EstimatedLatency(ms)	N/A	Trials	2064
ElapsedTime(s)	3256	EstimatedLatency(ms)	N/A	Trials	2128
ElapsedTime(s)	3345	EstimatedLatency(ms)	N/A	Trials	2192
ElapsedTime(s)	3428	EstimatedLatency(ms)	N/A	Trials	2256
ElapsedTime(s)	3512	EstimatedLatency(ms)	N/A	Trials	2320
ElapsedTime(s)	3649	EstimatedLatency(ms)	N/A	Trials	2384
ElapsedTime(s)	3711	EstimatedLatency(ms)	N/A	Trials	2448
ElapsedTime(s)	3844	EstimatedLatency(ms)	N/A	Trials	2512
ElapsedTime(s)	3929	EstimatedLatency(ms)	N/A	Trials	2576
ElapsedTime(s)	4012	EstimatedLatency(ms)	N/A	Trials	2640
ElapsedTime(s)	4151	EstimatedLatency(ms)	N/A	Trials	2704
