ElapsedTime(s)	51	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	96	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	170	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	221	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	260	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	308	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	372	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	398	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	446	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	468	EstimatedLatency(ms)	N/A	Trials	592
ElapsedTime(s)	519	EstimatedLatency(ms)	N/A	Trials	656
ElapsedTime(s)	561	EstimatedLatency(ms)	N/A	Trials	720
ElapsedTime(s)	597	EstimatedLatency(ms)	N/A	Trials	784
ElapsedTime(s)	651	EstimatedLatency(ms)	N/A	Trials	848
ElapsedTime(s)	706	EstimatedLatency(ms)	N/A	Trials	912
ElapsedTime(s)	747	EstimatedLatency(ms)	N/A	Trials	976
ElapsedTime(s)	798	EstimatedLatency(ms)	N/A	Trials	1040
ElapsedTime(s)	840	EstimatedLatency(ms)	N/A	Trials	1104
ElapsedTime(s)	896	EstimatedLatency(ms)	N/A	Trials	1168
ElapsedTime(s)	931	EstimatedLatency(ms)	N/A	Trials	1232
ElapsedTime(s)	981	EstimatedLatency(ms)	N/A	Trials	1296
ElapsedTime(s)	1036	EstimatedLatency(ms)	N/A	Trials	1360
ElapsedTime(s)	1171	EstimatedLatency(ms)	N/A	Trials	1424
ElapsedTime(s)	1200	EstimatedLatency(ms)	N/A	Trials	1440
ElapsedTime(s)	1245	EstimatedLatency(ms)	N/A	Trials	1504
ElapsedTime(s)	1290	EstimatedLatency(ms)	N/A	Trials	1568
ElapsedTime(s)	1339	EstimatedLatency(ms)	N/A	Trials	1632
ElapsedTime(s)	1381	EstimatedLatency(ms)	N/A	Trials	1696
ElapsedTime(s)	1417	EstimatedLatency(ms)	N/A	Trials	1760
ElapsedTime(s)	1552	EstimatedLatency(ms)	N/A	Trials	1824
ElapsedTime(s)	1602	EstimatedLatency(ms)	N/A	Trials	1888
ElapsedTime(s)	1658	EstimatedLatency(ms)	N/A	Trials	1952
ElapsedTime(s)	1724	EstimatedLatency(ms)	N/A	Trials	2016
ElapsedTime(s)	1776	EstimatedLatency(ms)	N/A	Trials	2080
ElapsedTime(s)	1837	EstimatedLatency(ms)	N/A	Trials	2144
ElapsedTime(s)	1870	EstimatedLatency(ms)	N/A	Trials	2167
ElapsedTime(s)	1937	EstimatedLatency(ms)	N/A	Trials	2231
ElapsedTime(s)	1974	EstimatedLatency(ms)	N/A	Trials	2295
ElapsedTime(s)	2014	EstimatedLatency(ms)	N/A	Trials	2359
ElapsedTime(s)	2055	EstimatedLatency(ms)	N/A	Trials	2423
ElapsedTime(s)	2099	EstimatedLatency(ms)	N/A	Trials	2487
ElapsedTime(s)	2162	EstimatedLatency(ms)	N/A	Trials	2551
ElapsedTime(s)	2229	EstimatedLatency(ms)	N/A	Trials	2615
ElapsedTime(s)	2276	EstimatedLatency(ms)	N/A	Trials	2679
ElapsedTime(s)	2312	EstimatedLatency(ms)	N/A	Trials	2743
ElapsedTime(s)	2358	EstimatedLatency(ms)	N/A	Trials	2807
ElapsedTime(s)	2409	EstimatedLatency(ms)	N/A	Trials	2871
ElapsedTime(s)	2433	EstimatedLatency(ms)	N/A	Trials	2887
ElapsedTime(s)	2491	EstimatedLatency(ms)	N/A	Trials	2951
ElapsedTime(s)	2550	EstimatedLatency(ms)	N/A	Trials	3015
ElapsedTime(s)	2605	EstimatedLatency(ms)	N/A	Trials	3079
ElapsedTime(s)	2664	EstimatedLatency(ms)	N/A	Trials	3143
