ElapsedTime(s)	53	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	107	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	227	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	276	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	327	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	453	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	498	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	539	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	582	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	701	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	721	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	888	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	941	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	991	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1119	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1167	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1208	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1334	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1383	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	1418	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	1542	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1580	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1632	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1690	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1726	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1777	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1819	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1863	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1899	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	2027	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	2072	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	2124	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	2190	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	2228	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	2275	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	2323	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	2347	EstimatedLatency(ms)	N/A	Trials	2368
