ElapsedTime(s)	47	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	107	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	143	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	184	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	203	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	256	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	321	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	366	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	413	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	458	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	502	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	571	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	612	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	653	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	714	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	761	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	889	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	932	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	961	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1025	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1068	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1110	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1151	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1196	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1319	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1357	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1416	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1552	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1593	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1627	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1756	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1801	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1837	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1972	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2103	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2146	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2186	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2321	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2358	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2393	EstimatedLatency(ms)	N/A	Trials	2520
