ElapsedTime(s)	70	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	127	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	168	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	211	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	231	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	272	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	326	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	365	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	411	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	458	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	500	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	556	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	597	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	635	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	689	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	727	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	844	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	894	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	907	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	982	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1028	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1068	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1106	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1140	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1255	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1305	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1363	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1428	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1476	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1596	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1633	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1697	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1738	EstimatedLatency(ms)	N/A	Trials	2072
