ElapsedTime(s)	64	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	107	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	184	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	205	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	273	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	329	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	402	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	441	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	520	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	659	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	798	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	860	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	891	EstimatedLatency(ms)	N/A	Trials	792
ElapsedTime(s)	1018	EstimatedLatency(ms)	N/A	Trials	856
ElapsedTime(s)	1065	EstimatedLatency(ms)	N/A	Trials	920
ElapsedTime(s)	1123	EstimatedLatency(ms)	N/A	Trials	984
ElapsedTime(s)	1174	EstimatedLatency(ms)	N/A	Trials	1048
ElapsedTime(s)	1301	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	1371	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1437	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1501	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1563	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1634	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1778	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1913	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1987	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	2051	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	2113	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	2173	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	2239	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	2378	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	2445	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2503	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2629	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2765	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2841	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2911	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2975	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	3041	EstimatedLatency(ms)	N/A	Trials	2456
