ElapsedTime(s)	72	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	142	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	199	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	266	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	318	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	378	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	402	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	460	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	533	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	594	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	639	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	682	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	758	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	814	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	879	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	929	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	981	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1013	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	1085	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1153	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1207	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1271	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1329	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1387	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1470	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1531	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1582	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1626	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1672	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1717	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1775	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1825	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1874	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1929	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1983	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2035	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2086	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2153	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2204	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2257	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2313	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2378	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2430	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2481	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2531	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2575	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2628	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2697	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2753	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	2793	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	2847	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	2895	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	2938	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	2983	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3028	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3080	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3126	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3173	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3213	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3257	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3304	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	3355	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	3415	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	3467	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	3516	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	3565	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	3615	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	3661	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	3710	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	3757	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	3815	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	3889	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	3944	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	3999	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	4065	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	4113	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	4157	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	4204	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	4257	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	4302	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	4350	EstimatedLatency(ms)	N/A	Trials	5144
ElapsedTime(s)	4406	EstimatedLatency(ms)	N/A	Trials	5208
ElapsedTime(s)	4450	EstimatedLatency(ms)	N/A	Trials	5272
ElapsedTime(s)	4494	EstimatedLatency(ms)	N/A	Trials	5336
ElapsedTime(s)	4548	EstimatedLatency(ms)	N/A	Trials	5400
ElapsedTime(s)	4595	EstimatedLatency(ms)	N/A	Trials	5464
ElapsedTime(s)	4654	EstimatedLatency(ms)	N/A	Trials	5528
ElapsedTime(s)	4719	EstimatedLatency(ms)	N/A	Trials	5592
ElapsedTime(s)	4764	EstimatedLatency(ms)	N/A	Trials	5656
ElapsedTime(s)	4823	EstimatedLatency(ms)	N/A	Trials	5720
ElapsedTime(s)	4866	EstimatedLatency(ms)	N/A	Trials	5784
ElapsedTime(s)	4910	EstimatedLatency(ms)	N/A	Trials	5848
ElapsedTime(s)	4960	EstimatedLatency(ms)	N/A	Trials	5912
ElapsedTime(s)	5001	EstimatedLatency(ms)	N/A	Trials	5976
ElapsedTime(s)	5056	EstimatedLatency(ms)	N/A	Trials	6040
ElapsedTime(s)	5112	EstimatedLatency(ms)	N/A	Trials	6104
ElapsedTime(s)	5156	EstimatedLatency(ms)	N/A	Trials	6168
ElapsedTime(s)	5207	EstimatedLatency(ms)	N/A	Trials	6232
ElapsedTime(s)	5257	EstimatedLatency(ms)	N/A	Trials	6296
ElapsedTime(s)	5304	EstimatedLatency(ms)	N/A	Trials	6360
ElapsedTime(s)	5355	EstimatedLatency(ms)	N/A	Trials	6424
ElapsedTime(s)	5408	EstimatedLatency(ms)	N/A	Trials	6488
ElapsedTime(s)	5471	EstimatedLatency(ms)	N/A	Trials	6552
ElapsedTime(s)	5525	EstimatedLatency(ms)	N/A	Trials	6616
ElapsedTime(s)	5572	EstimatedLatency(ms)	N/A	Trials	6680
ElapsedTime(s)	5622	EstimatedLatency(ms)	N/A	Trials	6744
ElapsedTime(s)	5675	EstimatedLatency(ms)	N/A	Trials	6808
ElapsedTime(s)	5720	EstimatedLatency(ms)	N/A	Trials	6872
ElapsedTime(s)	5765	EstimatedLatency(ms)	N/A	Trials	6936
ElapsedTime(s)	5811	EstimatedLatency(ms)	N/A	Trials	7000
ElapsedTime(s)	5857	EstimatedLatency(ms)	N/A	Trials	7064
ElapsedTime(s)	5907	EstimatedLatency(ms)	N/A	Trials	7128
ElapsedTime(s)	5955	EstimatedLatency(ms)	N/A	Trials	7192
ElapsedTime(s)	6006	EstimatedLatency(ms)	N/A	Trials	7256
ElapsedTime(s)	6062	EstimatedLatency(ms)	N/A	Trials	7320
ElapsedTime(s)	6111	EstimatedLatency(ms)	N/A	Trials	7384
ElapsedTime(s)	6173	EstimatedLatency(ms)	N/A	Trials	7448
ElapsedTime(s)	6223	EstimatedLatency(ms)	N/A	Trials	7512
ElapsedTime(s)	6275	EstimatedLatency(ms)	N/A	Trials	7576
ElapsedTime(s)	6325	EstimatedLatency(ms)	N/A	Trials	7640
ElapsedTime(s)	6377	EstimatedLatency(ms)	N/A	Trials	7704
ElapsedTime(s)	6427	EstimatedLatency(ms)	N/A	Trials	7768
ElapsedTime(s)	6476	EstimatedLatency(ms)	N/A	Trials	7832
ElapsedTime(s)	6526	EstimatedLatency(ms)	N/A	Trials	7896
ElapsedTime(s)	6593	EstimatedLatency(ms)	N/A	Trials	7960
ElapsedTime(s)	6641	EstimatedLatency(ms)	N/A	Trials	8024
ElapsedTime(s)	6689	EstimatedLatency(ms)	N/A	Trials	8088
ElapsedTime(s)	6736	EstimatedLatency(ms)	N/A	Trials	8152
ElapsedTime(s)	6784	EstimatedLatency(ms)	N/A	Trials	8216
ElapsedTime(s)	6839	EstimatedLatency(ms)	N/A	Trials	8280
ElapsedTime(s)	6885	EstimatedLatency(ms)	N/A	Trials	8344
ElapsedTime(s)	6936	EstimatedLatency(ms)	N/A	Trials	8408
ElapsedTime(s)	6989	EstimatedLatency(ms)	N/A	Trials	8472
ElapsedTime(s)	7039	EstimatedLatency(ms)	N/A	Trials	8536
ElapsedTime(s)	7092	EstimatedLatency(ms)	N/A	Trials	8600
ElapsedTime(s)	7154	EstimatedLatency(ms)	N/A	Trials	8664
ElapsedTime(s)	7204	EstimatedLatency(ms)	N/A	Trials	8728
ElapsedTime(s)	7252	EstimatedLatency(ms)	N/A	Trials	8792
ElapsedTime(s)	7315	EstimatedLatency(ms)	N/A	Trials	8856
ElapsedTime(s)	7363	EstimatedLatency(ms)	N/A	Trials	8920
ElapsedTime(s)	7408	EstimatedLatency(ms)	N/A	Trials	8984
ElapsedTime(s)	7468	EstimatedLatency(ms)	N/A	Trials	9048
ElapsedTime(s)	7524	EstimatedLatency(ms)	N/A	Trials	9112
ElapsedTime(s)	7576	EstimatedLatency(ms)	N/A	Trials	9176
ElapsedTime(s)	7620	EstimatedLatency(ms)	N/A	Trials	9240
ElapsedTime(s)	7668	EstimatedLatency(ms)	N/A	Trials	9304
ElapsedTime(s)	7720	EstimatedLatency(ms)	N/A	Trials	9368
ElapsedTime(s)	7778	EstimatedLatency(ms)	N/A	Trials	9432
ElapsedTime(s)	7826	EstimatedLatency(ms)	N/A	Trials	9496
ElapsedTime(s)	7881	EstimatedLatency(ms)	N/A	Trials	9560
ElapsedTime(s)	7930	EstimatedLatency(ms)	N/A	Trials	9624
ElapsedTime(s)	7981	EstimatedLatency(ms)	N/A	Trials	9688
ElapsedTime(s)	8028	EstimatedLatency(ms)	N/A	Trials	9752
ElapsedTime(s)	8071	EstimatedLatency(ms)	N/A	Trials	9816
ElapsedTime(s)	8138	EstimatedLatency(ms)	N/A	Trials	9880
ElapsedTime(s)	8183	EstimatedLatency(ms)	N/A	Trials	9944
ElapsedTime(s)	8229	EstimatedLatency(ms)	N/A	Trials	10008
ElapsedTime(s)	8272	EstimatedLatency(ms)	N/A	Trials	10072
ElapsedTime(s)	8315	EstimatedLatency(ms)	N/A	Trials	10136
ElapsedTime(s)	8367	EstimatedLatency(ms)	N/A	Trials	10200
ElapsedTime(s)	8411	EstimatedLatency(ms)	N/A	Trials	10264
ElapsedTime(s)	8452	EstimatedLatency(ms)	N/A	Trials	10328
ElapsedTime(s)	8496	EstimatedLatency(ms)	N/A	Trials	10392
