ElapsedTime(s)	900	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	960	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	1005	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	1051	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	1070	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	1114	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	1181	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	1219	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	1278	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	1329	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	1377	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	1445	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	1491	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	1530	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1612	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1664	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1801	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1845	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1874	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1938	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1986	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	2037	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	2086	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	2138	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	2268	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	2316	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	2383	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	2457	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	2596	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	2638	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	2673	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	2736	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2782	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2910	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2974	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	3020	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	3061	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	3199	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	3255	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	3316	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	3354	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	3420	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	3468	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	3529	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	3593	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	3634	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	3668	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3711	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	3753	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3818	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3867	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3904	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3954	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	4092	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	4137	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	4175	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	4217	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	4261	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	4325	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	4452	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	4489	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	4528	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	4571	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	4614	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	4752	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	4824	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	4886	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	4923	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	4963	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	5004	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	5070	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	5132	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	5172	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	5233	EstimatedLatency(ms)	N/A	Trials	4696
