ElapsedTime(s)	50	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	91	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	143	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	224	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	276	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	326	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	373	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	431	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	494	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	537	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	576	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	595	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	670	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	713	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	763	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	809	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	861	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	918	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	984	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	1023	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	1072	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1121	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1158	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1213	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1254	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1298	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1339	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1381	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1433	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1476	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1516	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	1572	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	1619	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	1678	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	1728	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	1776	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	1816	EstimatedLatency(ms)	N/A	Trials	2368
ElapsedTime(s)	1862	EstimatedLatency(ms)	N/A	Trials	2432
ElapsedTime(s)	1912	EstimatedLatency(ms)	N/A	Trials	2496
ElapsedTime(s)	1966	EstimatedLatency(ms)	N/A	Trials	2560
ElapsedTime(s)	2006	EstimatedLatency(ms)	N/A	Trials	2624
ElapsedTime(s)	2055	EstimatedLatency(ms)	N/A	Trials	2688
ElapsedTime(s)	2104	EstimatedLatency(ms)	N/A	Trials	2752
ElapsedTime(s)	2155	EstimatedLatency(ms)	N/A	Trials	2816
ElapsedTime(s)	2206	EstimatedLatency(ms)	N/A	Trials	2880
ElapsedTime(s)	2252	EstimatedLatency(ms)	N/A	Trials	2944
ElapsedTime(s)	2305	EstimatedLatency(ms)	N/A	Trials	3008
ElapsedTime(s)	2348	EstimatedLatency(ms)	N/A	Trials	3072
ElapsedTime(s)	2404	EstimatedLatency(ms)	N/A	Trials	3136
ElapsedTime(s)	2454	EstimatedLatency(ms)	N/A	Trials	3200
ElapsedTime(s)	2501	EstimatedLatency(ms)	N/A	Trials	3264
ElapsedTime(s)	2543	EstimatedLatency(ms)	N/A	Trials	3328
ElapsedTime(s)	2595	EstimatedLatency(ms)	N/A	Trials	3392
ElapsedTime(s)	2642	EstimatedLatency(ms)	N/A	Trials	3456
ElapsedTime(s)	2689	EstimatedLatency(ms)	N/A	Trials	3520
ElapsedTime(s)	2729	EstimatedLatency(ms)	N/A	Trials	3584
ElapsedTime(s)	2784	EstimatedLatency(ms)	N/A	Trials	3648
ElapsedTime(s)	2836	EstimatedLatency(ms)	N/A	Trials	3712
ElapsedTime(s)	2882	EstimatedLatency(ms)	N/A	Trials	3776
ElapsedTime(s)	2938	EstimatedLatency(ms)	N/A	Trials	3840
ElapsedTime(s)	2979	EstimatedLatency(ms)	N/A	Trials	3904
ElapsedTime(s)	3028	EstimatedLatency(ms)	N/A	Trials	3968
ElapsedTime(s)	3075	EstimatedLatency(ms)	N/A	Trials	4032
