ElapsedTime(s)	49	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	113	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	151	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	199	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	221	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	265	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	327	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	365	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	418	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	473	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	527	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	590	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	631	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	674	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	738	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	789	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	926	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	965	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	996	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1058	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1107	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1153	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1200	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1248	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1374	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1420	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1490	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1627	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1667	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1704	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1837	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1877	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1913	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2047	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2085	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2122	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2257	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2381	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2426	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2473	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2512	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2575	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2614	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2747	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2792	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2830	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2963	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3025	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	3063	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3110	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3243	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3289	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3328	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3464	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3503	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3551	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3591	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3639	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3682	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3819	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3858	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	3896	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	4029	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	4075	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	4209	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	4247	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	4286	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	4345	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	4384	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	4517	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	4555	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	4601	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	4659	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	4714	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	4846	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	4884	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	4944	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	4993	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	5032	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	5164	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	5204	EstimatedLatency(ms)	N/A	Trials	5144
ElapsedTime(s)	5266	EstimatedLatency(ms)	N/A	Trials	5208
ElapsedTime(s)	5308	EstimatedLatency(ms)	N/A	Trials	5272
ElapsedTime(s)	5346	EstimatedLatency(ms)	N/A	Trials	5336
ElapsedTime(s)	5388	EstimatedLatency(ms)	N/A	Trials	5400
ElapsedTime(s)	5427	EstimatedLatency(ms)	N/A	Trials	5464
ElapsedTime(s)	5476	EstimatedLatency(ms)	N/A	Trials	5528
ElapsedTime(s)	5610	EstimatedLatency(ms)	N/A	Trials	5592
ElapsedTime(s)	5658	EstimatedLatency(ms)	N/A	Trials	5656
ElapsedTime(s)	5716	EstimatedLatency(ms)	N/A	Trials	5720
ElapsedTime(s)	5756	EstimatedLatency(ms)	N/A	Trials	5784
ElapsedTime(s)	5882	EstimatedLatency(ms)	N/A	Trials	5848
ElapsedTime(s)	6017	EstimatedLatency(ms)	N/A	Trials	5912
ElapsedTime(s)	6056	EstimatedLatency(ms)	N/A	Trials	5976
ElapsedTime(s)	6095	EstimatedLatency(ms)	N/A	Trials	6040
ElapsedTime(s)	6154	EstimatedLatency(ms)	N/A	Trials	6104
ElapsedTime(s)	6194	EstimatedLatency(ms)	N/A	Trials	6168
ElapsedTime(s)	6241	EstimatedLatency(ms)	N/A	Trials	6232
ElapsedTime(s)	6284	EstimatedLatency(ms)	N/A	Trials	6296
ElapsedTime(s)	6324	EstimatedLatency(ms)	N/A	Trials	6360
ElapsedTime(s)	6456	EstimatedLatency(ms)	N/A	Trials	6424
ElapsedTime(s)	6581	EstimatedLatency(ms)	N/A	Trials	6488
ElapsedTime(s)	6626	EstimatedLatency(ms)	N/A	Trials	6552
ElapsedTime(s)	6759	EstimatedLatency(ms)	N/A	Trials	6616
ElapsedTime(s)	6798	EstimatedLatency(ms)	N/A	Trials	6680
ElapsedTime(s)	6837	EstimatedLatency(ms)	N/A	Trials	6744
ElapsedTime(s)	6970	EstimatedLatency(ms)	N/A	Trials	6808
ElapsedTime(s)	7009	EstimatedLatency(ms)	N/A	Trials	6872
ElapsedTime(s)	7064	EstimatedLatency(ms)	N/A	Trials	6936
ElapsedTime(s)	7198	EstimatedLatency(ms)	N/A	Trials	7000
ElapsedTime(s)	7330	EstimatedLatency(ms)	N/A	Trials	7064
ElapsedTime(s)	7370	EstimatedLatency(ms)	N/A	Trials	7128
ElapsedTime(s)	7408	EstimatedLatency(ms)	N/A	Trials	7192
ElapsedTime(s)	7539	EstimatedLatency(ms)	N/A	Trials	7256
ElapsedTime(s)	7600	EstimatedLatency(ms)	N/A	Trials	7320
ElapsedTime(s)	7643	EstimatedLatency(ms)	N/A	Trials	7384
ElapsedTime(s)	7781	EstimatedLatency(ms)	N/A	Trials	7448
