ElapsedTime(s)	57	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	98	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	154	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	244	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	290	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	334	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	375	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	437	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	492	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	547	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	592	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	612	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	682	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	730	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	779	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	824	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	877	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	932	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1002	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	1047	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	1099	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1145	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1185	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1237	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1280	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1326	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1376	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1424	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1483	EstimatedLatency(ms)	N/A	Trials	1856
