ElapsedTime(s)	76	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	146	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	195	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	242	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	265	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	316	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	381	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	430	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	487	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	543	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	586	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	651	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	697	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	742	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	805	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	852	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	980	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1035	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1055	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1128	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1181	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1224	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1275	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1311	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1426	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1467	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1530	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1662	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1722	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1767	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1894	EstimatedLatency(ms)	N/A	Trials	1944
