ElapsedTime(s)	43	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	88	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	178	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	229	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	270	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	327	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	393	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	417	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	470	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	494	EstimatedLatency(ms)	N/A	Trials	592
ElapsedTime(s)	541	EstimatedLatency(ms)	N/A	Trials	656
ElapsedTime(s)	589	EstimatedLatency(ms)	N/A	Trials	720
ElapsedTime(s)	627	EstimatedLatency(ms)	N/A	Trials	784
ElapsedTime(s)	688	EstimatedLatency(ms)	N/A	Trials	848
ElapsedTime(s)	742	EstimatedLatency(ms)	N/A	Trials	912
ElapsedTime(s)	790	EstimatedLatency(ms)	N/A	Trials	976
ElapsedTime(s)	835	EstimatedLatency(ms)	N/A	Trials	1040
ElapsedTime(s)	890	EstimatedLatency(ms)	N/A	Trials	1104
ElapsedTime(s)	943	EstimatedLatency(ms)	N/A	Trials	1168
ElapsedTime(s)	986	EstimatedLatency(ms)	N/A	Trials	1232
ElapsedTime(s)	1038	EstimatedLatency(ms)	N/A	Trials	1296
ElapsedTime(s)	1099	EstimatedLatency(ms)	N/A	Trials	1360
ElapsedTime(s)	1247	EstimatedLatency(ms)	N/A	Trials	1424
ElapsedTime(s)	1275	EstimatedLatency(ms)	N/A	Trials	1440
ElapsedTime(s)	1320	EstimatedLatency(ms)	N/A	Trials	1504
ElapsedTime(s)	1372	EstimatedLatency(ms)	N/A	Trials	1568
ElapsedTime(s)	1423	EstimatedLatency(ms)	N/A	Trials	1632
ElapsedTime(s)	1465	EstimatedLatency(ms)	N/A	Trials	1696
ElapsedTime(s)	1504	EstimatedLatency(ms)	N/A	Trials	1760
ElapsedTime(s)	1637	EstimatedLatency(ms)	N/A	Trials	1824
ElapsedTime(s)	1694	EstimatedLatency(ms)	N/A	Trials	1888
ElapsedTime(s)	1755	EstimatedLatency(ms)	N/A	Trials	1952
ElapsedTime(s)	1823	EstimatedLatency(ms)	N/A	Trials	2016
ElapsedTime(s)	1870	EstimatedLatency(ms)	N/A	Trials	2080
ElapsedTime(s)	1930	EstimatedLatency(ms)	N/A	Trials	2144
ElapsedTime(s)	1968	EstimatedLatency(ms)	N/A	Trials	2168
ElapsedTime(s)	2035	EstimatedLatency(ms)	N/A	Trials	2232
ElapsedTime(s)	2075	EstimatedLatency(ms)	N/A	Trials	2296
ElapsedTime(s)	2122	EstimatedLatency(ms)	N/A	Trials	2360
ElapsedTime(s)	2161	EstimatedLatency(ms)	N/A	Trials	2424
ElapsedTime(s)	2199	EstimatedLatency(ms)	N/A	Trials	2488
ElapsedTime(s)	2266	EstimatedLatency(ms)	N/A	Trials	2552
ElapsedTime(s)	2330	EstimatedLatency(ms)	N/A	Trials	2616
ElapsedTime(s)	2381	EstimatedLatency(ms)	N/A	Trials	2680
ElapsedTime(s)	2422	EstimatedLatency(ms)	N/A	Trials	2744
ElapsedTime(s)	2472	EstimatedLatency(ms)	N/A	Trials	2808
ElapsedTime(s)	2516	EstimatedLatency(ms)	N/A	Trials	2872
ElapsedTime(s)	2539	EstimatedLatency(ms)	N/A	Trials	2888
ElapsedTime(s)	2593	EstimatedLatency(ms)	N/A	Trials	2952
ElapsedTime(s)	2654	EstimatedLatency(ms)	N/A	Trials	3016
ElapsedTime(s)	2719	EstimatedLatency(ms)	N/A	Trials	3080
ElapsedTime(s)	2776	EstimatedLatency(ms)	N/A	Trials	3144
ElapsedTime(s)	2917	EstimatedLatency(ms)	N/A	Trials	3208
ElapsedTime(s)	3054	EstimatedLatency(ms)	N/A	Trials	3272
ElapsedTime(s)	3084	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3126	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3221	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3283	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3347	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3405	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3456	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3503	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3551	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3614	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	3766	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	3838	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	3973	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	4028	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	4157	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	4210	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	4263	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	4322	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	4373	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	4426	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	4462	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	4525	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	4566	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	4621	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	4677	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	4750	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	4801	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	4859	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	4907	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	5050	EstimatedLatency(ms)	N/A	Trials	5144
ElapsedTime(s)	5093	EstimatedLatency(ms)	N/A	Trials	5208
ElapsedTime(s)	5143	EstimatedLatency(ms)	N/A	Trials	5272
ElapsedTime(s)	5183	EstimatedLatency(ms)	N/A	Trials	5336
ElapsedTime(s)	5233	EstimatedLatency(ms)	N/A	Trials	5400
ElapsedTime(s)	5313	EstimatedLatency(ms)	N/A	Trials	5464
ElapsedTime(s)	5458	EstimatedLatency(ms)	N/A	Trials	5528
ElapsedTime(s)	5515	EstimatedLatency(ms)	N/A	Trials	5592
ElapsedTime(s)	5560	EstimatedLatency(ms)	N/A	Trials	5656
ElapsedTime(s)	5611	EstimatedLatency(ms)	N/A	Trials	5720
ElapsedTime(s)	5663	EstimatedLatency(ms)	N/A	Trials	5784
ElapsedTime(s)	5810	EstimatedLatency(ms)	N/A	Trials	5848
ElapsedTime(s)	5855	EstimatedLatency(ms)	N/A	Trials	5912
ElapsedTime(s)	5904	EstimatedLatency(ms)	N/A	Trials	5976
ElapsedTime(s)	5955	EstimatedLatency(ms)	N/A	Trials	6040
ElapsedTime(s)	6020	EstimatedLatency(ms)	N/A	Trials	6104
ElapsedTime(s)	6072	EstimatedLatency(ms)	N/A	Trials	6168
ElapsedTime(s)	6225	EstimatedLatency(ms)	N/A	Trials	6232
ElapsedTime(s)	6283	EstimatedLatency(ms)	N/A	Trials	6296
ElapsedTime(s)	6330	EstimatedLatency(ms)	N/A	Trials	6360
ElapsedTime(s)	6399	EstimatedLatency(ms)	N/A	Trials	6424
ElapsedTime(s)	6538	EstimatedLatency(ms)	N/A	Trials	6488
ElapsedTime(s)	6582	EstimatedLatency(ms)	N/A	Trials	6552
ElapsedTime(s)	6633	EstimatedLatency(ms)	N/A	Trials	6616
ElapsedTime(s)	6685	EstimatedLatency(ms)	N/A	Trials	6680
