ElapsedTime(s)	115	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	130	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	150	EstimatedLatency(ms)	N/A	Trials	144
ElapsedTime(s)	220	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	362	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	385	EstimatedLatency(ms)	N/A	Trials	288
ElapsedTime(s)	454	EstimatedLatency(ms)	N/A	Trials	352
ElapsedTime(s)	472	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	489	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	640	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	662	EstimatedLatency(ms)	N/A	Trials	560
ElapsedTime(s)	792	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	833	EstimatedLatency(ms)	N/A	Trials	685
ElapsedTime(s)	923	EstimatedLatency(ms)	N/A	Trials	749
ElapsedTime(s)	948	EstimatedLatency(ms)	N/A	Trials	765
ElapsedTime(s)	1100	EstimatedLatency(ms)	N/A	Trials	829
ElapsedTime(s)	1125	EstimatedLatency(ms)	N/A	Trials	845
ElapsedTime(s)	1265	EstimatedLatency(ms)	N/A	Trials	909
ElapsedTime(s)	1402	EstimatedLatency(ms)	N/A	Trials	973
ElapsedTime(s)	1550	EstimatedLatency(ms)	N/A	Trials	1037
ElapsedTime(s)	1681	EstimatedLatency(ms)	N/A	Trials	1101
ElapsedTime(s)	1779	EstimatedLatency(ms)	N/A	Trials	1165
ElapsedTime(s)	1869	EstimatedLatency(ms)	N/A	Trials	1229
ElapsedTime(s)	1948	EstimatedLatency(ms)	N/A	Trials	1293
ElapsedTime(s)	2087	EstimatedLatency(ms)	N/A	Trials	1357
ElapsedTime(s)	2177	EstimatedLatency(ms)	N/A	Trials	1421
ElapsedTime(s)	2265	EstimatedLatency(ms)	N/A	Trials	1485
ElapsedTime(s)	2337	EstimatedLatency(ms)	N/A	Trials	1549
ElapsedTime(s)	2479	EstimatedLatency(ms)	N/A	Trials	1613
ElapsedTime(s)	2564	EstimatedLatency(ms)	N/A	Trials	1677
ElapsedTime(s)	2645	EstimatedLatency(ms)	N/A	Trials	1741
ElapsedTime(s)	2733	EstimatedLatency(ms)	N/A	Trials	1805
ElapsedTime(s)	2878	EstimatedLatency(ms)	N/A	Trials	1869
ElapsedTime(s)	2958	EstimatedLatency(ms)	N/A	Trials	1933
ElapsedTime(s)	3047	EstimatedLatency(ms)	N/A	Trials	1997
ElapsedTime(s)	3117	EstimatedLatency(ms)	N/A	Trials	2061
ElapsedTime(s)	3193	EstimatedLatency(ms)	N/A	Trials	2125
ElapsedTime(s)	3272	EstimatedLatency(ms)	N/A	Trials	2189
ElapsedTime(s)	3404	EstimatedLatency(ms)	N/A	Trials	2253
ElapsedTime(s)	3547	EstimatedLatency(ms)	N/A	Trials	2317
ElapsedTime(s)	3617	EstimatedLatency(ms)	N/A	Trials	2381
ElapsedTime(s)	3704	EstimatedLatency(ms)	N/A	Trials	2445
ElapsedTime(s)	3842	EstimatedLatency(ms)	N/A	Trials	2509
ElapsedTime(s)	3914	EstimatedLatency(ms)	N/A	Trials	2573
