ElapsedTime(s)	147	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	218	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	249	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	274	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	300	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	360	EstimatedLatency(ms)	N/A	Trials	336
ElapsedTime(s)	498	EstimatedLatency(ms)	N/A	Trials	400
ElapsedTime(s)	521	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	570	EstimatedLatency(ms)	N/A	Trials	478
ElapsedTime(s)	597	EstimatedLatency(ms)	N/A	Trials	542
ElapsedTime(s)	738	EstimatedLatency(ms)	N/A	Trials	606
ElapsedTime(s)	767	EstimatedLatency(ms)	N/A	Trials	622
ElapsedTime(s)	832	EstimatedLatency(ms)	N/A	Trials	686
ElapsedTime(s)	895	EstimatedLatency(ms)	N/A	Trials	750
ElapsedTime(s)	1040	EstimatedLatency(ms)	N/A	Trials	814
ElapsedTime(s)	1173	EstimatedLatency(ms)	N/A	Trials	878
ElapsedTime(s)	1243	EstimatedLatency(ms)	N/A	Trials	942
ElapsedTime(s)	1296	EstimatedLatency(ms)	N/A	Trials	1006
ElapsedTime(s)	1430	EstimatedLatency(ms)	N/A	Trials	1070
ElapsedTime(s)	1499	EstimatedLatency(ms)	N/A	Trials	1134
ElapsedTime(s)	1636	EstimatedLatency(ms)	N/A	Trials	1198
ElapsedTime(s)	1703	EstimatedLatency(ms)	N/A	Trials	1262
ElapsedTime(s)	1841	EstimatedLatency(ms)	N/A	Trials	1326
ElapsedTime(s)	1906	EstimatedLatency(ms)	N/A	Trials	1390
ElapsedTime(s)	1959	EstimatedLatency(ms)	N/A	Trials	1454
ElapsedTime(s)	2093	EstimatedLatency(ms)	N/A	Trials	1518
ElapsedTime(s)	2227	EstimatedLatency(ms)	N/A	Trials	1582
ElapsedTime(s)	2295	EstimatedLatency(ms)	N/A	Trials	1646
ElapsedTime(s)	2366	EstimatedLatency(ms)	N/A	Trials	1710
ElapsedTime(s)	2506	EstimatedLatency(ms)	N/A	Trials	1774
ElapsedTime(s)	2571	EstimatedLatency(ms)	N/A	Trials	1838
ElapsedTime(s)	2627	EstimatedLatency(ms)	N/A	Trials	1902
ElapsedTime(s)	2764	EstimatedLatency(ms)	N/A	Trials	1966
ElapsedTime(s)	2897	EstimatedLatency(ms)	N/A	Trials	2030
ElapsedTime(s)	2958	EstimatedLatency(ms)	N/A	Trials	2094
ElapsedTime(s)	3102	EstimatedLatency(ms)	N/A	Trials	2158
ElapsedTime(s)	3238	EstimatedLatency(ms)	N/A	Trials	2222
ElapsedTime(s)	3301	EstimatedLatency(ms)	N/A	Trials	2286
ElapsedTime(s)	3361	EstimatedLatency(ms)	N/A	Trials	2350
ElapsedTime(s)	3428	EstimatedLatency(ms)	N/A	Trials	2414
ElapsedTime(s)	3493	EstimatedLatency(ms)	N/A	Trials	2478
ElapsedTime(s)	3628	EstimatedLatency(ms)	N/A	Trials	2542
ElapsedTime(s)	3768	EstimatedLatency(ms)	N/A	Trials	2606
ElapsedTime(s)	3827	EstimatedLatency(ms)	N/A	Trials	2670
ElapsedTime(s)	3970	EstimatedLatency(ms)	N/A	Trials	2734
ElapsedTime(s)	4033	EstimatedLatency(ms)	N/A	Trials	2798
ElapsedTime(s)	4093	EstimatedLatency(ms)	N/A	Trials	2862
ElapsedTime(s)	4154	EstimatedLatency(ms)	N/A	Trials	2926
ElapsedTime(s)	4223	EstimatedLatency(ms)	N/A	Trials	2990
ElapsedTime(s)	4361	EstimatedLatency(ms)	N/A	Trials	3054
ElapsedTime(s)	4424	EstimatedLatency(ms)	N/A	Trials	3118
ElapsedTime(s)	4561	EstimatedLatency(ms)	N/A	Trials	3182
ElapsedTime(s)	4622	EstimatedLatency(ms)	N/A	Trials	3246
ElapsedTime(s)	4680	EstimatedLatency(ms)	N/A	Trials	3310
ElapsedTime(s)	4823	EstimatedLatency(ms)	N/A	Trials	3374
ElapsedTime(s)	4964	EstimatedLatency(ms)	N/A	Trials	3438
ElapsedTime(s)	5106	EstimatedLatency(ms)	N/A	Trials	3502
ElapsedTime(s)	5172	EstimatedLatency(ms)	N/A	Trials	3566
ElapsedTime(s)	5231	EstimatedLatency(ms)	N/A	Trials	3630
ElapsedTime(s)	5289	EstimatedLatency(ms)	N/A	Trials	3694
ElapsedTime(s)	5427	EstimatedLatency(ms)	N/A	Trials	3758
ElapsedTime(s)	5484	EstimatedLatency(ms)	N/A	Trials	3822
ElapsedTime(s)	5631	EstimatedLatency(ms)	N/A	Trials	3886
ElapsedTime(s)	5689	EstimatedLatency(ms)	N/A	Trials	3950
ElapsedTime(s)	5746	EstimatedLatency(ms)	N/A	Trials	4014
ElapsedTime(s)	5883	EstimatedLatency(ms)	N/A	Trials	4078
ElapsedTime(s)	5945	EstimatedLatency(ms)	N/A	Trials	4142
ElapsedTime(s)	6090	EstimatedLatency(ms)	N/A	Trials	4206
ElapsedTime(s)	6161	EstimatedLatency(ms)	N/A	Trials	4270
ElapsedTime(s)	6220	EstimatedLatency(ms)	N/A	Trials	4334
ElapsedTime(s)	6367	EstimatedLatency(ms)	N/A	Trials	4398
ElapsedTime(s)	6427	EstimatedLatency(ms)	N/A	Trials	4462
