ElapsedTime(s)	120	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	174	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	287	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	324	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	359	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	476	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	515	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	552	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	590	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	701	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	721	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	885	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	935	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	986	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1107	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1144	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1187	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1310	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1369	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	1405	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	1530	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1567	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1604	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1664	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1698	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1749	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1785	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1822	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1858	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1960	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1997	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	2029	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	2083	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	2119	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	2165	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	2197	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	2216	EstimatedLatency(ms)	N/A	Trials	2368
ElapsedTime(s)	2322	EstimatedLatency(ms)	N/A	Trials	2432
ElapsedTime(s)	2362	EstimatedLatency(ms)	N/A	Trials	2496
ElapsedTime(s)	2400	EstimatedLatency(ms)	N/A	Trials	2560
ElapsedTime(s)	2437	EstimatedLatency(ms)	N/A	Trials	2624
ElapsedTime(s)	2474	EstimatedLatency(ms)	N/A	Trials	2688
ElapsedTime(s)	2596	EstimatedLatency(ms)	N/A	Trials	2752
ElapsedTime(s)	2635	EstimatedLatency(ms)	N/A	Trials	2816
ElapsedTime(s)	2650	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2691	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2728	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2766	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2885	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	2926	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	2980	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3018	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3136	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3177	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3213	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3264	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3302	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3407	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3462	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3500	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3664	EstimatedLatency(ms)	N/A	Trials	3859
ElapsedTime(s)	3700	EstimatedLatency(ms)	N/A	Trials	3923
ElapsedTime(s)	3737	EstimatedLatency(ms)	N/A	Trials	3987
ElapsedTime(s)	3767	EstimatedLatency(ms)	N/A	Trials	4051
ElapsedTime(s)	3874	EstimatedLatency(ms)	N/A	Trials	4115
ElapsedTime(s)	3985	EstimatedLatency(ms)	N/A	Trials	4179
ElapsedTime(s)	4093	EstimatedLatency(ms)	N/A	Trials	4243
ElapsedTime(s)	4154	EstimatedLatency(ms)	N/A	Trials	4307
ElapsedTime(s)	4261	EstimatedLatency(ms)	N/A	Trials	4371
ElapsedTime(s)	4370	EstimatedLatency(ms)	N/A	Trials	4435
ElapsedTime(s)	4491	EstimatedLatency(ms)	N/A	Trials	4499
ElapsedTime(s)	4547	EstimatedLatency(ms)	N/A	Trials	4563
ElapsedTime(s)	4584	EstimatedLatency(ms)	N/A	Trials	4627
ElapsedTime(s)	4707	EstimatedLatency(ms)	N/A	Trials	4691
ElapsedTime(s)	4815	EstimatedLatency(ms)	N/A	Trials	4755
ElapsedTime(s)	4912	EstimatedLatency(ms)	N/A	Trials	4819
ElapsedTime(s)	5028	EstimatedLatency(ms)	N/A	Trials	4883
ElapsedTime(s)	5146	EstimatedLatency(ms)	N/A	Trials	4947
ElapsedTime(s)	5203	EstimatedLatency(ms)	N/A	Trials	5011
ElapsedTime(s)	5312	EstimatedLatency(ms)	N/A	Trials	5075
ElapsedTime(s)	5435	EstimatedLatency(ms)	N/A	Trials	5139
ElapsedTime(s)	5546	EstimatedLatency(ms)	N/A	Trials	5203
ElapsedTime(s)	5583	EstimatedLatency(ms)	N/A	Trials	5267
ElapsedTime(s)	5703	EstimatedLatency(ms)	N/A	Trials	5331
ElapsedTime(s)	5741	EstimatedLatency(ms)	N/A	Trials	5395
ElapsedTime(s)	5796	EstimatedLatency(ms)	N/A	Trials	5459
ElapsedTime(s)	5920	EstimatedLatency(ms)	N/A	Trials	5523
ElapsedTime(s)	6042	EstimatedLatency(ms)	N/A	Trials	5587
ElapsedTime(s)	6079	EstimatedLatency(ms)	N/A	Trials	5651
ElapsedTime(s)	6203	EstimatedLatency(ms)	N/A	Trials	5715
ElapsedTime(s)	6244	EstimatedLatency(ms)	N/A	Trials	5779
ElapsedTime(s)	6284	EstimatedLatency(ms)	N/A	Trials	5843
ElapsedTime(s)	6392	EstimatedLatency(ms)	N/A	Trials	5907
ElapsedTime(s)	6505	EstimatedLatency(ms)	N/A	Trials	5971
ElapsedTime(s)	6624	EstimatedLatency(ms)	N/A	Trials	6035
ElapsedTime(s)	6732	EstimatedLatency(ms)	N/A	Trials	6099
ElapsedTime(s)	6790	EstimatedLatency(ms)	N/A	Trials	6163
ElapsedTime(s)	6901	EstimatedLatency(ms)	N/A	Trials	6227
ElapsedTime(s)	7003	EstimatedLatency(ms)	N/A	Trials	6291
ElapsedTime(s)	7134	EstimatedLatency(ms)	N/A	Trials	6355
ElapsedTime(s)	7247	EstimatedLatency(ms)	N/A	Trials	6419
ElapsedTime(s)	7284	EstimatedLatency(ms)	N/A	Trials	6483
ElapsedTime(s)	7340	EstimatedLatency(ms)	N/A	Trials	6547
ElapsedTime(s)	7449	EstimatedLatency(ms)	N/A	Trials	6611
ElapsedTime(s)	7578	EstimatedLatency(ms)	N/A	Trials	6675
ElapsedTime(s)	7619	EstimatedLatency(ms)	N/A	Trials	6739
ElapsedTime(s)	7665	EstimatedLatency(ms)	N/A	Trials	6803
ElapsedTime(s)	7703	EstimatedLatency(ms)	N/A	Trials	6867
ElapsedTime(s)	7740	EstimatedLatency(ms)	N/A	Trials	6931
ElapsedTime(s)	7797	EstimatedLatency(ms)	N/A	Trials	6995
ElapsedTime(s)	7835	EstimatedLatency(ms)	N/A	Trials	7059
ElapsedTime(s)	7955	EstimatedLatency(ms)	N/A	Trials	7123
ElapsedTime(s)	7997	EstimatedLatency(ms)	N/A	Trials	7187
ElapsedTime(s)	8121	EstimatedLatency(ms)	N/A	Trials	7251
ElapsedTime(s)	8234	EstimatedLatency(ms)	N/A	Trials	7315
ElapsedTime(s)	8343	EstimatedLatency(ms)	N/A	Trials	7379
ElapsedTime(s)	8468	EstimatedLatency(ms)	N/A	Trials	7443
ElapsedTime(s)	8505	EstimatedLatency(ms)	N/A	Trials	7507
ElapsedTime(s)	8543	EstimatedLatency(ms)	N/A	Trials	7571
ElapsedTime(s)	8580	EstimatedLatency(ms)	N/A	Trials	7635
ElapsedTime(s)	8636	EstimatedLatency(ms)	N/A	Trials	7699
ElapsedTime(s)	8676	EstimatedLatency(ms)	N/A	Trials	7763
ElapsedTime(s)	8797	EstimatedLatency(ms)	N/A	Trials	7827
ElapsedTime(s)	8835	EstimatedLatency(ms)	N/A	Trials	7891
ElapsedTime(s)	8872	EstimatedLatency(ms)	N/A	Trials	7955
ElapsedTime(s)	8981	EstimatedLatency(ms)	N/A	Trials	8019
ElapsedTime(s)	9019	EstimatedLatency(ms)	N/A	Trials	8083
ElapsedTime(s)	9120	EstimatedLatency(ms)	N/A	Trials	8147
ElapsedTime(s)	9177	EstimatedLatency(ms)	N/A	Trials	8211
ElapsedTime(s)	9287	EstimatedLatency(ms)	N/A	Trials	8275
ElapsedTime(s)	9409	EstimatedLatency(ms)	N/A	Trials	8339
ElapsedTime(s)	9531	EstimatedLatency(ms)	N/A	Trials	8403
ElapsedTime(s)	9654	EstimatedLatency(ms)	N/A	Trials	8467
ElapsedTime(s)	9692	EstimatedLatency(ms)	N/A	Trials	8531
ElapsedTime(s)	9730	EstimatedLatency(ms)	N/A	Trials	8595
ElapsedTime(s)	9767	EstimatedLatency(ms)	N/A	Trials	8659
ElapsedTime(s)	9889	EstimatedLatency(ms)	N/A	Trials	8723
ElapsedTime(s)	10004	EstimatedLatency(ms)	N/A	Trials	8787
ElapsedTime(s)	10063	EstimatedLatency(ms)	N/A	Trials	8851
ElapsedTime(s)	10172	EstimatedLatency(ms)	N/A	Trials	8915
ElapsedTime(s)	10298	EstimatedLatency(ms)	N/A	Trials	8979
ElapsedTime(s)	10397	EstimatedLatency(ms)	N/A	Trials	9043
