ElapsedTime(s)	129	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	173	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	236	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	280	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	332	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	354	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	478	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	502	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	552	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	597	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	718	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	761	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	819	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	862	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	911	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1019	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1069	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1121	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1164	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	1279	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	1332	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1452	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1499	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1612	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1656	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1695	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1741	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1782	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1826	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1884	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1934	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	1982	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	2037	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	2089	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	2140	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	2189	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	2232	EstimatedLatency(ms)	N/A	Trials	2368
ElapsedTime(s)	2343	EstimatedLatency(ms)	N/A	Trials	2432
ElapsedTime(s)	2387	EstimatedLatency(ms)	N/A	Trials	2496
ElapsedTime(s)	2431	EstimatedLatency(ms)	N/A	Trials	2560
ElapsedTime(s)	2475	EstimatedLatency(ms)	N/A	Trials	2624
ElapsedTime(s)	2526	EstimatedLatency(ms)	N/A	Trials	2688
ElapsedTime(s)	2568	EstimatedLatency(ms)	N/A	Trials	2752
ElapsedTime(s)	2612	EstimatedLatency(ms)	N/A	Trials	2816
ElapsedTime(s)	2659	EstimatedLatency(ms)	N/A	Trials	2880
ElapsedTime(s)	2711	EstimatedLatency(ms)	N/A	Trials	2944
ElapsedTime(s)	2765	EstimatedLatency(ms)	N/A	Trials	3008
ElapsedTime(s)	2814	EstimatedLatency(ms)	N/A	Trials	3072
ElapsedTime(s)	2860	EstimatedLatency(ms)	N/A	Trials	3136
ElapsedTime(s)	2969	EstimatedLatency(ms)	N/A	Trials	3200
ElapsedTime(s)	3078	EstimatedLatency(ms)	N/A	Trials	3264
ElapsedTime(s)	3121	EstimatedLatency(ms)	N/A	Trials	3328
ElapsedTime(s)	3172	EstimatedLatency(ms)	N/A	Trials	3392
ElapsedTime(s)	3281	EstimatedLatency(ms)	N/A	Trials	3456
ElapsedTime(s)	3343	EstimatedLatency(ms)	N/A	Trials	3520
ElapsedTime(s)	3391	EstimatedLatency(ms)	N/A	Trials	3584
ElapsedTime(s)	3443	EstimatedLatency(ms)	N/A	Trials	3648
ElapsedTime(s)	3490	EstimatedLatency(ms)	N/A	Trials	3712
ElapsedTime(s)	3535	EstimatedLatency(ms)	N/A	Trials	3776
ElapsedTime(s)	3587	EstimatedLatency(ms)	N/A	Trials	3840
ElapsedTime(s)	3633	EstimatedLatency(ms)	N/A	Trials	3904
ElapsedTime(s)	3682	EstimatedLatency(ms)	N/A	Trials	3968
ElapsedTime(s)	3732	EstimatedLatency(ms)	N/A	Trials	4032
ElapsedTime(s)	3780	EstimatedLatency(ms)	N/A	Trials	4096
ElapsedTime(s)	3826	EstimatedLatency(ms)	N/A	Trials	4160
ElapsedTime(s)	3871	EstimatedLatency(ms)	N/A	Trials	4224
ElapsedTime(s)	3917	EstimatedLatency(ms)	N/A	Trials	4288
ElapsedTime(s)	3964	EstimatedLatency(ms)	N/A	Trials	4352
