ElapsedTime(s)	112	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	161	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	207	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	271	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	342	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	389	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	429	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	489	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	532	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	575	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	595	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	640	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	701	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	744	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	768	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	818	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	882	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	928	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	974	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	1016	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	1057	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1098	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1140	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1199	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1248	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1320	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1357	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1402	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1450	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1517	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1571	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	1619	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	1657	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	1722	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	1780	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	1838	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	1906	EstimatedLatency(ms)	N/A	Trials	2368
ElapsedTime(s)	1974	EstimatedLatency(ms)	N/A	Trials	2432
ElapsedTime(s)	2005	EstimatedLatency(ms)	N/A	Trials	2496
ElapsedTime(s)	2080	EstimatedLatency(ms)	N/A	Trials	2560
ElapsedTime(s)	2135	EstimatedLatency(ms)	N/A	Trials	2624
