ElapsedTime(s)	105	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	155	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	197	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	234	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	296	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	331	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	376	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	418	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	460	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	500	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	535	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	575	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	621	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	658	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	685	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	722	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	762	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	809	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	846	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	882	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	918	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	952	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1002	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1044	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1078	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1118	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1157	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1199	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1242	EstimatedLatency(ms)	N/A	Trials	1854
ElapsedTime(s)	1277	EstimatedLatency(ms)	N/A	Trials	1918
ElapsedTime(s)	1314	EstimatedLatency(ms)	N/A	Trials	1982
ElapsedTime(s)	1357	EstimatedLatency(ms)	N/A	Trials	2046
ElapsedTime(s)	1418	EstimatedLatency(ms)	N/A	Trials	2110
ElapsedTime(s)	1454	EstimatedLatency(ms)	N/A	Trials	2174
ElapsedTime(s)	1490	EstimatedLatency(ms)	N/A	Trials	2238
ElapsedTime(s)	1545	EstimatedLatency(ms)	N/A	Trials	2302
ElapsedTime(s)	1584	EstimatedLatency(ms)	N/A	Trials	2366
ElapsedTime(s)	1629	EstimatedLatency(ms)	N/A	Trials	2430
ElapsedTime(s)	1678	EstimatedLatency(ms)	N/A	Trials	2494
ElapsedTime(s)	1716	EstimatedLatency(ms)	N/A	Trials	2558
ElapsedTime(s)	1758	EstimatedLatency(ms)	N/A	Trials	2622
ElapsedTime(s)	1795	EstimatedLatency(ms)	N/A	Trials	2686
ElapsedTime(s)	1846	EstimatedLatency(ms)	N/A	Trials	2750
ElapsedTime(s)	1882	EstimatedLatency(ms)	N/A	Trials	2814
ElapsedTime(s)	1916	EstimatedLatency(ms)	N/A	Trials	2878
ElapsedTime(s)	1954	EstimatedLatency(ms)	N/A	Trials	2942
ElapsedTime(s)	2001	EstimatedLatency(ms)	N/A	Trials	3006
ElapsedTime(s)	2038	EstimatedLatency(ms)	N/A	Trials	3070
ElapsedTime(s)	2096	EstimatedLatency(ms)	N/A	Trials	3134
ElapsedTime(s)	2133	EstimatedLatency(ms)	N/A	Trials	3198
ElapsedTime(s)	2147	EstimatedLatency(ms)	N/A	Trials	3222
ElapsedTime(s)	2185	EstimatedLatency(ms)	N/A	Trials	3286
ElapsedTime(s)	2231	EstimatedLatency(ms)	N/A	Trials	3350
ElapsedTime(s)	2276	EstimatedLatency(ms)	N/A	Trials	3412
ElapsedTime(s)	2321	EstimatedLatency(ms)	N/A	Trials	3476
ElapsedTime(s)	2380	EstimatedLatency(ms)	N/A	Trials	3540
ElapsedTime(s)	2427	EstimatedLatency(ms)	N/A	Trials	3604
ElapsedTime(s)	2470	EstimatedLatency(ms)	N/A	Trials	3668
ElapsedTime(s)	2506	EstimatedLatency(ms)	N/A	Trials	3732
ElapsedTime(s)	2545	EstimatedLatency(ms)	N/A	Trials	3796
ElapsedTime(s)	2584	EstimatedLatency(ms)	N/A	Trials	3860
ElapsedTime(s)	2627	EstimatedLatency(ms)	N/A	Trials	3924
ElapsedTime(s)	2667	EstimatedLatency(ms)	N/A	Trials	3988
ElapsedTime(s)	2709	EstimatedLatency(ms)	N/A	Trials	4052
ElapsedTime(s)	2754	EstimatedLatency(ms)	N/A	Trials	4116
ElapsedTime(s)	2792	EstimatedLatency(ms)	N/A	Trials	4180
ElapsedTime(s)	2823	EstimatedLatency(ms)	N/A	Trials	4244
ElapsedTime(s)	2860	EstimatedLatency(ms)	N/A	Trials	4308
ElapsedTime(s)	2898	EstimatedLatency(ms)	N/A	Trials	4372
ElapsedTime(s)	2935	EstimatedLatency(ms)	N/A	Trials	4436
ElapsedTime(s)	2983	EstimatedLatency(ms)	N/A	Trials	4500
ElapsedTime(s)	3025	EstimatedLatency(ms)	N/A	Trials	4564
ElapsedTime(s)	3094	EstimatedLatency(ms)	N/A	Trials	4628
ElapsedTime(s)	3153	EstimatedLatency(ms)	N/A	Trials	4692
ElapsedTime(s)	3209	EstimatedLatency(ms)	N/A	Trials	4756
ElapsedTime(s)	3266	EstimatedLatency(ms)	N/A	Trials	4820
ElapsedTime(s)	3322	EstimatedLatency(ms)	N/A	Trials	4884
ElapsedTime(s)	3385	EstimatedLatency(ms)	N/A	Trials	4948
ElapsedTime(s)	3443	EstimatedLatency(ms)	N/A	Trials	5012
ElapsedTime(s)	3496	EstimatedLatency(ms)	N/A	Trials	5076
ElapsedTime(s)	3542	EstimatedLatency(ms)	N/A	Trials	5140
ElapsedTime(s)	3599	EstimatedLatency(ms)	N/A	Trials	5204
ElapsedTime(s)	3643	EstimatedLatency(ms)	N/A	Trials	5268
ElapsedTime(s)	3695	EstimatedLatency(ms)	N/A	Trials	5332
ElapsedTime(s)	3737	EstimatedLatency(ms)	N/A	Trials	5396
ElapsedTime(s)	3789	EstimatedLatency(ms)	N/A	Trials	5460
ElapsedTime(s)	3848	EstimatedLatency(ms)	N/A	Trials	5524
ElapsedTime(s)	3902	EstimatedLatency(ms)	N/A	Trials	5588
ElapsedTime(s)	3959	EstimatedLatency(ms)	N/A	Trials	5652
ElapsedTime(s)	4010	EstimatedLatency(ms)	N/A	Trials	5716
ElapsedTime(s)	4066	EstimatedLatency(ms)	N/A	Trials	5780
ElapsedTime(s)	4109	EstimatedLatency(ms)	N/A	Trials	5844
ElapsedTime(s)	4173	EstimatedLatency(ms)	N/A	Trials	5908
ElapsedTime(s)	4222	EstimatedLatency(ms)	N/A	Trials	5972
ElapsedTime(s)	4260	EstimatedLatency(ms)	N/A	Trials	6036
ElapsedTime(s)	4314	EstimatedLatency(ms)	N/A	Trials	6100
ElapsedTime(s)	4369	EstimatedLatency(ms)	N/A	Trials	6164
ElapsedTime(s)	4407	EstimatedLatency(ms)	N/A	Trials	6228
ElapsedTime(s)	4457	EstimatedLatency(ms)	N/A	Trials	6292
ElapsedTime(s)	4511	EstimatedLatency(ms)	N/A	Trials	6356
ElapsedTime(s)	4566	EstimatedLatency(ms)	N/A	Trials	6420
ElapsedTime(s)	4618	EstimatedLatency(ms)	N/A	Trials	6484
ElapsedTime(s)	4673	EstimatedLatency(ms)	N/A	Trials	6548
ElapsedTime(s)	4713	EstimatedLatency(ms)	N/A	Trials	6612
ElapsedTime(s)	4759	EstimatedLatency(ms)	N/A	Trials	6676
ElapsedTime(s)	4818	EstimatedLatency(ms)	N/A	Trials	6740
ElapsedTime(s)	4870	EstimatedLatency(ms)	N/A	Trials	6804
ElapsedTime(s)	4911	EstimatedLatency(ms)	N/A	Trials	6868
ElapsedTime(s)	4955	EstimatedLatency(ms)	N/A	Trials	6932
ElapsedTime(s)	5022	EstimatedLatency(ms)	N/A	Trials	6996
ElapsedTime(s)	5066	EstimatedLatency(ms)	N/A	Trials	7060
ElapsedTime(s)	5127	EstimatedLatency(ms)	N/A	Trials	7124
ElapsedTime(s)	5170	EstimatedLatency(ms)	N/A	Trials	7188
ElapsedTime(s)	5230	EstimatedLatency(ms)	N/A	Trials	7252
ElapsedTime(s)	5285	EstimatedLatency(ms)	N/A	Trials	7316
ElapsedTime(s)	5329	EstimatedLatency(ms)	N/A	Trials	7380
ElapsedTime(s)	5374	EstimatedLatency(ms)	N/A	Trials	7444
ElapsedTime(s)	5431	EstimatedLatency(ms)	N/A	Trials	7508
