ElapsedTime(s)	103	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	124	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	133	EstimatedLatency(ms)	N/A	Trials	144
ElapsedTime(s)	198	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	317	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	330	EstimatedLatency(ms)	N/A	Trials	288
ElapsedTime(s)	399	EstimatedLatency(ms)	N/A	Trials	352
ElapsedTime(s)	423	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	447	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	595	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	606	EstimatedLatency(ms)	N/A	Trials	560
ElapsedTime(s)	689	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	729	EstimatedLatency(ms)	N/A	Trials	684
ElapsedTime(s)	796	EstimatedLatency(ms)	N/A	Trials	748
ElapsedTime(s)	809	EstimatedLatency(ms)	N/A	Trials	764
ElapsedTime(s)	952	EstimatedLatency(ms)	N/A	Trials	828
ElapsedTime(s)	967	EstimatedLatency(ms)	N/A	Trials	844
ElapsedTime(s)	1088	EstimatedLatency(ms)	N/A	Trials	908
ElapsedTime(s)	1169	EstimatedLatency(ms)	N/A	Trials	972
ElapsedTime(s)	1255	EstimatedLatency(ms)	N/A	Trials	1036
ElapsedTime(s)	1350	EstimatedLatency(ms)	N/A	Trials	1100
ElapsedTime(s)	1424	EstimatedLatency(ms)	N/A	Trials	1164
ElapsedTime(s)	1542	EstimatedLatency(ms)	N/A	Trials	1228
ElapsedTime(s)	1611	EstimatedLatency(ms)	N/A	Trials	1292
ElapsedTime(s)	1678	EstimatedLatency(ms)	N/A	Trials	1356
ElapsedTime(s)	1760	EstimatedLatency(ms)	N/A	Trials	1420
ElapsedTime(s)	1836	EstimatedLatency(ms)	N/A	Trials	1484
ElapsedTime(s)	1986	EstimatedLatency(ms)	N/A	Trials	1548
ElapsedTime(s)	2057	EstimatedLatency(ms)	N/A	Trials	1612
ElapsedTime(s)	2121	EstimatedLatency(ms)	N/A	Trials	1676
ElapsedTime(s)	2241	EstimatedLatency(ms)	N/A	Trials	1740
ElapsedTime(s)	2313	EstimatedLatency(ms)	N/A	Trials	1804
ElapsedTime(s)	2395	EstimatedLatency(ms)	N/A	Trials	1868
ElapsedTime(s)	2469	EstimatedLatency(ms)	N/A	Trials	1932
ElapsedTime(s)	2613	EstimatedLatency(ms)	N/A	Trials	1996
ElapsedTime(s)	2677	EstimatedLatency(ms)	N/A	Trials	2060
ElapsedTime(s)	2740	EstimatedLatency(ms)	N/A	Trials	2124
ElapsedTime(s)	2816	EstimatedLatency(ms)	N/A	Trials	2188
ElapsedTime(s)	2907	EstimatedLatency(ms)	N/A	Trials	2252
ElapsedTime(s)	3051	EstimatedLatency(ms)	N/A	Trials	2316
ElapsedTime(s)	3174	EstimatedLatency(ms)	N/A	Trials	2380
ElapsedTime(s)	3244	EstimatedLatency(ms)	N/A	Trials	2444
ElapsedTime(s)	3324	EstimatedLatency(ms)	N/A	Trials	2508
ElapsedTime(s)	3390	EstimatedLatency(ms)	N/A	Trials	2572
ElapsedTime(s)	3472	EstimatedLatency(ms)	N/A	Trials	2636
ElapsedTime(s)	3542	EstimatedLatency(ms)	N/A	Trials	2700
ElapsedTime(s)	3659	EstimatedLatency(ms)	N/A	Trials	2764
ElapsedTime(s)	3782	EstimatedLatency(ms)	N/A	Trials	2828
ElapsedTime(s)	3853	EstimatedLatency(ms)	N/A	Trials	2892
ElapsedTime(s)	3915	EstimatedLatency(ms)	N/A	Trials	2956
ElapsedTime(s)	3995	EstimatedLatency(ms)	N/A	Trials	3020
ElapsedTime(s)	4057	EstimatedLatency(ms)	N/A	Trials	3084
ElapsedTime(s)	4129	EstimatedLatency(ms)	N/A	Trials	3148
ElapsedTime(s)	4277	EstimatedLatency(ms)	N/A	Trials	3212
ElapsedTime(s)	4350	EstimatedLatency(ms)	N/A	Trials	3276
ElapsedTime(s)	4434	EstimatedLatency(ms)	N/A	Trials	3340
ElapsedTime(s)	4553	EstimatedLatency(ms)	N/A	Trials	3404
ElapsedTime(s)	4623	EstimatedLatency(ms)	N/A	Trials	3468
ElapsedTime(s)	4682	EstimatedLatency(ms)	N/A	Trials	3532
ElapsedTime(s)	4745	EstimatedLatency(ms)	N/A	Trials	3596
ElapsedTime(s)	4818	EstimatedLatency(ms)	N/A	Trials	3660
ElapsedTime(s)	4899	EstimatedLatency(ms)	N/A	Trials	3724
ElapsedTime(s)	5031	EstimatedLatency(ms)	N/A	Trials	3788
ElapsedTime(s)	5106	EstimatedLatency(ms)	N/A	Trials	3852
ElapsedTime(s)	5252	EstimatedLatency(ms)	N/A	Trials	3916
ElapsedTime(s)	5372	EstimatedLatency(ms)	N/A	Trials	3980
ElapsedTime(s)	5437	EstimatedLatency(ms)	N/A	Trials	4044
ElapsedTime(s)	5506	EstimatedLatency(ms)	N/A	Trials	4108
ElapsedTime(s)	5579	EstimatedLatency(ms)	N/A	Trials	4172
ElapsedTime(s)	5651	EstimatedLatency(ms)	N/A	Trials	4236
ElapsedTime(s)	5714	EstimatedLatency(ms)	N/A	Trials	4300
ElapsedTime(s)	5787	EstimatedLatency(ms)	N/A	Trials	4364
ElapsedTime(s)	5867	EstimatedLatency(ms)	N/A	Trials	4428
ElapsedTime(s)	5927	EstimatedLatency(ms)	N/A	Trials	4492
ElapsedTime(s)	6044	EstimatedLatency(ms)	N/A	Trials	4556
ElapsedTime(s)	6117	EstimatedLatency(ms)	N/A	Trials	4620
ElapsedTime(s)	6194	EstimatedLatency(ms)	N/A	Trials	4684
ElapsedTime(s)	6320	EstimatedLatency(ms)	N/A	Trials	4748
ElapsedTime(s)	6397	EstimatedLatency(ms)	N/A	Trials	4812
ElapsedTime(s)	6467	EstimatedLatency(ms)	N/A	Trials	4876
ElapsedTime(s)	6530	EstimatedLatency(ms)	N/A	Trials	4940
ElapsedTime(s)	6688	EstimatedLatency(ms)	N/A	Trials	5004
ElapsedTime(s)	6805	EstimatedLatency(ms)	N/A	Trials	5068
ElapsedTime(s)	6867	EstimatedLatency(ms)	N/A	Trials	5132
ElapsedTime(s)	6940	EstimatedLatency(ms)	N/A	Trials	5196
ElapsedTime(s)	7014	EstimatedLatency(ms)	N/A	Trials	5260
ElapsedTime(s)	7086	EstimatedLatency(ms)	N/A	Trials	5324
ElapsedTime(s)	7149	EstimatedLatency(ms)	N/A	Trials	5388
ElapsedTime(s)	7287	EstimatedLatency(ms)	N/A	Trials	5452
ElapsedTime(s)	7355	EstimatedLatency(ms)	N/A	Trials	5516
ElapsedTime(s)	7435	EstimatedLatency(ms)	N/A	Trials	5580
ElapsedTime(s)	7499	EstimatedLatency(ms)	N/A	Trials	5644
ElapsedTime(s)	7614	EstimatedLatency(ms)	N/A	Trials	5708
ElapsedTime(s)	7683	EstimatedLatency(ms)	N/A	Trials	5772
ElapsedTime(s)	7752	EstimatedLatency(ms)	N/A	Trials	5836
ElapsedTime(s)	7813	EstimatedLatency(ms)	N/A	Trials	5900
ElapsedTime(s)	7966	EstimatedLatency(ms)	N/A	Trials	5964
ElapsedTime(s)	8045	EstimatedLatency(ms)	N/A	Trials	6028
ElapsedTime(s)	8114	EstimatedLatency(ms)	N/A	Trials	6092
ElapsedTime(s)	8229	EstimatedLatency(ms)	N/A	Trials	6156
ElapsedTime(s)	8302	EstimatedLatency(ms)	N/A	Trials	6220
ElapsedTime(s)	8380	EstimatedLatency(ms)	N/A	Trials	6284
ElapsedTime(s)	8446	EstimatedLatency(ms)	N/A	Trials	6348
ElapsedTime(s)	8505	EstimatedLatency(ms)	N/A	Trials	6412
ElapsedTime(s)	8580	EstimatedLatency(ms)	N/A	Trials	6476
ElapsedTime(s)	8654	EstimatedLatency(ms)	N/A	Trials	6540
ElapsedTime(s)	8796	EstimatedLatency(ms)	N/A	Trials	6604
ElapsedTime(s)	8875	EstimatedLatency(ms)	N/A	Trials	6668
ElapsedTime(s)	8989	EstimatedLatency(ms)	N/A	Trials	6732
ElapsedTime(s)	9057	EstimatedLatency(ms)	N/A	Trials	6796
ElapsedTime(s)	9117	EstimatedLatency(ms)	N/A	Trials	6860
ElapsedTime(s)	9227	EstimatedLatency(ms)	N/A	Trials	6924
