ElapsedTime(s)	43	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	67	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	106	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	174	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	214	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	261	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	331	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	363	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	384	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	430	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	501	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	547	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	595	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	653	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	695	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	760	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	795	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	842	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	884	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	932	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	989	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1055	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1088	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1147	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1195	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1234	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1310	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1359	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1406	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1442	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1481	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	1528	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	1600	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	1638	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	1698	EstimatedLatency(ms)	N/A	Trials	2240
ElapsedTime(s)	1746	EstimatedLatency(ms)	N/A	Trials	2304
ElapsedTime(s)	1819	EstimatedLatency(ms)	N/A	Trials	2368
ElapsedTime(s)	1870	EstimatedLatency(ms)	N/A	Trials	2432
ElapsedTime(s)	1919	EstimatedLatency(ms)	N/A	Trials	2496
ElapsedTime(s)	1993	EstimatedLatency(ms)	N/A	Trials	2560
ElapsedTime(s)	2037	EstimatedLatency(ms)	N/A	Trials	2624
ElapsedTime(s)	2109	EstimatedLatency(ms)	N/A	Trials	2688
ElapsedTime(s)	2180	EstimatedLatency(ms)	N/A	Trials	2752
ElapsedTime(s)	2232	EstimatedLatency(ms)	N/A	Trials	2816
ElapsedTime(s)	2299	EstimatedLatency(ms)	N/A	Trials	2880
ElapsedTime(s)	2333	EstimatedLatency(ms)	N/A	Trials	2944
ElapsedTime(s)	2380	EstimatedLatency(ms)	N/A	Trials	3008
ElapsedTime(s)	2457	EstimatedLatency(ms)	N/A	Trials	3072
ElapsedTime(s)	2507	EstimatedLatency(ms)	N/A	Trials	3136
ElapsedTime(s)	2546	EstimatedLatency(ms)	N/A	Trials	3200
ElapsedTime(s)	2589	EstimatedLatency(ms)	N/A	Trials	3264
ElapsedTime(s)	2641	EstimatedLatency(ms)	N/A	Trials	3328
ElapsedTime(s)	2703	EstimatedLatency(ms)	N/A	Trials	3392
ElapsedTime(s)	2755	EstimatedLatency(ms)	N/A	Trials	3456
ElapsedTime(s)	2810	EstimatedLatency(ms)	N/A	Trials	3520
ElapsedTime(s)	2853	EstimatedLatency(ms)	N/A	Trials	3584
ElapsedTime(s)	2907	EstimatedLatency(ms)	N/A	Trials	3648
ElapsedTime(s)	2951	EstimatedLatency(ms)	N/A	Trials	3712
ElapsedTime(s)	2993	EstimatedLatency(ms)	N/A	Trials	3776
ElapsedTime(s)	3047	EstimatedLatency(ms)	N/A	Trials	3840
ElapsedTime(s)	3095	EstimatedLatency(ms)	N/A	Trials	3904
ElapsedTime(s)	3140	EstimatedLatency(ms)	N/A	Trials	3968
ElapsedTime(s)	3215	EstimatedLatency(ms)	N/A	Trials	4032
ElapsedTime(s)	3267	EstimatedLatency(ms)	N/A	Trials	4096
ElapsedTime(s)	3314	EstimatedLatency(ms)	N/A	Trials	4160
ElapsedTime(s)	3358	EstimatedLatency(ms)	N/A	Trials	4224
ElapsedTime(s)	3408	EstimatedLatency(ms)	N/A	Trials	4288
ElapsedTime(s)	3453	EstimatedLatency(ms)	N/A	Trials	4352
ElapsedTime(s)	3506	EstimatedLatency(ms)	N/A	Trials	4416
ElapsedTime(s)	3569	EstimatedLatency(ms)	N/A	Trials	4480
ElapsedTime(s)	3614	EstimatedLatency(ms)	N/A	Trials	4544
ElapsedTime(s)	3669	EstimatedLatency(ms)	N/A	Trials	4608
ElapsedTime(s)	3719	EstimatedLatency(ms)	N/A	Trials	4672
ElapsedTime(s)	3770	EstimatedLatency(ms)	N/A	Trials	4736
ElapsedTime(s)	3833	EstimatedLatency(ms)	N/A	Trials	4800
ElapsedTime(s)	3879	EstimatedLatency(ms)	N/A	Trials	4864
ElapsedTime(s)	3928	EstimatedLatency(ms)	N/A	Trials	4928
ElapsedTime(s)	3974	EstimatedLatency(ms)	N/A	Trials	4992
ElapsedTime(s)	4014	EstimatedLatency(ms)	N/A	Trials	5056
ElapsedTime(s)	4057	EstimatedLatency(ms)	N/A	Trials	5120
ElapsedTime(s)	4103	EstimatedLatency(ms)	N/A	Trials	5184
ElapsedTime(s)	4157	EstimatedLatency(ms)	N/A	Trials	5248
ElapsedTime(s)	4220	EstimatedLatency(ms)	N/A	Trials	5312
ElapsedTime(s)	4287	EstimatedLatency(ms)	N/A	Trials	5376
