ElapsedTime(s)	52	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	104	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	220	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	256	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	299	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	426	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	466	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	503	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	545	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	664	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	683	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	851	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	903	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	952	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1076	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1116	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1164	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1289	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1347	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	1381	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	1504	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1539	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1579	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1637	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1673	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1727	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1763	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1799	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1835	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1953	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1990	EstimatedLatency(ms)	N/A	Trials	1984
