ElapsedTime(s)	59	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	110	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	169	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	229	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	295	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	345	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	366	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	417	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	514	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	565	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	621	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	725	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	789	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	910	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	960	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1039	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1182	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1251	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1284	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1376	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1427	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1484	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1535	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1589	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1725	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1812	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1870	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1959	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	2043	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	2118	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	2199	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	2245	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2376	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2518	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2590	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2676	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2774	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2825	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2902	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	3000	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	3081	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	3134	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	3198	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	3284	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	3372	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	3427	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	3511	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3566	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	3610	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3756	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3900	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3981	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	4065	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	4122	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	4173	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	4250	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	4332	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	4403	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	4478	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	4526	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	4576	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	4664	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	4709	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	4766	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	4911	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	4962	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	5045	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	5187	EstimatedLatency(ms)	N/A	Trials	4312
