ElapsedTime(s)	60	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	109	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	145	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	181	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	200	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	241	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	294	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	333	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	377	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	420	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	457	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	517	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	555	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	591	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	647	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	682	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	806	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	849	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	861	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	929	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	973	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1008	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1045	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1073	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1187	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1222	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1278	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1404	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1447	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1481	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1614	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1659	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1693	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1822	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1858	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	1893	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2019	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2055	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2090	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2127	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2258	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2295	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2329	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2365	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2424	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2536	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2667	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2706	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2740	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	2798	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	2928	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	2965	EstimatedLatency(ms)	N/A	Trials	3288
