ElapsedTime(s)	65	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	132	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	269	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	315	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	356	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	488	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	535	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	577	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	631	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	762	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	782	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	956	EstimatedLatency(ms)	N/A	Trials	765
ElapsedTime(s)	1010	EstimatedLatency(ms)	N/A	Trials	829
ElapsedTime(s)	1065	EstimatedLatency(ms)	N/A	Trials	893
ElapsedTime(s)	1202	EstimatedLatency(ms)	N/A	Trials	957
ElapsedTime(s)	1261	EstimatedLatency(ms)	N/A	Trials	1021
ElapsedTime(s)	1310	EstimatedLatency(ms)	N/A	Trials	1085
ElapsedTime(s)	1443	EstimatedLatency(ms)	N/A	Trials	1149
ElapsedTime(s)	1511	EstimatedLatency(ms)	N/A	Trials	1213
ElapsedTime(s)	1555	EstimatedLatency(ms)	N/A	Trials	1277
ElapsedTime(s)	1684	EstimatedLatency(ms)	N/A	Trials	1341
ElapsedTime(s)	1725	EstimatedLatency(ms)	N/A	Trials	1405
ElapsedTime(s)	1782	EstimatedLatency(ms)	N/A	Trials	1469
ElapsedTime(s)	1843	EstimatedLatency(ms)	N/A	Trials	1533
ElapsedTime(s)	1893	EstimatedLatency(ms)	N/A	Trials	1597
ElapsedTime(s)	1962	EstimatedLatency(ms)	N/A	Trials	1661
ElapsedTime(s)	2011	EstimatedLatency(ms)	N/A	Trials	1725
ElapsedTime(s)	2060	EstimatedLatency(ms)	N/A	Trials	1789
ElapsedTime(s)	2104	EstimatedLatency(ms)	N/A	Trials	1853
ElapsedTime(s)	2228	EstimatedLatency(ms)	N/A	Trials	1917
ElapsedTime(s)	2266	EstimatedLatency(ms)	N/A	Trials	1981
ElapsedTime(s)	2323	EstimatedLatency(ms)	N/A	Trials	2045
ElapsedTime(s)	2394	EstimatedLatency(ms)	N/A	Trials	2109
ElapsedTime(s)	2444	EstimatedLatency(ms)	N/A	Trials	2173
ElapsedTime(s)	2504	EstimatedLatency(ms)	N/A	Trials	2237
ElapsedTime(s)	2555	EstimatedLatency(ms)	N/A	Trials	2301
ElapsedTime(s)	2583	EstimatedLatency(ms)	N/A	Trials	2365
ElapsedTime(s)	2721	EstimatedLatency(ms)	N/A	Trials	2429
ElapsedTime(s)	2778	EstimatedLatency(ms)	N/A	Trials	2493
ElapsedTime(s)	2830	EstimatedLatency(ms)	N/A	Trials	2557
ElapsedTime(s)	2887	EstimatedLatency(ms)	N/A	Trials	2621
ElapsedTime(s)	2928	EstimatedLatency(ms)	N/A	Trials	2685
ElapsedTime(s)	3060	EstimatedLatency(ms)	N/A	Trials	2749
ElapsedTime(s)	3103	EstimatedLatency(ms)	N/A	Trials	2813
ElapsedTime(s)	3133	EstimatedLatency(ms)	N/A	Trials	2837
ElapsedTime(s)	3179	EstimatedLatency(ms)	N/A	Trials	2901
ElapsedTime(s)	3222	EstimatedLatency(ms)	N/A	Trials	2965
ElapsedTime(s)	3262	EstimatedLatency(ms)	N/A	Trials	3029
ElapsedTime(s)	3399	EstimatedLatency(ms)	N/A	Trials	3093
ElapsedTime(s)	3444	EstimatedLatency(ms)	N/A	Trials	3157
ElapsedTime(s)	3507	EstimatedLatency(ms)	N/A	Trials	3221
ElapsedTime(s)	3546	EstimatedLatency(ms)	N/A	Trials	3285
ElapsedTime(s)	3676	EstimatedLatency(ms)	N/A	Trials	3349
ElapsedTime(s)	3723	EstimatedLatency(ms)	N/A	Trials	3413
ElapsedTime(s)	3763	EstimatedLatency(ms)	N/A	Trials	3477
ElapsedTime(s)	3822	EstimatedLatency(ms)	N/A	Trials	3541
ElapsedTime(s)	3869	EstimatedLatency(ms)	N/A	Trials	3605
ElapsedTime(s)	4012	EstimatedLatency(ms)	N/A	Trials	3669
ElapsedTime(s)	4069	EstimatedLatency(ms)	N/A	Trials	3733
ElapsedTime(s)	4104	EstimatedLatency(ms)	N/A	Trials	3797
ElapsedTime(s)	4284	EstimatedLatency(ms)	N/A	Trials	3861
ElapsedTime(s)	4332	EstimatedLatency(ms)	N/A	Trials	3925
ElapsedTime(s)	4377	EstimatedLatency(ms)	N/A	Trials	3989
ElapsedTime(s)	4490	EstimatedLatency(ms)	N/A	Trials	4053
ElapsedTime(s)	4617	EstimatedLatency(ms)	N/A	Trials	4117
ElapsedTime(s)	4743	EstimatedLatency(ms)	N/A	Trials	4181
ElapsedTime(s)	4879	EstimatedLatency(ms)	N/A	Trials	4245
ElapsedTime(s)	4943	EstimatedLatency(ms)	N/A	Trials	4309
ElapsedTime(s)	5075	EstimatedLatency(ms)	N/A	Trials	4373
ElapsedTime(s)	5200	EstimatedLatency(ms)	N/A	Trials	4437
ElapsedTime(s)	5330	EstimatedLatency(ms)	N/A	Trials	4501
ElapsedTime(s)	5461	EstimatedLatency(ms)	N/A	Trials	4565
ElapsedTime(s)	5592	EstimatedLatency(ms)	N/A	Trials	4629
ElapsedTime(s)	5719	EstimatedLatency(ms)	N/A	Trials	4693
ElapsedTime(s)	5843	EstimatedLatency(ms)	N/A	Trials	4757
ElapsedTime(s)	5983	EstimatedLatency(ms)	N/A	Trials	4821
ElapsedTime(s)	6047	EstimatedLatency(ms)	N/A	Trials	4885
ElapsedTime(s)	6195	EstimatedLatency(ms)	N/A	Trials	4949
ElapsedTime(s)	6252	EstimatedLatency(ms)	N/A	Trials	5013
ElapsedTime(s)	6380	EstimatedLatency(ms)	N/A	Trials	5077
ElapsedTime(s)	6515	EstimatedLatency(ms)	N/A	Trials	5141
ElapsedTime(s)	6644	EstimatedLatency(ms)	N/A	Trials	5205
ElapsedTime(s)	6773	EstimatedLatency(ms)	N/A	Trials	5269
ElapsedTime(s)	6900	EstimatedLatency(ms)	N/A	Trials	5333
ElapsedTime(s)	6968	EstimatedLatency(ms)	N/A	Trials	5397
ElapsedTime(s)	7103	EstimatedLatency(ms)	N/A	Trials	5461
ElapsedTime(s)	7247	EstimatedLatency(ms)	N/A	Trials	5525
ElapsedTime(s)	7286	EstimatedLatency(ms)	N/A	Trials	5589
ElapsedTime(s)	7413	EstimatedLatency(ms)	N/A	Trials	5653
ElapsedTime(s)	7453	EstimatedLatency(ms)	N/A	Trials	5717
ElapsedTime(s)	7512	EstimatedLatency(ms)	N/A	Trials	5781
ElapsedTime(s)	7554	EstimatedLatency(ms)	N/A	Trials	5845
ElapsedTime(s)	7696	EstimatedLatency(ms)	N/A	Trials	5909
ElapsedTime(s)	7830	EstimatedLatency(ms)	N/A	Trials	5973
ElapsedTime(s)	7959	EstimatedLatency(ms)	N/A	Trials	6037
ElapsedTime(s)	8090	EstimatedLatency(ms)	N/A	Trials	6101
ElapsedTime(s)	8221	EstimatedLatency(ms)	N/A	Trials	6165
ElapsedTime(s)	8269	EstimatedLatency(ms)	N/A	Trials	6229
ElapsedTime(s)	8321	EstimatedLatency(ms)	N/A	Trials	6293
ElapsedTime(s)	8382	EstimatedLatency(ms)	N/A	Trials	6357
ElapsedTime(s)	8516	EstimatedLatency(ms)	N/A	Trials	6421
ElapsedTime(s)	8644	EstimatedLatency(ms)	N/A	Trials	6485
ElapsedTime(s)	8773	EstimatedLatency(ms)	N/A	Trials	6549
ElapsedTime(s)	8813	EstimatedLatency(ms)	N/A	Trials	6613
ElapsedTime(s)	8857	EstimatedLatency(ms)	N/A	Trials	6677
ElapsedTime(s)	8985	EstimatedLatency(ms)	N/A	Trials	6741
ElapsedTime(s)	9120	EstimatedLatency(ms)	N/A	Trials	6805
ElapsedTime(s)	9247	EstimatedLatency(ms)	N/A	Trials	6869
ElapsedTime(s)	9391	EstimatedLatency(ms)	N/A	Trials	6933
ElapsedTime(s)	9472	EstimatedLatency(ms)	N/A	Trials	6997
ElapsedTime(s)	9592	EstimatedLatency(ms)	N/A	Trials	7061
ElapsedTime(s)	9630	EstimatedLatency(ms)	N/A	Trials	7125
ElapsedTime(s)	9669	EstimatedLatency(ms)	N/A	Trials	7189
ElapsedTime(s)	9810	EstimatedLatency(ms)	N/A	Trials	7253
ElapsedTime(s)	9957	EstimatedLatency(ms)	N/A	Trials	7317
ElapsedTime(s)	9996	EstimatedLatency(ms)	N/A	Trials	7381
ElapsedTime(s)	10134	EstimatedLatency(ms)	N/A	Trials	7445
ElapsedTime(s)	10276	EstimatedLatency(ms)	N/A	Trials	7509
ElapsedTime(s)	10315	EstimatedLatency(ms)	N/A	Trials	7573
ElapsedTime(s)	10367	EstimatedLatency(ms)	N/A	Trials	7637
ElapsedTime(s)	10408	EstimatedLatency(ms)	N/A	Trials	7701
ElapsedTime(s)	10449	EstimatedLatency(ms)	N/A	Trials	7765
ElapsedTime(s)	10571	EstimatedLatency(ms)	N/A	Trials	7829
ElapsedTime(s)	10635	EstimatedLatency(ms)	N/A	Trials	7893
ElapsedTime(s)	10767	EstimatedLatency(ms)	N/A	Trials	7957
ElapsedTime(s)	10895	EstimatedLatency(ms)	N/A	Trials	8021
ElapsedTime(s)	11019	EstimatedLatency(ms)	N/A	Trials	8085
ElapsedTime(s)	11063	EstimatedLatency(ms)	N/A	Trials	8149
ElapsedTime(s)	11200	EstimatedLatency(ms)	N/A	Trials	8213
ElapsedTime(s)	11236	EstimatedLatency(ms)	N/A	Trials	8277
ElapsedTime(s)	11275	EstimatedLatency(ms)	N/A	Trials	8341
ElapsedTime(s)	11317	EstimatedLatency(ms)	N/A	Trials	8405
ElapsedTime(s)	11453	EstimatedLatency(ms)	N/A	Trials	8469
ElapsedTime(s)	11513	EstimatedLatency(ms)	N/A	Trials	8533
ElapsedTime(s)	11561	EstimatedLatency(ms)	N/A	Trials	8597
ElapsedTime(s)	11687	EstimatedLatency(ms)	N/A	Trials	8661
ElapsedTime(s)	11818	EstimatedLatency(ms)	N/A	Trials	8725
ElapsedTime(s)	11944	EstimatedLatency(ms)	N/A	Trials	8789
ElapsedTime(s)	11983	EstimatedLatency(ms)	N/A	Trials	8853
ElapsedTime(s)	12118	EstimatedLatency(ms)	N/A	Trials	8917
ElapsedTime(s)	12245	EstimatedLatency(ms)	N/A	Trials	8981
ElapsedTime(s)	12379	EstimatedLatency(ms)	N/A	Trials	9045
ElapsedTime(s)	12514	EstimatedLatency(ms)	N/A	Trials	9109
ElapsedTime(s)	12648	EstimatedLatency(ms)	N/A	Trials	9173
ElapsedTime(s)	12694	EstimatedLatency(ms)	N/A	Trials	9237
ElapsedTime(s)	12734	EstimatedLatency(ms)	N/A	Trials	9301
ElapsedTime(s)	12799	EstimatedLatency(ms)	N/A	Trials	9365
ElapsedTime(s)	12925	EstimatedLatency(ms)	N/A	Trials	9429
ElapsedTime(s)	13063	EstimatedLatency(ms)	N/A	Trials	9493
ElapsedTime(s)	13101	EstimatedLatency(ms)	N/A	Trials	9557
ElapsedTime(s)	13140	EstimatedLatency(ms)	N/A	Trials	9621
ElapsedTime(s)	13185	EstimatedLatency(ms)	N/A	Trials	9685
ElapsedTime(s)	13320	EstimatedLatency(ms)	N/A	Trials	9749
ElapsedTime(s)	13452	EstimatedLatency(ms)	N/A	Trials	9813
ElapsedTime(s)	13511	EstimatedLatency(ms)	N/A	Trials	9877
ElapsedTime(s)	13640	EstimatedLatency(ms)	N/A	Trials	9941
ElapsedTime(s)	13681	EstimatedLatency(ms)	N/A	Trials	10005
ElapsedTime(s)	13821	EstimatedLatency(ms)	N/A	Trials	10069
ElapsedTime(s)	13956	EstimatedLatency(ms)	N/A	Trials	10133
ElapsedTime(s)	13992	EstimatedLatency(ms)	N/A	Trials	10197
ElapsedTime(s)	14119	EstimatedLatency(ms)	N/A	Trials	10261
ElapsedTime(s)	14247	EstimatedLatency(ms)	N/A	Trials	10325
ElapsedTime(s)	14310	EstimatedLatency(ms)	N/A	Trials	10389
ElapsedTime(s)	14372	EstimatedLatency(ms)	N/A	Trials	10453
ElapsedTime(s)	14518	EstimatedLatency(ms)	N/A	Trials	10517
ElapsedTime(s)	14552	EstimatedLatency(ms)	N/A	Trials	10561
ElapsedTime(s)	14679	EstimatedLatency(ms)	N/A	Trials	10625
ElapsedTime(s)	14812	EstimatedLatency(ms)	N/A	Trials	10689
