ElapsedTime(s)	70	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	104	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	146	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	202	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	271	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	308	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	336	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	373	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	393	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	453	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	488	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	544	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	573	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	614	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	643	EstimatedLatency(ms)	N/A	Trials	920
ElapsedTime(s)	686	EstimatedLatency(ms)	N/A	Trials	984
ElapsedTime(s)	751	EstimatedLatency(ms)	N/A	Trials	1048
ElapsedTime(s)	778	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	819	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	871	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	903	EstimatedLatency(ms)	N/A	Trials	1264
ElapsedTime(s)	944	EstimatedLatency(ms)	N/A	Trials	1328
ElapsedTime(s)	980	EstimatedLatency(ms)	N/A	Trials	1392
ElapsedTime(s)	1034	EstimatedLatency(ms)	N/A	Trials	1456
ElapsedTime(s)	1069	EstimatedLatency(ms)	N/A	Trials	1520
ElapsedTime(s)	1134	EstimatedLatency(ms)	N/A	Trials	1584
ElapsedTime(s)	1184	EstimatedLatency(ms)	N/A	Trials	1648
ElapsedTime(s)	1212	EstimatedLatency(ms)	N/A	Trials	1712
ElapsedTime(s)	1272	EstimatedLatency(ms)	N/A	Trials	1776
ElapsedTime(s)	1309	EstimatedLatency(ms)	N/A	Trials	1840
ElapsedTime(s)	1345	EstimatedLatency(ms)	N/A	Trials	1904
ElapsedTime(s)	1403	EstimatedLatency(ms)	N/A	Trials	1968
ElapsedTime(s)	1415	EstimatedLatency(ms)	N/A	Trials	1992
ElapsedTime(s)	1468	EstimatedLatency(ms)	N/A	Trials	2056
ElapsedTime(s)	1510	EstimatedLatency(ms)	N/A	Trials	2120
ElapsedTime(s)	1541	EstimatedLatency(ms)	N/A	Trials	2144
ElapsedTime(s)	1574	EstimatedLatency(ms)	N/A	Trials	2208
ElapsedTime(s)	1601	EstimatedLatency(ms)	N/A	Trials	2272
ElapsedTime(s)	1632	EstimatedLatency(ms)	N/A	Trials	2336
ElapsedTime(s)	1668	EstimatedLatency(ms)	N/A	Trials	2400
ElapsedTime(s)	1687	EstimatedLatency(ms)	N/A	Trials	2464
ElapsedTime(s)	1713	EstimatedLatency(ms)	N/A	Trials	2528
ElapsedTime(s)	1756	EstimatedLatency(ms)	N/A	Trials	2592
ElapsedTime(s)	1785	EstimatedLatency(ms)	N/A	Trials	2656
ElapsedTime(s)	1826	EstimatedLatency(ms)	N/A	Trials	2720
ElapsedTime(s)	1889	EstimatedLatency(ms)	N/A	Trials	2784
ElapsedTime(s)	1902	EstimatedLatency(ms)	N/A	Trials	2808
ElapsedTime(s)	1936	EstimatedLatency(ms)	N/A	Trials	2872
ElapsedTime(s)	1967	EstimatedLatency(ms)	N/A	Trials	2896
ElapsedTime(s)	1994	EstimatedLatency(ms)	N/A	Trials	2960
ElapsedTime(s)	2025	EstimatedLatency(ms)	N/A	Trials	3024
ElapsedTime(s)	2091	EstimatedLatency(ms)	N/A	Trials	3088
ElapsedTime(s)	2136	EstimatedLatency(ms)	N/A	Trials	3152
ElapsedTime(s)	2174	EstimatedLatency(ms)	N/A	Trials	3216
ElapsedTime(s)	2208	EstimatedLatency(ms)	N/A	Trials	3280
ElapsedTime(s)	2245	EstimatedLatency(ms)	N/A	Trials	3344
ElapsedTime(s)	2285	EstimatedLatency(ms)	N/A	Trials	3408
ElapsedTime(s)	2323	EstimatedLatency(ms)	N/A	Trials	3472
ElapsedTime(s)	2361	EstimatedLatency(ms)	N/A	Trials	3536
ElapsedTime(s)	2420	EstimatedLatency(ms)	N/A	Trials	3600
ElapsedTime(s)	2455	EstimatedLatency(ms)	N/A	Trials	3664
ElapsedTime(s)	2496	EstimatedLatency(ms)	N/A	Trials	3728
ElapsedTime(s)	2535	EstimatedLatency(ms)	N/A	Trials	3792
ElapsedTime(s)	2574	EstimatedLatency(ms)	N/A	Trials	3856
ElapsedTime(s)	2613	EstimatedLatency(ms)	N/A	Trials	3920
ElapsedTime(s)	2650	EstimatedLatency(ms)	N/A	Trials	3984
ElapsedTime(s)	2701	EstimatedLatency(ms)	N/A	Trials	4048
ElapsedTime(s)	2742	EstimatedLatency(ms)	N/A	Trials	4112
ElapsedTime(s)	2784	EstimatedLatency(ms)	N/A	Trials	4176
ElapsedTime(s)	2821	EstimatedLatency(ms)	N/A	Trials	4240
ElapsedTime(s)	2856	EstimatedLatency(ms)	N/A	Trials	4304
ElapsedTime(s)	2894	EstimatedLatency(ms)	N/A	Trials	4368
ElapsedTime(s)	2928	EstimatedLatency(ms)	N/A	Trials	4432
ElapsedTime(s)	2982	EstimatedLatency(ms)	N/A	Trials	4496
ElapsedTime(s)	3016	EstimatedLatency(ms)	N/A	Trials	4560
ElapsedTime(s)	3070	EstimatedLatency(ms)	N/A	Trials	4624
ElapsedTime(s)	3108	EstimatedLatency(ms)	N/A	Trials	4688
ElapsedTime(s)	3145	EstimatedLatency(ms)	N/A	Trials	4752
ElapsedTime(s)	3199	EstimatedLatency(ms)	N/A	Trials	4816
ElapsedTime(s)	3235	EstimatedLatency(ms)	N/A	Trials	4880
ElapsedTime(s)	3288	EstimatedLatency(ms)	N/A	Trials	4944
ElapsedTime(s)	3326	EstimatedLatency(ms)	N/A	Trials	5008
ElapsedTime(s)	3365	EstimatedLatency(ms)	N/A	Trials	5072
ElapsedTime(s)	3400	EstimatedLatency(ms)	N/A	Trials	5136
ElapsedTime(s)	3439	EstimatedLatency(ms)	N/A	Trials	5200
ElapsedTime(s)	3495	EstimatedLatency(ms)	N/A	Trials	5264
ElapsedTime(s)	3530	EstimatedLatency(ms)	N/A	Trials	5328
ElapsedTime(s)	3568	EstimatedLatency(ms)	N/A	Trials	5392
ElapsedTime(s)	3628	EstimatedLatency(ms)	N/A	Trials	5456
ElapsedTime(s)	3661	EstimatedLatency(ms)	N/A	Trials	5520
ElapsedTime(s)	3700	EstimatedLatency(ms)	N/A	Trials	5584
ElapsedTime(s)	3737	EstimatedLatency(ms)	N/A	Trials	5648
ElapsedTime(s)	3773	EstimatedLatency(ms)	N/A	Trials	5712
ElapsedTime(s)	3808	EstimatedLatency(ms)	N/A	Trials	5776
ElapsedTime(s)	3843	EstimatedLatency(ms)	N/A	Trials	5840
ElapsedTime(s)	3885	EstimatedLatency(ms)	N/A	Trials	5904
