ElapsedTime(s)	86	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	139	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	185	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	223	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	270	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	309	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	336	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	378	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	432	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	473	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	523	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	608	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	658	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	722	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	761	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	815	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	944	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	997	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1013	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1103	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1168	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1213	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1255	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1297	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1434	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1502	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1562	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1627	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1695	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1780	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1851	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1895	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2020	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2091	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2171	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2212	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2301	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2424	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2486	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2546	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2613	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2662	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2729	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2778	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2864	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2911	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2978	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3030	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	3073	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3201	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3270	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3349	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3397	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3464	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3550	EstimatedLatency(ms)	N/A	Trials	3480
