ElapsedTime(s)	61	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	99	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	160	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	196	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	238	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	295	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	316	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	354	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	397	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	434	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	478	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	516	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	556	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	614	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	671	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	712	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	767	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	804	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	863	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	925	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	961	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	1001	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	1014	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1074	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1129	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1169	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1206	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1267	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1309	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1385	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1423	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1461	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1506	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1543	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1586	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	1622	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	1668	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	1706	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	1747	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	1783	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	1824	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	1862	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	1902	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	1938	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	1978	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2027	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2070	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2108	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2149	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	2185	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	2226	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	2265	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	2306	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	2349	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	2390	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	2426	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	2467	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	2503	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	2544	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	2580	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	2619	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	2660	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	2702	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	2738	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	2783	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	2821	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	2863	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	2924	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	2961	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	3008	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	3045	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	3110	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	3150	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	3204	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	3241	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	3281	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	3319	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	3359	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	3396	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	3438	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	3476	EstimatedLatency(ms)	N/A	Trials	5144
ElapsedTime(s)	3515	EstimatedLatency(ms)	N/A	Trials	5208
ElapsedTime(s)	3557	EstimatedLatency(ms)	N/A	Trials	5272
ElapsedTime(s)	3599	EstimatedLatency(ms)	N/A	Trials	5336
ElapsedTime(s)	3637	EstimatedLatency(ms)	N/A	Trials	5400
ElapsedTime(s)	3684	EstimatedLatency(ms)	N/A	Trials	5464
ElapsedTime(s)	3721	EstimatedLatency(ms)	N/A	Trials	5528
ElapsedTime(s)	3783	EstimatedLatency(ms)	N/A	Trials	5592
ElapsedTime(s)	3848	EstimatedLatency(ms)	N/A	Trials	5656
ElapsedTime(s)	3890	EstimatedLatency(ms)	N/A	Trials	5720
ElapsedTime(s)	3939	EstimatedLatency(ms)	N/A	Trials	5784
ElapsedTime(s)	3978	EstimatedLatency(ms)	N/A	Trials	5848
ElapsedTime(s)	4020	EstimatedLatency(ms)	N/A	Trials	5912
ElapsedTime(s)	4057	EstimatedLatency(ms)	N/A	Trials	5976
ElapsedTime(s)	4098	EstimatedLatency(ms)	N/A	Trials	6040
ElapsedTime(s)	4135	EstimatedLatency(ms)	N/A	Trials	6104
ElapsedTime(s)	4181	EstimatedLatency(ms)	N/A	Trials	6168
ElapsedTime(s)	4219	EstimatedLatency(ms)	N/A	Trials	6232
ElapsedTime(s)	4280	EstimatedLatency(ms)	N/A	Trials	6296
ElapsedTime(s)	4315	EstimatedLatency(ms)	N/A	Trials	6360
ElapsedTime(s)	4354	EstimatedLatency(ms)	N/A	Trials	6424
ElapsedTime(s)	4413	EstimatedLatency(ms)	N/A	Trials	6488
ElapsedTime(s)	4468	EstimatedLatency(ms)	N/A	Trials	6552
ElapsedTime(s)	4514	EstimatedLatency(ms)	N/A	Trials	6616
ElapsedTime(s)	4551	EstimatedLatency(ms)	N/A	Trials	6680
ElapsedTime(s)	4595	EstimatedLatency(ms)	N/A	Trials	6744
ElapsedTime(s)	4631	EstimatedLatency(ms)	N/A	Trials	6808
ElapsedTime(s)	4684	EstimatedLatency(ms)	N/A	Trials	6872
