ElapsedTime(s)	83	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	127	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	175	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	242	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	302	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	354	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	384	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	429	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	496	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	545	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	598	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	693	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	741	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	810	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	859	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	918	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1048	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1103	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1124	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1214	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1273	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1324	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1375	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1414	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1542	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1610	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1659	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1737	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1807	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1888	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1958	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	2004	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2141	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2211	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2257	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2337	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2404	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2530	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2589	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2669	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2751	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2826	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2891	EstimatedLatency(ms)	N/A	Trials	2712
