ElapsedTime(s)	90	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	131	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	166	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	200	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	261	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	296	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	341	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	376	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	412	EstimatedLatency(ms)	N/A	Trials	575
ElapsedTime(s)	447	EstimatedLatency(ms)	N/A	Trials	639
ElapsedTime(s)	483	EstimatedLatency(ms)	N/A	Trials	703
ElapsedTime(s)	519	EstimatedLatency(ms)	N/A	Trials	767
ElapsedTime(s)	558	EstimatedLatency(ms)	N/A	Trials	831
ElapsedTime(s)	593	EstimatedLatency(ms)	N/A	Trials	895
ElapsedTime(s)	613	EstimatedLatency(ms)	N/A	Trials	959
ElapsedTime(s)	648	EstimatedLatency(ms)	N/A	Trials	1023
ElapsedTime(s)	684	EstimatedLatency(ms)	N/A	Trials	1087
ElapsedTime(s)	735	EstimatedLatency(ms)	N/A	Trials	1151
ElapsedTime(s)	771	EstimatedLatency(ms)	N/A	Trials	1215
ElapsedTime(s)	809	EstimatedLatency(ms)	N/A	Trials	1279
ElapsedTime(s)	845	EstimatedLatency(ms)	N/A	Trials	1343
ElapsedTime(s)	882	EstimatedLatency(ms)	N/A	Trials	1407
ElapsedTime(s)	923	EstimatedLatency(ms)	N/A	Trials	1471
ElapsedTime(s)	961	EstimatedLatency(ms)	N/A	Trials	1535
ElapsedTime(s)	1000	EstimatedLatency(ms)	N/A	Trials	1599
ElapsedTime(s)	1035	EstimatedLatency(ms)	N/A	Trials	1663
ElapsedTime(s)	1071	EstimatedLatency(ms)	N/A	Trials	1727
ElapsedTime(s)	1109	EstimatedLatency(ms)	N/A	Trials	1791
ElapsedTime(s)	1147	EstimatedLatency(ms)	N/A	Trials	1855
ElapsedTime(s)	1185	EstimatedLatency(ms)	N/A	Trials	1919
ElapsedTime(s)	1221	EstimatedLatency(ms)	N/A	Trials	1983
ElapsedTime(s)	1257	EstimatedLatency(ms)	N/A	Trials	2047
ElapsedTime(s)	1306	EstimatedLatency(ms)	N/A	Trials	2111
ElapsedTime(s)	1342	EstimatedLatency(ms)	N/A	Trials	2175
ElapsedTime(s)	1378	EstimatedLatency(ms)	N/A	Trials	2239
ElapsedTime(s)	1432	EstimatedLatency(ms)	N/A	Trials	2303
ElapsedTime(s)	1475	EstimatedLatency(ms)	N/A	Trials	2367
ElapsedTime(s)	1514	EstimatedLatency(ms)	N/A	Trials	2431
ElapsedTime(s)	1561	EstimatedLatency(ms)	N/A	Trials	2495
ElapsedTime(s)	1599	EstimatedLatency(ms)	N/A	Trials	2559
ElapsedTime(s)	1637	EstimatedLatency(ms)	N/A	Trials	2623
ElapsedTime(s)	1674	EstimatedLatency(ms)	N/A	Trials	2687
ElapsedTime(s)	1720	EstimatedLatency(ms)	N/A	Trials	2751
ElapsedTime(s)	1766	EstimatedLatency(ms)	N/A	Trials	2815
ElapsedTime(s)	1804	EstimatedLatency(ms)	N/A	Trials	2879
ElapsedTime(s)	1842	EstimatedLatency(ms)	N/A	Trials	2943
ElapsedTime(s)	1881	EstimatedLatency(ms)	N/A	Trials	3007
ElapsedTime(s)	1919	EstimatedLatency(ms)	N/A	Trials	3071
ElapsedTime(s)	1973	EstimatedLatency(ms)	N/A	Trials	3135
ElapsedTime(s)	2011	EstimatedLatency(ms)	N/A	Trials	3199
ElapsedTime(s)	2026	EstimatedLatency(ms)	N/A	Trials	3223
ElapsedTime(s)	2070	EstimatedLatency(ms)	N/A	Trials	3287
ElapsedTime(s)	2108	EstimatedLatency(ms)	N/A	Trials	3351
ElapsedTime(s)	2147	EstimatedLatency(ms)	N/A	Trials	3409
ElapsedTime(s)	2195	EstimatedLatency(ms)	N/A	Trials	3473
ElapsedTime(s)	2253	EstimatedLatency(ms)	N/A	Trials	3537
ElapsedTime(s)	2298	EstimatedLatency(ms)	N/A	Trials	3601
ElapsedTime(s)	2337	EstimatedLatency(ms)	N/A	Trials	3665
ElapsedTime(s)	2374	EstimatedLatency(ms)	N/A	Trials	3729
ElapsedTime(s)	2414	EstimatedLatency(ms)	N/A	Trials	3793
ElapsedTime(s)	2451	EstimatedLatency(ms)	N/A	Trials	3857
ElapsedTime(s)	2489	EstimatedLatency(ms)	N/A	Trials	3921
ElapsedTime(s)	2526	EstimatedLatency(ms)	N/A	Trials	3985
ElapsedTime(s)	2564	EstimatedLatency(ms)	N/A	Trials	4049
ElapsedTime(s)	2607	EstimatedLatency(ms)	N/A	Trials	4113
ElapsedTime(s)	2646	EstimatedLatency(ms)	N/A	Trials	4177
ElapsedTime(s)	2676	EstimatedLatency(ms)	N/A	Trials	4241
ElapsedTime(s)	2716	EstimatedLatency(ms)	N/A	Trials	4305
ElapsedTime(s)	2754	EstimatedLatency(ms)	N/A	Trials	4369
ElapsedTime(s)	2792	EstimatedLatency(ms)	N/A	Trials	4433
ElapsedTime(s)	2834	EstimatedLatency(ms)	N/A	Trials	4497
ElapsedTime(s)	2873	EstimatedLatency(ms)	N/A	Trials	4561
ElapsedTime(s)	2938	EstimatedLatency(ms)	N/A	Trials	4625
ElapsedTime(s)	2996	EstimatedLatency(ms)	N/A	Trials	4689
ElapsedTime(s)	3055	EstimatedLatency(ms)	N/A	Trials	4753
ElapsedTime(s)	3107	EstimatedLatency(ms)	N/A	Trials	4817
ElapsedTime(s)	3177	EstimatedLatency(ms)	N/A	Trials	4881
ElapsedTime(s)	3240	EstimatedLatency(ms)	N/A	Trials	4945
ElapsedTime(s)	3296	EstimatedLatency(ms)	N/A	Trials	5009
ElapsedTime(s)	3361	EstimatedLatency(ms)	N/A	Trials	5073
ElapsedTime(s)	3415	EstimatedLatency(ms)	N/A	Trials	5137
ElapsedTime(s)	3469	EstimatedLatency(ms)	N/A	Trials	5201
ElapsedTime(s)	3531	EstimatedLatency(ms)	N/A	Trials	5265
ElapsedTime(s)	3582	EstimatedLatency(ms)	N/A	Trials	5329
ElapsedTime(s)	3627	EstimatedLatency(ms)	N/A	Trials	5393
ElapsedTime(s)	3689	EstimatedLatency(ms)	N/A	Trials	5457
ElapsedTime(s)	3731	EstimatedLatency(ms)	N/A	Trials	5521
ElapsedTime(s)	3787	EstimatedLatency(ms)	N/A	Trials	5585
ElapsedTime(s)	3850	EstimatedLatency(ms)	N/A	Trials	5649
ElapsedTime(s)	3914	EstimatedLatency(ms)	N/A	Trials	5713
ElapsedTime(s)	3961	EstimatedLatency(ms)	N/A	Trials	5777
ElapsedTime(s)	4020	EstimatedLatency(ms)	N/A	Trials	5841
ElapsedTime(s)	4080	EstimatedLatency(ms)	N/A	Trials	5905
ElapsedTime(s)	4120	EstimatedLatency(ms)	N/A	Trials	5969
