ElapsedTime(s)	52	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	115	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	131	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	141	EstimatedLatency(ms)	N/A	Trials	212
ElapsedTime(s)	151	EstimatedLatency(ms)	N/A	Trials	232
ElapsedTime(s)	171	EstimatedLatency(ms)	N/A	Trials	296
ElapsedTime(s)	227	EstimatedLatency(ms)	N/A	Trials	360
ElapsedTime(s)	251	EstimatedLatency(ms)	N/A	Trials	424
ElapsedTime(s)	309	EstimatedLatency(ms)	N/A	Trials	488
ElapsedTime(s)	335	EstimatedLatency(ms)	N/A	Trials	552
ElapsedTime(s)	344	EstimatedLatency(ms)	N/A	Trials	572
ElapsedTime(s)	411	EstimatedLatency(ms)	N/A	Trials	636
ElapsedTime(s)	475	EstimatedLatency(ms)	N/A	Trials	700
ElapsedTime(s)	530	EstimatedLatency(ms)	N/A	Trials	764
ElapsedTime(s)	586	EstimatedLatency(ms)	N/A	Trials	828
ElapsedTime(s)	649	EstimatedLatency(ms)	N/A	Trials	892
ElapsedTime(s)	708	EstimatedLatency(ms)	N/A	Trials	956
ElapsedTime(s)	753	EstimatedLatency(ms)	N/A	Trials	1020
ElapsedTime(s)	813	EstimatedLatency(ms)	N/A	Trials	1084
ElapsedTime(s)	880	EstimatedLatency(ms)	N/A	Trials	1148
ElapsedTime(s)	934	EstimatedLatency(ms)	N/A	Trials	1212
ElapsedTime(s)	994	EstimatedLatency(ms)	N/A	Trials	1276
ElapsedTime(s)	1059	EstimatedLatency(ms)	N/A	Trials	1340
ElapsedTime(s)	1121	EstimatedLatency(ms)	N/A	Trials	1404
ElapsedTime(s)	1187	EstimatedLatency(ms)	N/A	Trials	1468
ElapsedTime(s)	1253	EstimatedLatency(ms)	N/A	Trials	1532
ElapsedTime(s)	1303	EstimatedLatency(ms)	N/A	Trials	1596
ElapsedTime(s)	1363	EstimatedLatency(ms)	N/A	Trials	1660
