ElapsedTime(s)	88	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	102	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	110	EstimatedLatency(ms)	N/A	Trials	144
ElapsedTime(s)	166	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	287	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	297	EstimatedLatency(ms)	N/A	Trials	288
ElapsedTime(s)	362	EstimatedLatency(ms)	N/A	Trials	352
ElapsedTime(s)	380	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	398	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	552	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	562	EstimatedLatency(ms)	N/A	Trials	560
ElapsedTime(s)	637	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	676	EstimatedLatency(ms)	N/A	Trials	686
ElapsedTime(s)	744	EstimatedLatency(ms)	N/A	Trials	750
ElapsedTime(s)	755	EstimatedLatency(ms)	N/A	Trials	766
ElapsedTime(s)	896	EstimatedLatency(ms)	N/A	Trials	830
ElapsedTime(s)	906	EstimatedLatency(ms)	N/A	Trials	846
ElapsedTime(s)	1022	EstimatedLatency(ms)	N/A	Trials	910
ElapsedTime(s)	1112	EstimatedLatency(ms)	N/A	Trials	974
ElapsedTime(s)	1198	EstimatedLatency(ms)	N/A	Trials	1038
ElapsedTime(s)	1299	EstimatedLatency(ms)	N/A	Trials	1102
ElapsedTime(s)	1361	EstimatedLatency(ms)	N/A	Trials	1166
ElapsedTime(s)	1477	EstimatedLatency(ms)	N/A	Trials	1230
ElapsedTime(s)	1550	EstimatedLatency(ms)	N/A	Trials	1294
ElapsedTime(s)	1615	EstimatedLatency(ms)	N/A	Trials	1358
ElapsedTime(s)	1694	EstimatedLatency(ms)	N/A	Trials	1422
ElapsedTime(s)	1761	EstimatedLatency(ms)	N/A	Trials	1486
ElapsedTime(s)	1908	EstimatedLatency(ms)	N/A	Trials	1550
ElapsedTime(s)	1970	EstimatedLatency(ms)	N/A	Trials	1614
ElapsedTime(s)	2048	EstimatedLatency(ms)	N/A	Trials	1678
ElapsedTime(s)	2165	EstimatedLatency(ms)	N/A	Trials	1742
ElapsedTime(s)	2247	EstimatedLatency(ms)	N/A	Trials	1806
ElapsedTime(s)	2317	EstimatedLatency(ms)	N/A	Trials	1870
ElapsedTime(s)	2458	EstimatedLatency(ms)	N/A	Trials	1934
ElapsedTime(s)	2531	EstimatedLatency(ms)	N/A	Trials	1998
ElapsedTime(s)	2597	EstimatedLatency(ms)	N/A	Trials	2062
ElapsedTime(s)	2666	EstimatedLatency(ms)	N/A	Trials	2126
ElapsedTime(s)	2741	EstimatedLatency(ms)	N/A	Trials	2190
ElapsedTime(s)	2809	EstimatedLatency(ms)	N/A	Trials	2254
ElapsedTime(s)	2922	EstimatedLatency(ms)	N/A	Trials	2318
ElapsedTime(s)	2994	EstimatedLatency(ms)	N/A	Trials	2382
ElapsedTime(s)	3137	EstimatedLatency(ms)	N/A	Trials	2446
ElapsedTime(s)	3222	EstimatedLatency(ms)	N/A	Trials	2510
ElapsedTime(s)	3282	EstimatedLatency(ms)	N/A	Trials	2574
ElapsedTime(s)	3360	EstimatedLatency(ms)	N/A	Trials	2638
ElapsedTime(s)	3476	EstimatedLatency(ms)	N/A	Trials	2702
ElapsedTime(s)	3547	EstimatedLatency(ms)	N/A	Trials	2766
ElapsedTime(s)	3671	EstimatedLatency(ms)	N/A	Trials	2830
ElapsedTime(s)	3745	EstimatedLatency(ms)	N/A	Trials	2894
ElapsedTime(s)	3807	EstimatedLatency(ms)	N/A	Trials	2958
ElapsedTime(s)	3876	EstimatedLatency(ms)	N/A	Trials	3022
ElapsedTime(s)	3940	EstimatedLatency(ms)	N/A	Trials	3086
ElapsedTime(s)	4008	EstimatedLatency(ms)	N/A	Trials	3150
ElapsedTime(s)	4081	EstimatedLatency(ms)	N/A	Trials	3214
ElapsedTime(s)	4160	EstimatedLatency(ms)	N/A	Trials	3278
ElapsedTime(s)	4228	EstimatedLatency(ms)	N/A	Trials	3342
ElapsedTime(s)	4343	EstimatedLatency(ms)	N/A	Trials	3406
ElapsedTime(s)	4483	EstimatedLatency(ms)	N/A	Trials	3470
ElapsedTime(s)	4545	EstimatedLatency(ms)	N/A	Trials	3534
ElapsedTime(s)	4611	EstimatedLatency(ms)	N/A	Trials	3598
ElapsedTime(s)	4686	EstimatedLatency(ms)	N/A	Trials	3662
ElapsedTime(s)	4765	EstimatedLatency(ms)	N/A	Trials	3726
ElapsedTime(s)	4903	EstimatedLatency(ms)	N/A	Trials	3790
ElapsedTime(s)	4972	EstimatedLatency(ms)	N/A	Trials	3854
ElapsedTime(s)	5042	EstimatedLatency(ms)	N/A	Trials	3918
ElapsedTime(s)	5161	EstimatedLatency(ms)	N/A	Trials	3982
ElapsedTime(s)	5221	EstimatedLatency(ms)	N/A	Trials	4046
ElapsedTime(s)	5299	EstimatedLatency(ms)	N/A	Trials	4110
ElapsedTime(s)	5367	EstimatedLatency(ms)	N/A	Trials	4174
ElapsedTime(s)	5514	EstimatedLatency(ms)	N/A	Trials	4238
ElapsedTime(s)	5576	EstimatedLatency(ms)	N/A	Trials	4302
ElapsedTime(s)	5646	EstimatedLatency(ms)	N/A	Trials	4366
ElapsedTime(s)	5721	EstimatedLatency(ms)	N/A	Trials	4430
ElapsedTime(s)	5790	EstimatedLatency(ms)	N/A	Trials	4494
ElapsedTime(s)	5902	EstimatedLatency(ms)	N/A	Trials	4558
ElapsedTime(s)	5962	EstimatedLatency(ms)	N/A	Trials	4622
ElapsedTime(s)	6085	EstimatedLatency(ms)	N/A	Trials	4686
ElapsedTime(s)	6153	EstimatedLatency(ms)	N/A	Trials	4750
ElapsedTime(s)	6230	EstimatedLatency(ms)	N/A	Trials	4814
ElapsedTime(s)	6300	EstimatedLatency(ms)	N/A	Trials	4878
ElapsedTime(s)	6361	EstimatedLatency(ms)	N/A	Trials	4942
ElapsedTime(s)	6431	EstimatedLatency(ms)	N/A	Trials	5006
ElapsedTime(s)	6496	EstimatedLatency(ms)	N/A	Trials	5070
ElapsedTime(s)	6610	EstimatedLatency(ms)	N/A	Trials	5134
ElapsedTime(s)	6679	EstimatedLatency(ms)	N/A	Trials	5198
ElapsedTime(s)	6757	EstimatedLatency(ms)	N/A	Trials	5262
ElapsedTime(s)	6907	EstimatedLatency(ms)	N/A	Trials	5326
ElapsedTime(s)	6978	EstimatedLatency(ms)	N/A	Trials	5390
ElapsedTime(s)	7120	EstimatedLatency(ms)	N/A	Trials	5454
ElapsedTime(s)	7180	EstimatedLatency(ms)	N/A	Trials	5518
ElapsedTime(s)	7249	EstimatedLatency(ms)	N/A	Trials	5582
ElapsedTime(s)	7324	EstimatedLatency(ms)	N/A	Trials	5646
ElapsedTime(s)	7438	EstimatedLatency(ms)	N/A	Trials	5710
ElapsedTime(s)	7507	EstimatedLatency(ms)	N/A	Trials	5774
ElapsedTime(s)	7570	EstimatedLatency(ms)	N/A	Trials	5838
ElapsedTime(s)	7630	EstimatedLatency(ms)	N/A	Trials	5902
ElapsedTime(s)	7699	EstimatedLatency(ms)	N/A	Trials	5966
ElapsedTime(s)	7778	EstimatedLatency(ms)	N/A	Trials	6030
ElapsedTime(s)	7847	EstimatedLatency(ms)	N/A	Trials	6094
