ElapsedTime(s)	53	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	111	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	145	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	190	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	229	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	275	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	288	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	327	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	379	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	426	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	470	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	509	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	577	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	614	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	670	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	720	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	767	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	791	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	849	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	896	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	931	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	980	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1021	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1063	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1115	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1171	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1209	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1245	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1274	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1317	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1348	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1384	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1415	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1461	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1492	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	1536	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	1569	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	1604	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	1635	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	1668	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	1709	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	1747	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	1777	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	1830	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	1861	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	1898	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	1943	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	1974	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2015	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	2052	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	2094	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	2128	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	2171	EstimatedLatency(ms)	N/A	Trials	3352
