ElapsedTime(s)	87	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	100	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	107	EstimatedLatency(ms)	N/A	Trials	144
ElapsedTime(s)	160	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	272	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	279	EstimatedLatency(ms)	N/A	Trials	288
ElapsedTime(s)	339	EstimatedLatency(ms)	N/A	Trials	352
ElapsedTime(s)	351	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	363	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	506	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	513	EstimatedLatency(ms)	N/A	Trials	560
ElapsedTime(s)	584	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	616	EstimatedLatency(ms)	N/A	Trials	688
ElapsedTime(s)	675	EstimatedLatency(ms)	N/A	Trials	752
ElapsedTime(s)	685	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	824	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	834	EstimatedLatency(ms)	N/A	Trials	848
ElapsedTime(s)	948	EstimatedLatency(ms)	N/A	Trials	912
ElapsedTime(s)	1033	EstimatedLatency(ms)	N/A	Trials	976
ElapsedTime(s)	1118	EstimatedLatency(ms)	N/A	Trials	1040
ElapsedTime(s)	1201	EstimatedLatency(ms)	N/A	Trials	1104
ElapsedTime(s)	1262	EstimatedLatency(ms)	N/A	Trials	1168
ElapsedTime(s)	1374	EstimatedLatency(ms)	N/A	Trials	1232
ElapsedTime(s)	1442	EstimatedLatency(ms)	N/A	Trials	1296
ElapsedTime(s)	1518	EstimatedLatency(ms)	N/A	Trials	1360
ElapsedTime(s)	1578	EstimatedLatency(ms)	N/A	Trials	1424
ElapsedTime(s)	1650	EstimatedLatency(ms)	N/A	Trials	1488
ElapsedTime(s)	1795	EstimatedLatency(ms)	N/A	Trials	1552
ElapsedTime(s)	1864	EstimatedLatency(ms)	N/A	Trials	1616
ElapsedTime(s)	1922	EstimatedLatency(ms)	N/A	Trials	1680
ElapsedTime(s)	2001	EstimatedLatency(ms)	N/A	Trials	1744
ElapsedTime(s)	2073	EstimatedLatency(ms)	N/A	Trials	1808
ElapsedTime(s)	2191	EstimatedLatency(ms)	N/A	Trials	1872
ElapsedTime(s)	2259	EstimatedLatency(ms)	N/A	Trials	1936
ElapsedTime(s)	2399	EstimatedLatency(ms)	N/A	Trials	2000
ElapsedTime(s)	2460	EstimatedLatency(ms)	N/A	Trials	2064
ElapsedTime(s)	2537	EstimatedLatency(ms)	N/A	Trials	2128
ElapsedTime(s)	2598	EstimatedLatency(ms)	N/A	Trials	2192
ElapsedTime(s)	2665	EstimatedLatency(ms)	N/A	Trials	2256
ElapsedTime(s)	2814	EstimatedLatency(ms)	N/A	Trials	2320
ElapsedTime(s)	2882	EstimatedLatency(ms)	N/A	Trials	2384
ElapsedTime(s)	3000	EstimatedLatency(ms)	N/A	Trials	2448
ElapsedTime(s)	3073	EstimatedLatency(ms)	N/A	Trials	2512
ElapsedTime(s)	3131	EstimatedLatency(ms)	N/A	Trials	2576
ElapsedTime(s)	3199	EstimatedLatency(ms)	N/A	Trials	2640
ElapsedTime(s)	3315	EstimatedLatency(ms)	N/A	Trials	2704
ElapsedTime(s)	3384	EstimatedLatency(ms)	N/A	Trials	2768
ElapsedTime(s)	3498	EstimatedLatency(ms)	N/A	Trials	2832
ElapsedTime(s)	3572	EstimatedLatency(ms)	N/A	Trials	2896
ElapsedTime(s)	3634	EstimatedLatency(ms)	N/A	Trials	2960
ElapsedTime(s)	3702	EstimatedLatency(ms)	N/A	Trials	3024
ElapsedTime(s)	3761	EstimatedLatency(ms)	N/A	Trials	3088
ElapsedTime(s)	3833	EstimatedLatency(ms)	N/A	Trials	3152
ElapsedTime(s)	3907	EstimatedLatency(ms)	N/A	Trials	3216
ElapsedTime(s)	3976	EstimatedLatency(ms)	N/A	Trials	3280
ElapsedTime(s)	4115	EstimatedLatency(ms)	N/A	Trials	3344
ElapsedTime(s)	4185	EstimatedLatency(ms)	N/A	Trials	3408
ElapsedTime(s)	4298	EstimatedLatency(ms)	N/A	Trials	3472
ElapsedTime(s)	4357	EstimatedLatency(ms)	N/A	Trials	3536
ElapsedTime(s)	4418	EstimatedLatency(ms)	N/A	Trials	3600
ElapsedTime(s)	4497	EstimatedLatency(ms)	N/A	Trials	3664
ElapsedTime(s)	4632	EstimatedLatency(ms)	N/A	Trials	3728
ElapsedTime(s)	4700	EstimatedLatency(ms)	N/A	Trials	3792
ElapsedTime(s)	4768	EstimatedLatency(ms)	N/A	Trials	3856
ElapsedTime(s)	4848	EstimatedLatency(ms)	N/A	Trials	3920
ElapsedTime(s)	4920	EstimatedLatency(ms)	N/A	Trials	3984
ElapsedTime(s)	4980	EstimatedLatency(ms)	N/A	Trials	4048
ElapsedTime(s)	5093	EstimatedLatency(ms)	N/A	Trials	4112
ElapsedTime(s)	5161	EstimatedLatency(ms)	N/A	Trials	4176
ElapsedTime(s)	5222	EstimatedLatency(ms)	N/A	Trials	4240
ElapsedTime(s)	5300	EstimatedLatency(ms)	N/A	Trials	4304
ElapsedTime(s)	5441	EstimatedLatency(ms)	N/A	Trials	4368
ElapsedTime(s)	5509	EstimatedLatency(ms)	N/A	Trials	4432
ElapsedTime(s)	5573	EstimatedLatency(ms)	N/A	Trials	4496
ElapsedTime(s)	5687	EstimatedLatency(ms)	N/A	Trials	4560
ElapsedTime(s)	5756	EstimatedLatency(ms)	N/A	Trials	4624
ElapsedTime(s)	5833	EstimatedLatency(ms)	N/A	Trials	4688
ElapsedTime(s)	5902	EstimatedLatency(ms)	N/A	Trials	4752
ElapsedTime(s)	6013	EstimatedLatency(ms)	N/A	Trials	4816
ElapsedTime(s)	6082	EstimatedLatency(ms)	N/A	Trials	4880
ElapsedTime(s)	6144	EstimatedLatency(ms)	N/A	Trials	4944
ElapsedTime(s)	6219	EstimatedLatency(ms)	N/A	Trials	5008
ElapsedTime(s)	6282	EstimatedLatency(ms)	N/A	Trials	5072
ElapsedTime(s)	6349	EstimatedLatency(ms)	N/A	Trials	5136
ElapsedTime(s)	6484	EstimatedLatency(ms)	N/A	Trials	5200
ElapsedTime(s)	6626	EstimatedLatency(ms)	N/A	Trials	5264
ElapsedTime(s)	6744	EstimatedLatency(ms)	N/A	Trials	5328
ElapsedTime(s)	6814	EstimatedLatency(ms)	N/A	Trials	5392
ElapsedTime(s)	6888	EstimatedLatency(ms)	N/A	Trials	5456
ElapsedTime(s)	6956	EstimatedLatency(ms)	N/A	Trials	5520
ElapsedTime(s)	7021	EstimatedLatency(ms)	N/A	Trials	5584
ElapsedTime(s)	7089	EstimatedLatency(ms)	N/A	Trials	5648
ElapsedTime(s)	7168	EstimatedLatency(ms)	N/A	Trials	5712
ElapsedTime(s)	7284	EstimatedLatency(ms)	N/A	Trials	5776
ElapsedTime(s)	7348	EstimatedLatency(ms)	N/A	Trials	5840
ElapsedTime(s)	7417	EstimatedLatency(ms)	N/A	Trials	5904
ElapsedTime(s)	7476	EstimatedLatency(ms)	N/A	Trials	5968
ElapsedTime(s)	7544	EstimatedLatency(ms)	N/A	Trials	6032
ElapsedTime(s)	7612	EstimatedLatency(ms)	N/A	Trials	6096
ElapsedTime(s)	7726	EstimatedLatency(ms)	N/A	Trials	6160
ElapsedTime(s)	7866	EstimatedLatency(ms)	N/A	Trials	6224
ElapsedTime(s)	7945	EstimatedLatency(ms)	N/A	Trials	6288
