ElapsedTime(s)	43	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	92	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	138	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	172	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	240	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	275	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	323	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	375	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	418	EstimatedLatency(ms)	N/A	Trials	575
ElapsedTime(s)	470	EstimatedLatency(ms)	N/A	Trials	639
ElapsedTime(s)	519	EstimatedLatency(ms)	N/A	Trials	703
ElapsedTime(s)	574	EstimatedLatency(ms)	N/A	Trials	767
ElapsedTime(s)	636	EstimatedLatency(ms)	N/A	Trials	831
ElapsedTime(s)	688	EstimatedLatency(ms)	N/A	Trials	895
ElapsedTime(s)	713	EstimatedLatency(ms)	N/A	Trials	959
ElapsedTime(s)	756	EstimatedLatency(ms)	N/A	Trials	1023
ElapsedTime(s)	808	EstimatedLatency(ms)	N/A	Trials	1087
ElapsedTime(s)	855	EstimatedLatency(ms)	N/A	Trials	1151
ElapsedTime(s)	894	EstimatedLatency(ms)	N/A	Trials	1215
ElapsedTime(s)	939	EstimatedLatency(ms)	N/A	Trials	1279
ElapsedTime(s)	976	EstimatedLatency(ms)	N/A	Trials	1343
ElapsedTime(s)	1012	EstimatedLatency(ms)	N/A	Trials	1407
ElapsedTime(s)	1064	EstimatedLatency(ms)	N/A	Trials	1471
ElapsedTime(s)	1112	EstimatedLatency(ms)	N/A	Trials	1535
ElapsedTime(s)	1153	EstimatedLatency(ms)	N/A	Trials	1599
ElapsedTime(s)	1196	EstimatedLatency(ms)	N/A	Trials	1663
ElapsedTime(s)	1238	EstimatedLatency(ms)	N/A	Trials	1727
