ElapsedTime(s)	73	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	132	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	185	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	234	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	254	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	298	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	357	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	408	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	455	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	500	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	545	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	607	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	648	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	689	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	745	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	783	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	902	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	939	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	956	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1030	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1082	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1121	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1162	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1196	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1314	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1356	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1418	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1541	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1589	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1630	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1755	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1795	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1836	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1959	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2002	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2040	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2168	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2221	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2263	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2360	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2403	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2526	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2567	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2604	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2646	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2710	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2833	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2874	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2913	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3041	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3080	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3124	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3255	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3298	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3360	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3403	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3531	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3636	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3683	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3726	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3769	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	3895	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	3937	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	3979	EstimatedLatency(ms)	N/A	Trials	4056
