ElapsedTime(s)	68	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	128	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	189	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	247	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	304	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	386	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	432	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	496	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	597	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	665	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	731	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	837	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	900	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	1000	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1067	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1166	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1310	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1365	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1397	EstimatedLatency(ms)	N/A	Trials	1175
ElapsedTime(s)	1494	EstimatedLatency(ms)	N/A	Trials	1239
ElapsedTime(s)	1551	EstimatedLatency(ms)	N/A	Trials	1303
ElapsedTime(s)	1615	EstimatedLatency(ms)	N/A	Trials	1367
ElapsedTime(s)	1669	EstimatedLatency(ms)	N/A	Trials	1431
ElapsedTime(s)	1722	EstimatedLatency(ms)	N/A	Trials	1495
ElapsedTime(s)	1865	EstimatedLatency(ms)	N/A	Trials	1559
ElapsedTime(s)	1964	EstimatedLatency(ms)	N/A	Trials	1623
ElapsedTime(s)	2026	EstimatedLatency(ms)	N/A	Trials	1687
ElapsedTime(s)	2120	EstimatedLatency(ms)	N/A	Trials	1751
ElapsedTime(s)	2229	EstimatedLatency(ms)	N/A	Trials	1815
ElapsedTime(s)	2327	EstimatedLatency(ms)	N/A	Trials	1879
ElapsedTime(s)	2379	EstimatedLatency(ms)	N/A	Trials	1943
ElapsedTime(s)	2469	EstimatedLatency(ms)	N/A	Trials	2007
ElapsedTime(s)	2612	EstimatedLatency(ms)	N/A	Trials	2071
ElapsedTime(s)	2661	EstimatedLatency(ms)	N/A	Trials	2135
ElapsedTime(s)	2722	EstimatedLatency(ms)	N/A	Trials	2199
ElapsedTime(s)	2814	EstimatedLatency(ms)	N/A	Trials	2263
ElapsedTime(s)	2891	EstimatedLatency(ms)	N/A	Trials	2327
ElapsedTime(s)	2969	EstimatedLatency(ms)	N/A	Trials	2391
ElapsedTime(s)	3111	EstimatedLatency(ms)	N/A	Trials	2455
ElapsedTime(s)	3196	EstimatedLatency(ms)	N/A	Trials	2519
ElapsedTime(s)	3321	EstimatedLatency(ms)	N/A	Trials	2583
ElapsedTime(s)	3372	EstimatedLatency(ms)	N/A	Trials	2647
ElapsedTime(s)	3449	EstimatedLatency(ms)	N/A	Trials	2711
ElapsedTime(s)	3499	EstimatedLatency(ms)	N/A	Trials	2775
ElapsedTime(s)	3557	EstimatedLatency(ms)	N/A	Trials	2839
ElapsedTime(s)	3628	EstimatedLatency(ms)	N/A	Trials	2903
ElapsedTime(s)	3690	EstimatedLatency(ms)	N/A	Trials	2967
ElapsedTime(s)	3783	EstimatedLatency(ms)	N/A	Trials	3031
ElapsedTime(s)	3866	EstimatedLatency(ms)	N/A	Trials	3095
ElapsedTime(s)	3946	EstimatedLatency(ms)	N/A	Trials	3159
ElapsedTime(s)	4022	EstimatedLatency(ms)	N/A	Trials	3223
ElapsedTime(s)	4079	EstimatedLatency(ms)	N/A	Trials	3287
ElapsedTime(s)	4156	EstimatedLatency(ms)	N/A	Trials	3351
ElapsedTime(s)	4306	EstimatedLatency(ms)	N/A	Trials	3415
ElapsedTime(s)	4396	EstimatedLatency(ms)	N/A	Trials	3479
ElapsedTime(s)	4478	EstimatedLatency(ms)	N/A	Trials	3543
ElapsedTime(s)	4532	EstimatedLatency(ms)	N/A	Trials	3607
ElapsedTime(s)	4632	EstimatedLatency(ms)	N/A	Trials	3671
ElapsedTime(s)	4724	EstimatedLatency(ms)	N/A	Trials	3735
ElapsedTime(s)	4794	EstimatedLatency(ms)	N/A	Trials	3799
ElapsedTime(s)	4876	EstimatedLatency(ms)	N/A	Trials	3863
ElapsedTime(s)	5027	EstimatedLatency(ms)	N/A	Trials	3927
ElapsedTime(s)	5114	EstimatedLatency(ms)	N/A	Trials	3991
ElapsedTime(s)	5168	EstimatedLatency(ms)	N/A	Trials	4055
ElapsedTime(s)	5250	EstimatedLatency(ms)	N/A	Trials	4119
ElapsedTime(s)	5338	EstimatedLatency(ms)	N/A	Trials	4183
ElapsedTime(s)	5440	EstimatedLatency(ms)	N/A	Trials	4247
ElapsedTime(s)	5492	EstimatedLatency(ms)	N/A	Trials	4311
ElapsedTime(s)	5538	EstimatedLatency(ms)	N/A	Trials	4375
ElapsedTime(s)	5680	EstimatedLatency(ms)	N/A	Trials	4439
ElapsedTime(s)	5763	EstimatedLatency(ms)	N/A	Trials	4503
ElapsedTime(s)	5818	EstimatedLatency(ms)	N/A	Trials	4567
ElapsedTime(s)	5864	EstimatedLatency(ms)	N/A	Trials	4631
ElapsedTime(s)	5912	EstimatedLatency(ms)	N/A	Trials	4695
ElapsedTime(s)	6002	EstimatedLatency(ms)	N/A	Trials	4759
ElapsedTime(s)	6082	EstimatedLatency(ms)	N/A	Trials	4823
ElapsedTime(s)	6172	EstimatedLatency(ms)	N/A	Trials	4887
ElapsedTime(s)	6272	EstimatedLatency(ms)	N/A	Trials	4951
ElapsedTime(s)	6355	EstimatedLatency(ms)	N/A	Trials	5015
ElapsedTime(s)	6426	EstimatedLatency(ms)	N/A	Trials	5079
ElapsedTime(s)	6470	EstimatedLatency(ms)	N/A	Trials	5143
ElapsedTime(s)	6520	EstimatedLatency(ms)	N/A	Trials	5207
ElapsedTime(s)	6665	EstimatedLatency(ms)	N/A	Trials	5271
ElapsedTime(s)	6714	EstimatedLatency(ms)	N/A	Trials	5335
ElapsedTime(s)	6772	EstimatedLatency(ms)	N/A	Trials	5399
ElapsedTime(s)	6859	EstimatedLatency(ms)	N/A	Trials	5463
ElapsedTime(s)	6963	EstimatedLatency(ms)	N/A	Trials	5527
ElapsedTime(s)	7028	EstimatedLatency(ms)	N/A	Trials	5591
ElapsedTime(s)	7181	EstimatedLatency(ms)	N/A	Trials	5655
ElapsedTime(s)	7257	EstimatedLatency(ms)	N/A	Trials	5719
