ElapsedTime(s)	66	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	99	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	159	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	196	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	231	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	281	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	296	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	329	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	365	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	402	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	439	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	476	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	507	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	563	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	625	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	664	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	721	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	752	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	816	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	877	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	907	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	943	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	955	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1018	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1062	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1110	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1147	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1209	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1251	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1311	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1341	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1393	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1425	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1460	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1499	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	1554	EstimatedLatency(ms)	N/A	Trials	2264
