ElapsedTime(s)	126	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	185	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	204	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	213	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	232	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	285	EstimatedLatency(ms)	N/A	Trials	336
ElapsedTime(s)	406	EstimatedLatency(ms)	N/A	Trials	400
ElapsedTime(s)	416	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	458	EstimatedLatency(ms)	N/A	Trials	463
ElapsedTime(s)	476	EstimatedLatency(ms)	N/A	Trials	527
ElapsedTime(s)	593	EstimatedLatency(ms)	N/A	Trials	591
ElapsedTime(s)	602	EstimatedLatency(ms)	N/A	Trials	607
ElapsedTime(s)	662	EstimatedLatency(ms)	N/A	Trials	671
ElapsedTime(s)	723	EstimatedLatency(ms)	N/A	Trials	735
ElapsedTime(s)	842	EstimatedLatency(ms)	N/A	Trials	799
ElapsedTime(s)	900	EstimatedLatency(ms)	N/A	Trials	863
ElapsedTime(s)	949	EstimatedLatency(ms)	N/A	Trials	927
ElapsedTime(s)	1072	EstimatedLatency(ms)	N/A	Trials	991
ElapsedTime(s)	1191	EstimatedLatency(ms)	N/A	Trials	1055
ElapsedTime(s)	1250	EstimatedLatency(ms)	N/A	Trials	1119
ElapsedTime(s)	1309	EstimatedLatency(ms)	N/A	Trials	1183
ElapsedTime(s)	1430	EstimatedLatency(ms)	N/A	Trials	1247
ElapsedTime(s)	1479	EstimatedLatency(ms)	N/A	Trials	1311
ElapsedTime(s)	1539	EstimatedLatency(ms)	N/A	Trials	1375
ElapsedTime(s)	1659	EstimatedLatency(ms)	N/A	Trials	1439
ElapsedTime(s)	1720	EstimatedLatency(ms)	N/A	Trials	1503
ElapsedTime(s)	1843	EstimatedLatency(ms)	N/A	Trials	1567
ElapsedTime(s)	1902	EstimatedLatency(ms)	N/A	Trials	1631
ElapsedTime(s)	2023	EstimatedLatency(ms)	N/A	Trials	1695
ElapsedTime(s)	2072	EstimatedLatency(ms)	N/A	Trials	1759
ElapsedTime(s)	2132	EstimatedLatency(ms)	N/A	Trials	1823
ElapsedTime(s)	2189	EstimatedLatency(ms)	N/A	Trials	1887
ElapsedTime(s)	2307	EstimatedLatency(ms)	N/A	Trials	1951
ElapsedTime(s)	2429	EstimatedLatency(ms)	N/A	Trials	2015
ElapsedTime(s)	2486	EstimatedLatency(ms)	N/A	Trials	2079
ElapsedTime(s)	2534	EstimatedLatency(ms)	N/A	Trials	2143
ElapsedTime(s)	2658	EstimatedLatency(ms)	N/A	Trials	2207
ElapsedTime(s)	2722	EstimatedLatency(ms)	N/A	Trials	2271
ElapsedTime(s)	2780	EstimatedLatency(ms)	N/A	Trials	2335
ElapsedTime(s)	2902	EstimatedLatency(ms)	N/A	Trials	2399
ElapsedTime(s)	3024	EstimatedLatency(ms)	N/A	Trials	2463
ElapsedTime(s)	3082	EstimatedLatency(ms)	N/A	Trials	2527
ElapsedTime(s)	3131	EstimatedLatency(ms)	N/A	Trials	2591
ElapsedTime(s)	3255	EstimatedLatency(ms)	N/A	Trials	2655
ElapsedTime(s)	3384	EstimatedLatency(ms)	N/A	Trials	2719
ElapsedTime(s)	3507	EstimatedLatency(ms)	N/A	Trials	2783
ElapsedTime(s)	3557	EstimatedLatency(ms)	N/A	Trials	2847
ElapsedTime(s)	3678	EstimatedLatency(ms)	N/A	Trials	2911
ElapsedTime(s)	3801	EstimatedLatency(ms)	N/A	Trials	2975
ElapsedTime(s)	3849	EstimatedLatency(ms)	N/A	Trials	3039
ElapsedTime(s)	3972	EstimatedLatency(ms)	N/A	Trials	3103
ElapsedTime(s)	4098	EstimatedLatency(ms)	N/A	Trials	3167
ElapsedTime(s)	4225	EstimatedLatency(ms)	N/A	Trials	3231
ElapsedTime(s)	4349	EstimatedLatency(ms)	N/A	Trials	3295
ElapsedTime(s)	4473	EstimatedLatency(ms)	N/A	Trials	3359
ElapsedTime(s)	4522	EstimatedLatency(ms)	N/A	Trials	3423
ElapsedTime(s)	4646	EstimatedLatency(ms)	N/A	Trials	3487
ElapsedTime(s)	4693	EstimatedLatency(ms)	N/A	Trials	3551
ElapsedTime(s)	4821	EstimatedLatency(ms)	N/A	Trials	3615
ElapsedTime(s)	4942	EstimatedLatency(ms)	N/A	Trials	3679
ElapsedTime(s)	4989	EstimatedLatency(ms)	N/A	Trials	3743
ElapsedTime(s)	5115	EstimatedLatency(ms)	N/A	Trials	3807
ElapsedTime(s)	5241	EstimatedLatency(ms)	N/A	Trials	3871
ElapsedTime(s)	5365	EstimatedLatency(ms)	N/A	Trials	3935
ElapsedTime(s)	5414	EstimatedLatency(ms)	N/A	Trials	3999
ElapsedTime(s)	5539	EstimatedLatency(ms)	N/A	Trials	4063
ElapsedTime(s)	5588	EstimatedLatency(ms)	N/A	Trials	4127
ElapsedTime(s)	5713	EstimatedLatency(ms)	N/A	Trials	4191
ElapsedTime(s)	5836	EstimatedLatency(ms)	N/A	Trials	4255
ElapsedTime(s)	5960	EstimatedLatency(ms)	N/A	Trials	4319
ElapsedTime(s)	6085	EstimatedLatency(ms)	N/A	Trials	4383
ElapsedTime(s)	6137	EstimatedLatency(ms)	N/A	Trials	4447
ElapsedTime(s)	6262	EstimatedLatency(ms)	N/A	Trials	4511
ElapsedTime(s)	6383	EstimatedLatency(ms)	N/A	Trials	4575
ElapsedTime(s)	6508	EstimatedLatency(ms)	N/A	Trials	4639
