ElapsedTime(s)	876	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	947	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	991	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	1048	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	1090	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	1134	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	1157	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	1209	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	1263	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	1309	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	1358	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	1403	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	1456	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	1497	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1563	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1610	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1656	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1670	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	1733	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1784	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1829	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1886	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1925	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1960	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	2031	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	2091	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	2136	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	2179	EstimatedLatency(ms)	N/A	Trials	1752
