ElapsedTime(s)	72	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	122	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	162	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	204	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	224	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	267	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	327	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	366	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	413	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	459	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	505	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	571	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	611	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	648	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	704	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	741	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	866	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	913	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	927	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	997	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1045	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1087	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1134	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1170	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1281	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1318	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1375	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1425	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1549	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1586	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1706	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1747	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1784	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1914	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1959	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	1995	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2125	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2165	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2201	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2241	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2372	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2413	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2510	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2549	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2588	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2647	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2772	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2825	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2869	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3004	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3058	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3099	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3234	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3285	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3343	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3381	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3512	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3555	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3604	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3641	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3774	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	3882	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	3923	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	3968	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	4096	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	4147	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	4187	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	4227	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	4291	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	4327	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	4453	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	4497	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	4545	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	4674	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	4718	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	4757	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	4886	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	4930	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	4977	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	5028	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	5087	EstimatedLatency(ms)	N/A	Trials	5144
ElapsedTime(s)	5152	EstimatedLatency(ms)	N/A	Trials	5208
ElapsedTime(s)	5277	EstimatedLatency(ms)	N/A	Trials	5272
ElapsedTime(s)	5378	EstimatedLatency(ms)	N/A	Trials	5336
ElapsedTime(s)	5416	EstimatedLatency(ms)	N/A	Trials	5400
ElapsedTime(s)	5465	EstimatedLatency(ms)	N/A	Trials	5464
ElapsedTime(s)	5591	EstimatedLatency(ms)	N/A	Trials	5528
ElapsedTime(s)	5631	EstimatedLatency(ms)	N/A	Trials	5592
ElapsedTime(s)	5690	EstimatedLatency(ms)	N/A	Trials	5656
ElapsedTime(s)	5740	EstimatedLatency(ms)	N/A	Trials	5720
ElapsedTime(s)	5789	EstimatedLatency(ms)	N/A	Trials	5784
ElapsedTime(s)	5846	EstimatedLatency(ms)	N/A	Trials	5848
ElapsedTime(s)	5977	EstimatedLatency(ms)	N/A	Trials	5912
ElapsedTime(s)	6021	EstimatedLatency(ms)	N/A	Trials	5976
ElapsedTime(s)	6061	EstimatedLatency(ms)	N/A	Trials	6040
ElapsedTime(s)	6101	EstimatedLatency(ms)	N/A	Trials	6104
ElapsedTime(s)	6158	EstimatedLatency(ms)	N/A	Trials	6168
ElapsedTime(s)	6205	EstimatedLatency(ms)	N/A	Trials	6232
ElapsedTime(s)	6266	EstimatedLatency(ms)	N/A	Trials	6296
ElapsedTime(s)	6390	EstimatedLatency(ms)	N/A	Trials	6360
ElapsedTime(s)	6429	EstimatedLatency(ms)	N/A	Trials	6424
ElapsedTime(s)	6467	EstimatedLatency(ms)	N/A	Trials	6488
ElapsedTime(s)	6512	EstimatedLatency(ms)	N/A	Trials	6552
ElapsedTime(s)	6555	EstimatedLatency(ms)	N/A	Trials	6616
ElapsedTime(s)	6684	EstimatedLatency(ms)	N/A	Trials	6680
ElapsedTime(s)	6728	EstimatedLatency(ms)	N/A	Trials	6744
ElapsedTime(s)	6767	EstimatedLatency(ms)	N/A	Trials	6808
ElapsedTime(s)	6817	EstimatedLatency(ms)	N/A	Trials	6872
ElapsedTime(s)	6864	EstimatedLatency(ms)	N/A	Trials	6936
ElapsedTime(s)	6912	EstimatedLatency(ms)	N/A	Trials	7000
ElapsedTime(s)	6954	EstimatedLatency(ms)	N/A	Trials	7064
ElapsedTime(s)	6992	EstimatedLatency(ms)	N/A	Trials	7128
ElapsedTime(s)	7118	EstimatedLatency(ms)	N/A	Trials	7192
ElapsedTime(s)	7229	EstimatedLatency(ms)	N/A	Trials	7256
ElapsedTime(s)	7276	EstimatedLatency(ms)	N/A	Trials	7320
ElapsedTime(s)	7407	EstimatedLatency(ms)	N/A	Trials	7384
ElapsedTime(s)	7450	EstimatedLatency(ms)	N/A	Trials	7448
ElapsedTime(s)	7497	EstimatedLatency(ms)	N/A	Trials	7512
ElapsedTime(s)	7624	EstimatedLatency(ms)	N/A	Trials	7576
ElapsedTime(s)	7671	EstimatedLatency(ms)	N/A	Trials	7640
ElapsedTime(s)	7715	EstimatedLatency(ms)	N/A	Trials	7704
ElapsedTime(s)	7841	EstimatedLatency(ms)	N/A	Trials	7768
