ElapsedTime(s)	139	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	206	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	227	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	250	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	271	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	326	EstimatedLatency(ms)	N/A	Trials	336
ElapsedTime(s)	461	EstimatedLatency(ms)	N/A	Trials	400
ElapsedTime(s)	484	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	528	EstimatedLatency(ms)	N/A	Trials	479
ElapsedTime(s)	549	EstimatedLatency(ms)	N/A	Trials	543
ElapsedTime(s)	683	EstimatedLatency(ms)	N/A	Trials	607
ElapsedTime(s)	715	EstimatedLatency(ms)	N/A	Trials	623
ElapsedTime(s)	780	EstimatedLatency(ms)	N/A	Trials	687
ElapsedTime(s)	849	EstimatedLatency(ms)	N/A	Trials	751
ElapsedTime(s)	984	EstimatedLatency(ms)	N/A	Trials	815
ElapsedTime(s)	1118	EstimatedLatency(ms)	N/A	Trials	879
ElapsedTime(s)	1171	EstimatedLatency(ms)	N/A	Trials	943
ElapsedTime(s)	1232	EstimatedLatency(ms)	N/A	Trials	1007
ElapsedTime(s)	1364	EstimatedLatency(ms)	N/A	Trials	1071
ElapsedTime(s)	1422	EstimatedLatency(ms)	N/A	Trials	1135
ElapsedTime(s)	1561	EstimatedLatency(ms)	N/A	Trials	1199
ElapsedTime(s)	1620	EstimatedLatency(ms)	N/A	Trials	1263
ElapsedTime(s)	1674	EstimatedLatency(ms)	N/A	Trials	1327
ElapsedTime(s)	1735	EstimatedLatency(ms)	N/A	Trials	1391
ElapsedTime(s)	1875	EstimatedLatency(ms)	N/A	Trials	1455
ElapsedTime(s)	2009	EstimatedLatency(ms)	N/A	Trials	1519
ElapsedTime(s)	2067	EstimatedLatency(ms)	N/A	Trials	1583
ElapsedTime(s)	2119	EstimatedLatency(ms)	N/A	Trials	1647
