ElapsedTime(s)	40	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	86	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	126	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	157	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	195	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	252	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	268	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	293	EstimatedLatency(ms)	N/A	Trials	468
ElapsedTime(s)	350	EstimatedLatency(ms)	N/A	Trials	532
ElapsedTime(s)	383	EstimatedLatency(ms)	N/A	Trials	596
ElapsedTime(s)	428	EstimatedLatency(ms)	N/A	Trials	660
ElapsedTime(s)	458	EstimatedLatency(ms)	N/A	Trials	724
ElapsedTime(s)	517	EstimatedLatency(ms)	N/A	Trials	788
ElapsedTime(s)	575	EstimatedLatency(ms)	N/A	Trials	852
ElapsedTime(s)	614	EstimatedLatency(ms)	N/A	Trials	916
ElapsedTime(s)	655	EstimatedLatency(ms)	N/A	Trials	980
ElapsedTime(s)	707	EstimatedLatency(ms)	N/A	Trials	1044
ElapsedTime(s)	759	EstimatedLatency(ms)	N/A	Trials	1108
ElapsedTime(s)	788	EstimatedLatency(ms)	N/A	Trials	1172
ElapsedTime(s)	830	EstimatedLatency(ms)	N/A	Trials	1236
ElapsedTime(s)	870	EstimatedLatency(ms)	N/A	Trials	1300
ElapsedTime(s)	926	EstimatedLatency(ms)	N/A	Trials	1364
ElapsedTime(s)	953	EstimatedLatency(ms)	N/A	Trials	1384
ElapsedTime(s)	1008	EstimatedLatency(ms)	N/A	Trials	1448
ElapsedTime(s)	1091	EstimatedLatency(ms)	N/A	Trials	1512
ElapsedTime(s)	1138	EstimatedLatency(ms)	N/A	Trials	1576
ElapsedTime(s)	1182	EstimatedLatency(ms)	N/A	Trials	1640
ElapsedTime(s)	1222	EstimatedLatency(ms)	N/A	Trials	1704
ElapsedTime(s)	1257	EstimatedLatency(ms)	N/A	Trials	1768
ElapsedTime(s)	1316	EstimatedLatency(ms)	N/A	Trials	1832
ElapsedTime(s)	1376	EstimatedLatency(ms)	N/A	Trials	1896
ElapsedTime(s)	1405	EstimatedLatency(ms)	N/A	Trials	1960
ElapsedTime(s)	1461	EstimatedLatency(ms)	N/A	Trials	2024
ElapsedTime(s)	1502	EstimatedLatency(ms)	N/A	Trials	2088
ElapsedTime(s)	1560	EstimatedLatency(ms)	N/A	Trials	2152
ElapsedTime(s)	1612	EstimatedLatency(ms)	N/A	Trials	2216
ElapsedTime(s)	1641	EstimatedLatency(ms)	N/A	Trials	2280
ElapsedTime(s)	1679	EstimatedLatency(ms)	N/A	Trials	2344
ElapsedTime(s)	1720	EstimatedLatency(ms)	N/A	Trials	2408
ElapsedTime(s)	1763	EstimatedLatency(ms)	N/A	Trials	2472
ElapsedTime(s)	1830	EstimatedLatency(ms)	N/A	Trials	2536
ElapsedTime(s)	1875	EstimatedLatency(ms)	N/A	Trials	2600
ElapsedTime(s)	1909	EstimatedLatency(ms)	N/A	Trials	2664
ElapsedTime(s)	1965	EstimatedLatency(ms)	N/A	Trials	2728
ElapsedTime(s)	2036	EstimatedLatency(ms)	N/A	Trials	2792
ElapsedTime(s)	2079	EstimatedLatency(ms)	N/A	Trials	2856
ElapsedTime(s)	2108	EstimatedLatency(ms)	N/A	Trials	2876
ElapsedTime(s)	2135	EstimatedLatency(ms)	N/A	Trials	2896
ElapsedTime(s)	2196	EstimatedLatency(ms)	N/A	Trials	2960
ElapsedTime(s)	2240	EstimatedLatency(ms)	N/A	Trials	3024
ElapsedTime(s)	2290	EstimatedLatency(ms)	N/A	Trials	3088
ElapsedTime(s)	2335	EstimatedLatency(ms)	N/A	Trials	3152
ElapsedTime(s)	2375	EstimatedLatency(ms)	N/A	Trials	3216
ElapsedTime(s)	2428	EstimatedLatency(ms)	N/A	Trials	3280
ElapsedTime(s)	2490	EstimatedLatency(ms)	N/A	Trials	3344
ElapsedTime(s)	2545	EstimatedLatency(ms)	N/A	Trials	3408
ElapsedTime(s)	2588	EstimatedLatency(ms)	N/A	Trials	3472
ElapsedTime(s)	2636	EstimatedLatency(ms)	N/A	Trials	3536
ElapsedTime(s)	2683	EstimatedLatency(ms)	N/A	Trials	3600
ElapsedTime(s)	2737	EstimatedLatency(ms)	N/A	Trials	3664
ElapsedTime(s)	2791	EstimatedLatency(ms)	N/A	Trials	3728
ElapsedTime(s)	2833	EstimatedLatency(ms)	N/A	Trials	3792
ElapsedTime(s)	2879	EstimatedLatency(ms)	N/A	Trials	3856
ElapsedTime(s)	2925	EstimatedLatency(ms)	N/A	Trials	3920
