ElapsedTime(s)	126	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	187	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	208	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	218	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	243	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	296	EstimatedLatency(ms)	N/A	Trials	336
ElapsedTime(s)	424	EstimatedLatency(ms)	N/A	Trials	400
ElapsedTime(s)	433	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	479	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	500	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	622	EstimatedLatency(ms)	N/A	Trials	608
ElapsedTime(s)	633	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	696	EstimatedLatency(ms)	N/A	Trials	688
ElapsedTime(s)	756	EstimatedLatency(ms)	N/A	Trials	752
ElapsedTime(s)	881	EstimatedLatency(ms)	N/A	Trials	816
ElapsedTime(s)	941	EstimatedLatency(ms)	N/A	Trials	880
ElapsedTime(s)	995	EstimatedLatency(ms)	N/A	Trials	944
ElapsedTime(s)	1112	EstimatedLatency(ms)	N/A	Trials	1008
ElapsedTime(s)	1229	EstimatedLatency(ms)	N/A	Trials	1072
ElapsedTime(s)	1288	EstimatedLatency(ms)	N/A	Trials	1136
ElapsedTime(s)	1350	EstimatedLatency(ms)	N/A	Trials	1200
ElapsedTime(s)	1477	EstimatedLatency(ms)	N/A	Trials	1264
ElapsedTime(s)	1526	EstimatedLatency(ms)	N/A	Trials	1328
ElapsedTime(s)	1588	EstimatedLatency(ms)	N/A	Trials	1392
ElapsedTime(s)	1709	EstimatedLatency(ms)	N/A	Trials	1456
ElapsedTime(s)	1767	EstimatedLatency(ms)	N/A	Trials	1520
ElapsedTime(s)	1892	EstimatedLatency(ms)	N/A	Trials	1584
ElapsedTime(s)	2013	EstimatedLatency(ms)	N/A	Trials	1648
ElapsedTime(s)	2076	EstimatedLatency(ms)	N/A	Trials	1712
ElapsedTime(s)	2130	EstimatedLatency(ms)	N/A	Trials	1776
ElapsedTime(s)	2189	EstimatedLatency(ms)	N/A	Trials	1840
ElapsedTime(s)	2248	EstimatedLatency(ms)	N/A	Trials	1904
ElapsedTime(s)	2369	EstimatedLatency(ms)	N/A	Trials	1968
ElapsedTime(s)	2488	EstimatedLatency(ms)	N/A	Trials	2032
ElapsedTime(s)	2611	EstimatedLatency(ms)	N/A	Trials	2096
ElapsedTime(s)	2672	EstimatedLatency(ms)	N/A	Trials	2160
ElapsedTime(s)	2722	EstimatedLatency(ms)	N/A	Trials	2224
ElapsedTime(s)	2779	EstimatedLatency(ms)	N/A	Trials	2288
ElapsedTime(s)	2903	EstimatedLatency(ms)	N/A	Trials	2352
ElapsedTime(s)	2964	EstimatedLatency(ms)	N/A	Trials	2416
ElapsedTime(s)	3083	EstimatedLatency(ms)	N/A	Trials	2480
ElapsedTime(s)	3140	EstimatedLatency(ms)	N/A	Trials	2544
ElapsedTime(s)	3187	EstimatedLatency(ms)	N/A	Trials	2608
ElapsedTime(s)	3307	EstimatedLatency(ms)	N/A	Trials	2672
ElapsedTime(s)	3371	EstimatedLatency(ms)	N/A	Trials	2736
ElapsedTime(s)	3494	EstimatedLatency(ms)	N/A	Trials	2800
ElapsedTime(s)	3552	EstimatedLatency(ms)	N/A	Trials	2864
ElapsedTime(s)	3614	EstimatedLatency(ms)	N/A	Trials	2928
ElapsedTime(s)	3665	EstimatedLatency(ms)	N/A	Trials	2992
ElapsedTime(s)	3788	EstimatedLatency(ms)	N/A	Trials	3056
ElapsedTime(s)	3916	EstimatedLatency(ms)	N/A	Trials	3120
ElapsedTime(s)	3974	EstimatedLatency(ms)	N/A	Trials	3184
ElapsedTime(s)	4100	EstimatedLatency(ms)	N/A	Trials	3248
ElapsedTime(s)	4161	EstimatedLatency(ms)	N/A	Trials	3312
ElapsedTime(s)	4210	EstimatedLatency(ms)	N/A	Trials	3376
ElapsedTime(s)	4270	EstimatedLatency(ms)	N/A	Trials	3440
ElapsedTime(s)	4395	EstimatedLatency(ms)	N/A	Trials	3504
ElapsedTime(s)	4516	EstimatedLatency(ms)	N/A	Trials	3568
ElapsedTime(s)	4577	EstimatedLatency(ms)	N/A	Trials	3632
ElapsedTime(s)	4702	EstimatedLatency(ms)	N/A	Trials	3696
ElapsedTime(s)	4759	EstimatedLatency(ms)	N/A	Trials	3760
ElapsedTime(s)	4807	EstimatedLatency(ms)	N/A	Trials	3824
ElapsedTime(s)	4865	EstimatedLatency(ms)	N/A	Trials	3888
ElapsedTime(s)	4924	EstimatedLatency(ms)	N/A	Trials	3952
ElapsedTime(s)	4980	EstimatedLatency(ms)	N/A	Trials	4016
ElapsedTime(s)	5109	EstimatedLatency(ms)	N/A	Trials	4080
