ElapsedTime(s)	45	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	91	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	169	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	210	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	245	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	292	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	350	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	370	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	409	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	433	EstimatedLatency(ms)	N/A	Trials	592
ElapsedTime(s)	481	EstimatedLatency(ms)	N/A	Trials	656
ElapsedTime(s)	523	EstimatedLatency(ms)	N/A	Trials	720
ElapsedTime(s)	563	EstimatedLatency(ms)	N/A	Trials	784
ElapsedTime(s)	615	EstimatedLatency(ms)	N/A	Trials	848
ElapsedTime(s)	666	EstimatedLatency(ms)	N/A	Trials	912
ElapsedTime(s)	706	EstimatedLatency(ms)	N/A	Trials	976
ElapsedTime(s)	758	EstimatedLatency(ms)	N/A	Trials	1040
ElapsedTime(s)	805	EstimatedLatency(ms)	N/A	Trials	1104
ElapsedTime(s)	849	EstimatedLatency(ms)	N/A	Trials	1168
ElapsedTime(s)	888	EstimatedLatency(ms)	N/A	Trials	1232
ElapsedTime(s)	932	EstimatedLatency(ms)	N/A	Trials	1296
ElapsedTime(s)	987	EstimatedLatency(ms)	N/A	Trials	1360
ElapsedTime(s)	1128	EstimatedLatency(ms)	N/A	Trials	1424
ElapsedTime(s)	1153	EstimatedLatency(ms)	N/A	Trials	1440
ElapsedTime(s)	1189	EstimatedLatency(ms)	N/A	Trials	1504
ElapsedTime(s)	1226	EstimatedLatency(ms)	N/A	Trials	1568
ElapsedTime(s)	1270	EstimatedLatency(ms)	N/A	Trials	1632
ElapsedTime(s)	1310	EstimatedLatency(ms)	N/A	Trials	1696
ElapsedTime(s)	1346	EstimatedLatency(ms)	N/A	Trials	1760
ElapsedTime(s)	1472	EstimatedLatency(ms)	N/A	Trials	1824
ElapsedTime(s)	1522	EstimatedLatency(ms)	N/A	Trials	1888
ElapsedTime(s)	1579	EstimatedLatency(ms)	N/A	Trials	1952
ElapsedTime(s)	1632	EstimatedLatency(ms)	N/A	Trials	2016
ElapsedTime(s)	1671	EstimatedLatency(ms)	N/A	Trials	2080
ElapsedTime(s)	1733	EstimatedLatency(ms)	N/A	Trials	2144
ElapsedTime(s)	1765	EstimatedLatency(ms)	N/A	Trials	2168
ElapsedTime(s)	1820	EstimatedLatency(ms)	N/A	Trials	2232
ElapsedTime(s)	1854	EstimatedLatency(ms)	N/A	Trials	2296
ElapsedTime(s)	1892	EstimatedLatency(ms)	N/A	Trials	2360
ElapsedTime(s)	1931	EstimatedLatency(ms)	N/A	Trials	2424
ElapsedTime(s)	1967	EstimatedLatency(ms)	N/A	Trials	2488
ElapsedTime(s)	2030	EstimatedLatency(ms)	N/A	Trials	2552
ElapsedTime(s)	2085	EstimatedLatency(ms)	N/A	Trials	2616
ElapsedTime(s)	2136	EstimatedLatency(ms)	N/A	Trials	2680
ElapsedTime(s)	2173	EstimatedLatency(ms)	N/A	Trials	2744
ElapsedTime(s)	2223	EstimatedLatency(ms)	N/A	Trials	2808
ElapsedTime(s)	2264	EstimatedLatency(ms)	N/A	Trials	2872
ElapsedTime(s)	2286	EstimatedLatency(ms)	N/A	Trials	2888
ElapsedTime(s)	2341	EstimatedLatency(ms)	N/A	Trials	2952
ElapsedTime(s)	2396	EstimatedLatency(ms)	N/A	Trials	3016
ElapsedTime(s)	2451	EstimatedLatency(ms)	N/A	Trials	3080
ElapsedTime(s)	2501	EstimatedLatency(ms)	N/A	Trials	3144
ElapsedTime(s)	2636	EstimatedLatency(ms)	N/A	Trials	3208
ElapsedTime(s)	2761	EstimatedLatency(ms)	N/A	Trials	3272
ElapsedTime(s)	2785	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	2833	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	2892	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3018	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3075	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3116	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3174	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3236	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3369	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3494	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	3542	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	3575	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	3625	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	3681	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	3724	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	3770	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	3814	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	3859	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	3904	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	3967	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	4001	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	4143	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	4198	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	4244	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	4386	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	4437	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	4472	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	4603	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	4663	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	4725	EstimatedLatency(ms)	N/A	Trials	5144
ElapsedTime(s)	4772	EstimatedLatency(ms)	N/A	Trials	5208
ElapsedTime(s)	4820	EstimatedLatency(ms)	N/A	Trials	5272
ElapsedTime(s)	4858	EstimatedLatency(ms)	N/A	Trials	5336
ElapsedTime(s)	4912	EstimatedLatency(ms)	N/A	Trials	5400
ElapsedTime(s)	4956	EstimatedLatency(ms)	N/A	Trials	5464
ElapsedTime(s)	5092	EstimatedLatency(ms)	N/A	Trials	5528
ElapsedTime(s)	5136	EstimatedLatency(ms)	N/A	Trials	5592
ElapsedTime(s)	5183	EstimatedLatency(ms)	N/A	Trials	5656
ElapsedTime(s)	5233	EstimatedLatency(ms)	N/A	Trials	5720
ElapsedTime(s)	5282	EstimatedLatency(ms)	N/A	Trials	5784
ElapsedTime(s)	5336	EstimatedLatency(ms)	N/A	Trials	5848
ElapsedTime(s)	5403	EstimatedLatency(ms)	N/A	Trials	5912
ElapsedTime(s)	5447	EstimatedLatency(ms)	N/A	Trials	5976
ElapsedTime(s)	5583	EstimatedLatency(ms)	N/A	Trials	6040
ElapsedTime(s)	5628	EstimatedLatency(ms)	N/A	Trials	6104
ElapsedTime(s)	5674	EstimatedLatency(ms)	N/A	Trials	6168
ElapsedTime(s)	5727	EstimatedLatency(ms)	N/A	Trials	6232
ElapsedTime(s)	5863	EstimatedLatency(ms)	N/A	Trials	6296
ElapsedTime(s)	5993	EstimatedLatency(ms)	N/A	Trials	6360
ElapsedTime(s)	6048	EstimatedLatency(ms)	N/A	Trials	6424
ElapsedTime(s)	6104	EstimatedLatency(ms)	N/A	Trials	6488
ElapsedTime(s)	6138	EstimatedLatency(ms)	N/A	Trials	6552
ElapsedTime(s)	6183	EstimatedLatency(ms)	N/A	Trials	6616
ElapsedTime(s)	6243	EstimatedLatency(ms)	N/A	Trials	6680
ElapsedTime(s)	6282	EstimatedLatency(ms)	N/A	Trials	6744
ElapsedTime(s)	6335	EstimatedLatency(ms)	N/A	Trials	6808
ElapsedTime(s)	6383	EstimatedLatency(ms)	N/A	Trials	6872
ElapsedTime(s)	6431	EstimatedLatency(ms)	N/A	Trials	6936
ElapsedTime(s)	6477	EstimatedLatency(ms)	N/A	Trials	7000
ElapsedTime(s)	6524	EstimatedLatency(ms)	N/A	Trials	7064
ElapsedTime(s)	6580	EstimatedLatency(ms)	N/A	Trials	7128
ElapsedTime(s)	6626	EstimatedLatency(ms)	N/A	Trials	7192
ElapsedTime(s)	6666	EstimatedLatency(ms)	N/A	Trials	7256
ElapsedTime(s)	6717	EstimatedLatency(ms)	N/A	Trials	7320
ElapsedTime(s)	6852	EstimatedLatency(ms)	N/A	Trials	7384
