ElapsedTime(s)	69	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	108	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	161	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	209	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	259	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	299	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	323	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	369	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	424	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	466	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	515	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	606	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	646	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	707	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	748	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	805	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	927	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	977	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	990	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1077	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1126	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1175	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1221	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1257	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1389	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1458	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1509	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1577	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1641	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1717	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1777	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1816	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1876	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1946	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1985	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2107	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2158	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2215	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2278	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2396	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2472	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2516	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2582	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2626	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2691	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2730	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2776	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2815	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2892	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	2963	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3008	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3080	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3145	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3277	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3336	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3456	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3522	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3576	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3619	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3672	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3758	EstimatedLatency(ms)	N/A	Trials	3864
