ElapsedTime(s)	62	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	96	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	132	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	204	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	277	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	316	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	349	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	414	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	451	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	491	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	507	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	543	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	593	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	625	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	661	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	699	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	764	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	803	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	847	EstimatedLatency(ms)	N/A	Trials	1216
ElapsedTime(s)	880	EstimatedLatency(ms)	N/A	Trials	1280
ElapsedTime(s)	918	EstimatedLatency(ms)	N/A	Trials	1344
ElapsedTime(s)	953	EstimatedLatency(ms)	N/A	Trials	1408
ElapsedTime(s)	992	EstimatedLatency(ms)	N/A	Trials	1472
ElapsedTime(s)	1044	EstimatedLatency(ms)	N/A	Trials	1536
ElapsedTime(s)	1080	EstimatedLatency(ms)	N/A	Trials	1600
ElapsedTime(s)	1142	EstimatedLatency(ms)	N/A	Trials	1664
ElapsedTime(s)	1177	EstimatedLatency(ms)	N/A	Trials	1728
ElapsedTime(s)	1214	EstimatedLatency(ms)	N/A	Trials	1792
ElapsedTime(s)	1254	EstimatedLatency(ms)	N/A	Trials	1856
ElapsedTime(s)	1331	EstimatedLatency(ms)	N/A	Trials	1920
ElapsedTime(s)	1374	EstimatedLatency(ms)	N/A	Trials	1984
ElapsedTime(s)	1410	EstimatedLatency(ms)	N/A	Trials	2048
ElapsedTime(s)	1445	EstimatedLatency(ms)	N/A	Trials	2112
ElapsedTime(s)	1490	EstimatedLatency(ms)	N/A	Trials	2176
ElapsedTime(s)	1541	EstimatedLatency(ms)	N/A	Trials	2240
