ElapsedTime(s)	87	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	103	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	111	EstimatedLatency(ms)	N/A	Trials	144
ElapsedTime(s)	167	EstimatedLatency(ms)	N/A	Trials	208
ElapsedTime(s)	288	EstimatedLatency(ms)	N/A	Trials	272
ElapsedTime(s)	298	EstimatedLatency(ms)	N/A	Trials	288
ElapsedTime(s)	370	EstimatedLatency(ms)	N/A	Trials	352
ElapsedTime(s)	391	EstimatedLatency(ms)	N/A	Trials	416
ElapsedTime(s)	417	EstimatedLatency(ms)	N/A	Trials	480
ElapsedTime(s)	576	EstimatedLatency(ms)	N/A	Trials	544
ElapsedTime(s)	590	EstimatedLatency(ms)	N/A	Trials	560
ElapsedTime(s)	668	EstimatedLatency(ms)	N/A	Trials	624
ElapsedTime(s)	709	EstimatedLatency(ms)	N/A	Trials	686
ElapsedTime(s)	777	EstimatedLatency(ms)	N/A	Trials	750
ElapsedTime(s)	790	EstimatedLatency(ms)	N/A	Trials	766
ElapsedTime(s)	939	EstimatedLatency(ms)	N/A	Trials	830
ElapsedTime(s)	949	EstimatedLatency(ms)	N/A	Trials	846
ElapsedTime(s)	1060	EstimatedLatency(ms)	N/A	Trials	910
ElapsedTime(s)	1146	EstimatedLatency(ms)	N/A	Trials	974
ElapsedTime(s)	1222	EstimatedLatency(ms)	N/A	Trials	1038
ElapsedTime(s)	1308	EstimatedLatency(ms)	N/A	Trials	1102
ElapsedTime(s)	1375	EstimatedLatency(ms)	N/A	Trials	1166
ElapsedTime(s)	1493	EstimatedLatency(ms)	N/A	Trials	1230
ElapsedTime(s)	1562	EstimatedLatency(ms)	N/A	Trials	1294
ElapsedTime(s)	1626	EstimatedLatency(ms)	N/A	Trials	1358
ElapsedTime(s)	1712	EstimatedLatency(ms)	N/A	Trials	1422
ElapsedTime(s)	1787	EstimatedLatency(ms)	N/A	Trials	1486
ElapsedTime(s)	1931	EstimatedLatency(ms)	N/A	Trials	1550
ElapsedTime(s)	2008	EstimatedLatency(ms)	N/A	Trials	1614
