ElapsedTime(s)	66	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	113	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	162	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	230	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	310	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	357	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	394	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	448	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	473	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	547	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	590	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	656	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	693	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	740	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	771	EstimatedLatency(ms)	N/A	Trials	920
ElapsedTime(s)	817	EstimatedLatency(ms)	N/A	Trials	984
ElapsedTime(s)	882	EstimatedLatency(ms)	N/A	Trials	1048
ElapsedTime(s)	922	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	981	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1034	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1064	EstimatedLatency(ms)	N/A	Trials	1264
ElapsedTime(s)	1108	EstimatedLatency(ms)	N/A	Trials	1328
ElapsedTime(s)	1159	EstimatedLatency(ms)	N/A	Trials	1392
ElapsedTime(s)	1226	EstimatedLatency(ms)	N/A	Trials	1456
ElapsedTime(s)	1271	EstimatedLatency(ms)	N/A	Trials	1520
ElapsedTime(s)	1331	EstimatedLatency(ms)	N/A	Trials	1584
ElapsedTime(s)	1384	EstimatedLatency(ms)	N/A	Trials	1648
ElapsedTime(s)	1420	EstimatedLatency(ms)	N/A	Trials	1712
