ElapsedTime(s)	128	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	183	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	300	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	336	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	371	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	491	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	527	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	571	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	613	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	727	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	748	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	922	EstimatedLatency(ms)	N/A	Trials	767
ElapsedTime(s)	978	EstimatedLatency(ms)	N/A	Trials	831
ElapsedTime(s)	1029	EstimatedLatency(ms)	N/A	Trials	895
ElapsedTime(s)	1155	EstimatedLatency(ms)	N/A	Trials	959
ElapsedTime(s)	1195	EstimatedLatency(ms)	N/A	Trials	1023
ElapsedTime(s)	1238	EstimatedLatency(ms)	N/A	Trials	1087
ElapsedTime(s)	1359	EstimatedLatency(ms)	N/A	Trials	1151
ElapsedTime(s)	1424	EstimatedLatency(ms)	N/A	Trials	1215
ElapsedTime(s)	1459	EstimatedLatency(ms)	N/A	Trials	1279
ElapsedTime(s)	1583	EstimatedLatency(ms)	N/A	Trials	1343
ElapsedTime(s)	1625	EstimatedLatency(ms)	N/A	Trials	1407
ElapsedTime(s)	1665	EstimatedLatency(ms)	N/A	Trials	1471
ElapsedTime(s)	1723	EstimatedLatency(ms)	N/A	Trials	1535
ElapsedTime(s)	1760	EstimatedLatency(ms)	N/A	Trials	1599
ElapsedTime(s)	1814	EstimatedLatency(ms)	N/A	Trials	1663
ElapsedTime(s)	1855	EstimatedLatency(ms)	N/A	Trials	1727
ElapsedTime(s)	1896	EstimatedLatency(ms)	N/A	Trials	1791
ElapsedTime(s)	1932	EstimatedLatency(ms)	N/A	Trials	1855
ElapsedTime(s)	2037	EstimatedLatency(ms)	N/A	Trials	1919
ElapsedTime(s)	2077	EstimatedLatency(ms)	N/A	Trials	1983
ElapsedTime(s)	2109	EstimatedLatency(ms)	N/A	Trials	2047
ElapsedTime(s)	2175	EstimatedLatency(ms)	N/A	Trials	2111
ElapsedTime(s)	2230	EstimatedLatency(ms)	N/A	Trials	2175
ElapsedTime(s)	2283	EstimatedLatency(ms)	N/A	Trials	2239
ElapsedTime(s)	2320	EstimatedLatency(ms)	N/A	Trials	2303
ElapsedTime(s)	2347	EstimatedLatency(ms)	N/A	Trials	2367
ElapsedTime(s)	2461	EstimatedLatency(ms)	N/A	Trials	2431
ElapsedTime(s)	2514	EstimatedLatency(ms)	N/A	Trials	2495
ElapsedTime(s)	2555	EstimatedLatency(ms)	N/A	Trials	2559
ElapsedTime(s)	2597	EstimatedLatency(ms)	N/A	Trials	2623
ElapsedTime(s)	2636	EstimatedLatency(ms)	N/A	Trials	2687
ElapsedTime(s)	2766	EstimatedLatency(ms)	N/A	Trials	2751
ElapsedTime(s)	2817	EstimatedLatency(ms)	N/A	Trials	2815
ElapsedTime(s)	2834	EstimatedLatency(ms)	N/A	Trials	2839
ElapsedTime(s)	2874	EstimatedLatency(ms)	N/A	Trials	2903
ElapsedTime(s)	2912	EstimatedLatency(ms)	N/A	Trials	2967
ElapsedTime(s)	2951	EstimatedLatency(ms)	N/A	Trials	3031
ElapsedTime(s)	3078	EstimatedLatency(ms)	N/A	Trials	3095
ElapsedTime(s)	3119	EstimatedLatency(ms)	N/A	Trials	3159
ElapsedTime(s)	3177	EstimatedLatency(ms)	N/A	Trials	3223
ElapsedTime(s)	3213	EstimatedLatency(ms)	N/A	Trials	3287
ElapsedTime(s)	3336	EstimatedLatency(ms)	N/A	Trials	3351
ElapsedTime(s)	3377	EstimatedLatency(ms)	N/A	Trials	3415
ElapsedTime(s)	3412	EstimatedLatency(ms)	N/A	Trials	3479
ElapsedTime(s)	3470	EstimatedLatency(ms)	N/A	Trials	3543
ElapsedTime(s)	3512	EstimatedLatency(ms)	N/A	Trials	3607
ElapsedTime(s)	3622	EstimatedLatency(ms)	N/A	Trials	3671
ElapsedTime(s)	3675	EstimatedLatency(ms)	N/A	Trials	3735
ElapsedTime(s)	3713	EstimatedLatency(ms)	N/A	Trials	3799
ElapsedTime(s)	3886	EstimatedLatency(ms)	N/A	Trials	3856
ElapsedTime(s)	3934	EstimatedLatency(ms)	N/A	Trials	3920
ElapsedTime(s)	3969	EstimatedLatency(ms)	N/A	Trials	3984
ElapsedTime(s)	3998	EstimatedLatency(ms)	N/A	Trials	4048
ElapsedTime(s)	4108	EstimatedLatency(ms)	N/A	Trials	4112
ElapsedTime(s)	4222	EstimatedLatency(ms)	N/A	Trials	4176
ElapsedTime(s)	4334	EstimatedLatency(ms)	N/A	Trials	4240
ElapsedTime(s)	4393	EstimatedLatency(ms)	N/A	Trials	4304
ElapsedTime(s)	4503	EstimatedLatency(ms)	N/A	Trials	4368
ElapsedTime(s)	4612	EstimatedLatency(ms)	N/A	Trials	4432
ElapsedTime(s)	4669	EstimatedLatency(ms)	N/A	Trials	4496
ElapsedTime(s)	4705	EstimatedLatency(ms)	N/A	Trials	4560
ElapsedTime(s)	4835	EstimatedLatency(ms)	N/A	Trials	4624
ElapsedTime(s)	4947	EstimatedLatency(ms)	N/A	Trials	4688
ElapsedTime(s)	5060	EstimatedLatency(ms)	N/A	Trials	4752
ElapsedTime(s)	5182	EstimatedLatency(ms)	N/A	Trials	4816
ElapsedTime(s)	5303	EstimatedLatency(ms)	N/A	Trials	4880
ElapsedTime(s)	5358	EstimatedLatency(ms)	N/A	Trials	4944
ElapsedTime(s)	5478	EstimatedLatency(ms)	N/A	Trials	5008
ElapsedTime(s)	5585	EstimatedLatency(ms)	N/A	Trials	5072
ElapsedTime(s)	5707	EstimatedLatency(ms)	N/A	Trials	5136
ElapsedTime(s)	5827	EstimatedLatency(ms)	N/A	Trials	5200
ElapsedTime(s)	5950	EstimatedLatency(ms)	N/A	Trials	5264
ElapsedTime(s)	6004	EstimatedLatency(ms)	N/A	Trials	5328
ElapsedTime(s)	6042	EstimatedLatency(ms)	N/A	Trials	5392
ElapsedTime(s)	6083	EstimatedLatency(ms)	N/A	Trials	5456
ElapsedTime(s)	6194	EstimatedLatency(ms)	N/A	Trials	5520
ElapsedTime(s)	6231	EstimatedLatency(ms)	N/A	Trials	5584
ElapsedTime(s)	6269	EstimatedLatency(ms)	N/A	Trials	5648
ElapsedTime(s)	6391	EstimatedLatency(ms)	N/A	Trials	5712
ElapsedTime(s)	6427	EstimatedLatency(ms)	N/A	Trials	5776
ElapsedTime(s)	6536	EstimatedLatency(ms)	N/A	Trials	5840
ElapsedTime(s)	6645	EstimatedLatency(ms)	N/A	Trials	5904
ElapsedTime(s)	6765	EstimatedLatency(ms)	N/A	Trials	5968
ElapsedTime(s)	6823	EstimatedLatency(ms)	N/A	Trials	6032
ElapsedTime(s)	6934	EstimatedLatency(ms)	N/A	Trials	6096
ElapsedTime(s)	7049	EstimatedLatency(ms)	N/A	Trials	6160
ElapsedTime(s)	7168	EstimatedLatency(ms)	N/A	Trials	6224
ElapsedTime(s)	7296	EstimatedLatency(ms)	N/A	Trials	6288
ElapsedTime(s)	7332	EstimatedLatency(ms)	N/A	Trials	6352
ElapsedTime(s)	7387	EstimatedLatency(ms)	N/A	Trials	6416
ElapsedTime(s)	7497	EstimatedLatency(ms)	N/A	Trials	6480
ElapsedTime(s)	7534	EstimatedLatency(ms)	N/A	Trials	6544
ElapsedTime(s)	7570	EstimatedLatency(ms)	N/A	Trials	6608
ElapsedTime(s)	7610	EstimatedLatency(ms)	N/A	Trials	6672
ElapsedTime(s)	7721	EstimatedLatency(ms)	N/A	Trials	6736
ElapsedTime(s)	7829	EstimatedLatency(ms)	N/A	Trials	6800
ElapsedTime(s)	7866	EstimatedLatency(ms)	N/A	Trials	6864
ElapsedTime(s)	7993	EstimatedLatency(ms)	N/A	Trials	6928
ElapsedTime(s)	8051	EstimatedLatency(ms)	N/A	Trials	6992
ElapsedTime(s)	8086	EstimatedLatency(ms)	N/A	Trials	7056
ElapsedTime(s)	8125	EstimatedLatency(ms)	N/A	Trials	7120
ElapsedTime(s)	8239	EstimatedLatency(ms)	N/A	Trials	7184
ElapsedTime(s)	8275	EstimatedLatency(ms)	N/A	Trials	7248
ElapsedTime(s)	8310	EstimatedLatency(ms)	N/A	Trials	7312
ElapsedTime(s)	8350	EstimatedLatency(ms)	N/A	Trials	7376
ElapsedTime(s)	8471	EstimatedLatency(ms)	N/A	Trials	7440
ElapsedTime(s)	8527	EstimatedLatency(ms)	N/A	Trials	7504
ElapsedTime(s)	8637	EstimatedLatency(ms)	N/A	Trials	7568
ElapsedTime(s)	8681	EstimatedLatency(ms)	N/A	Trials	7632
ElapsedTime(s)	8805	EstimatedLatency(ms)	N/A	Trials	7696
ElapsedTime(s)	8914	EstimatedLatency(ms)	N/A	Trials	7760
ElapsedTime(s)	9027	EstimatedLatency(ms)	N/A	Trials	7824
ElapsedTime(s)	9065	EstimatedLatency(ms)	N/A	Trials	7888
ElapsedTime(s)	9103	EstimatedLatency(ms)	N/A	Trials	7952
ElapsedTime(s)	9140	EstimatedLatency(ms)	N/A	Trials	8016
ElapsedTime(s)	9271	EstimatedLatency(ms)	N/A	Trials	8080
ElapsedTime(s)	9329	EstimatedLatency(ms)	N/A	Trials	8144
ElapsedTime(s)	9439	EstimatedLatency(ms)	N/A	Trials	8208
ElapsedTime(s)	9568	EstimatedLatency(ms)	N/A	Trials	8272
ElapsedTime(s)	9605	EstimatedLatency(ms)	N/A	Trials	8336
