ElapsedTime(s)	70	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	140	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	181	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	236	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	280	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	326	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	348	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	397	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	448	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	496	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	540	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	582	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	637	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	676	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	748	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	798	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	846	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	861	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	921	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	968	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1006	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1059	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1098	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1127	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1196	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1260	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1301	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1346	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1387	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1433	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1477	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1531	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1574	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1614	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1655	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	1700	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	1746	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	1790	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	1834	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	1873	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	1911	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	1959	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2002	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2049	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2092	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2132	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2173	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2212	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2276	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	2317	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	2358	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	2414	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	2459	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	2505	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	2549	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	2589	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	2630	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	2686	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	2725	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	2766	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	2805	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	2847	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	2885	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	2924	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	2974	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	3014	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	3067	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	3122	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	3182	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	3227	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	3276	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	3326	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	3370	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	3415	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	3460	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	3498	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	3539	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	3583	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	3626	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	3668	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	3717	EstimatedLatency(ms)	N/A	Trials	5144
