ElapsedTime(s)	53	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	116	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	156	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	203	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	224	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	269	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	327	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	368	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	419	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	474	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	520	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	585	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	629	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	672	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	734	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	780	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	912	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	957	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	987	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1053	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1103	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1152	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1203	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1253	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1377	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1418	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1481	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1613	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1677	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1804	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1853	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1891	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1950	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2002	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2133	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2265	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2315	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2379	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2419	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	2481	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	2521	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2571	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2702	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2765	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2891	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2955	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	3013	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3052	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	3101	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3158	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3197	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3261	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3302	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	3342	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	3386	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	3521	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	3566	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	3616	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	3666	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	3708	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	3829	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	3879	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	3935	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	4075	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	4116	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	4238	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	4287	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	4337	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	4379	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	4438	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	4483	EstimatedLatency(ms)	N/A	Trials	4504
