ElapsedTime(s)	117	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	171	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	285	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	321	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	357	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	476	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	519	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	555	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	594	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	712	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	733	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	902	EstimatedLatency(ms)	N/A	Trials	766
ElapsedTime(s)	951	EstimatedLatency(ms)	N/A	Trials	830
ElapsedTime(s)	1001	EstimatedLatency(ms)	N/A	Trials	894
ElapsedTime(s)	1122	EstimatedLatency(ms)	N/A	Trials	958
ElapsedTime(s)	1159	EstimatedLatency(ms)	N/A	Trials	1022
ElapsedTime(s)	1210	EstimatedLatency(ms)	N/A	Trials	1086
ElapsedTime(s)	1332	EstimatedLatency(ms)	N/A	Trials	1150
ElapsedTime(s)	1399	EstimatedLatency(ms)	N/A	Trials	1214
ElapsedTime(s)	1434	EstimatedLatency(ms)	N/A	Trials	1278
ElapsedTime(s)	1559	EstimatedLatency(ms)	N/A	Trials	1342
ElapsedTime(s)	1602	EstimatedLatency(ms)	N/A	Trials	1406
ElapsedTime(s)	1637	EstimatedLatency(ms)	N/A	Trials	1470
ElapsedTime(s)	1695	EstimatedLatency(ms)	N/A	Trials	1534
ElapsedTime(s)	1730	EstimatedLatency(ms)	N/A	Trials	1598
ElapsedTime(s)	1787	EstimatedLatency(ms)	N/A	Trials	1662
ElapsedTime(s)	1823	EstimatedLatency(ms)	N/A	Trials	1726
ElapsedTime(s)	1862	EstimatedLatency(ms)	N/A	Trials	1790
ElapsedTime(s)	1898	EstimatedLatency(ms)	N/A	Trials	1854
ElapsedTime(s)	2006	EstimatedLatency(ms)	N/A	Trials	1918
ElapsedTime(s)	2045	EstimatedLatency(ms)	N/A	Trials	1982
ElapsedTime(s)	2076	EstimatedLatency(ms)	N/A	Trials	2046
ElapsedTime(s)	2130	EstimatedLatency(ms)	N/A	Trials	2110
ElapsedTime(s)	2171	EstimatedLatency(ms)	N/A	Trials	2174
ElapsedTime(s)	2218	EstimatedLatency(ms)	N/A	Trials	2238
ElapsedTime(s)	2249	EstimatedLatency(ms)	N/A	Trials	2302
ElapsedTime(s)	2269	EstimatedLatency(ms)	N/A	Trials	2366
ElapsedTime(s)	2374	EstimatedLatency(ms)	N/A	Trials	2430
ElapsedTime(s)	2414	EstimatedLatency(ms)	N/A	Trials	2494
ElapsedTime(s)	2450	EstimatedLatency(ms)	N/A	Trials	2558
ElapsedTime(s)	2491	EstimatedLatency(ms)	N/A	Trials	2622
