ElapsedTime(s)	903	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	961	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	997	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	1038	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	1057	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	1099	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	1155	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	1196	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	1245	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	1286	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	1333	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	1391	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	1431	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	1471	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	1530	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	1565	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	1693	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	1742	EstimatedLatency(ms)	N/A	Trials	1152
ElapsedTime(s)	1755	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	1827	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	1875	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1911	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1959	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1983	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	2096	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	2137	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	2196	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	2260	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	2296	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	2422	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	2482	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	2517	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	2557	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	2616	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	2657	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	2699	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	2739	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	2778	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	2908	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	3015	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	3086	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	3120	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	3173	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	3232	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	3287	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	3330	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	3387	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	3439	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	3487	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	3533	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	3571	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	3615	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	3655	EstimatedLatency(ms)	N/A	Trials	3352
