ElapsedTime(s)	63	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	132	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	174	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	225	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	270	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	313	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	336	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	387	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	437	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	484	EstimatedLatency(ms)	N/A	Trials	640
ElapsedTime(s)	532	EstimatedLatency(ms)	N/A	Trials	704
ElapsedTime(s)	574	EstimatedLatency(ms)	N/A	Trials	768
ElapsedTime(s)	630	EstimatedLatency(ms)	N/A	Trials	832
ElapsedTime(s)	670	EstimatedLatency(ms)	N/A	Trials	896
ElapsedTime(s)	731	EstimatedLatency(ms)	N/A	Trials	960
ElapsedTime(s)	780	EstimatedLatency(ms)	N/A	Trials	1024
ElapsedTime(s)	824	EstimatedLatency(ms)	N/A	Trials	1088
ElapsedTime(s)	838	EstimatedLatency(ms)	N/A	Trials	1112
ElapsedTime(s)	903	EstimatedLatency(ms)	N/A	Trials	1176
ElapsedTime(s)	955	EstimatedLatency(ms)	N/A	Trials	1240
ElapsedTime(s)	996	EstimatedLatency(ms)	N/A	Trials	1304
ElapsedTime(s)	1054	EstimatedLatency(ms)	N/A	Trials	1368
ElapsedTime(s)	1095	EstimatedLatency(ms)	N/A	Trials	1432
ElapsedTime(s)	1127	EstimatedLatency(ms)	N/A	Trials	1496
ElapsedTime(s)	1198	EstimatedLatency(ms)	N/A	Trials	1560
ElapsedTime(s)	1260	EstimatedLatency(ms)	N/A	Trials	1624
ElapsedTime(s)	1309	EstimatedLatency(ms)	N/A	Trials	1688
ElapsedTime(s)	1357	EstimatedLatency(ms)	N/A	Trials	1752
ElapsedTime(s)	1403	EstimatedLatency(ms)	N/A	Trials	1816
ElapsedTime(s)	1461	EstimatedLatency(ms)	N/A	Trials	1880
ElapsedTime(s)	1509	EstimatedLatency(ms)	N/A	Trials	1944
ElapsedTime(s)	1554	EstimatedLatency(ms)	N/A	Trials	2008
ElapsedTime(s)	1603	EstimatedLatency(ms)	N/A	Trials	2072
ElapsedTime(s)	1644	EstimatedLatency(ms)	N/A	Trials	2136
ElapsedTime(s)	1688	EstimatedLatency(ms)	N/A	Trials	2200
ElapsedTime(s)	1740	EstimatedLatency(ms)	N/A	Trials	2264
ElapsedTime(s)	1785	EstimatedLatency(ms)	N/A	Trials	2328
ElapsedTime(s)	1831	EstimatedLatency(ms)	N/A	Trials	2392
ElapsedTime(s)	1877	EstimatedLatency(ms)	N/A	Trials	2456
ElapsedTime(s)	1925	EstimatedLatency(ms)	N/A	Trials	2520
ElapsedTime(s)	1970	EstimatedLatency(ms)	N/A	Trials	2584
ElapsedTime(s)	2023	EstimatedLatency(ms)	N/A	Trials	2648
ElapsedTime(s)	2070	EstimatedLatency(ms)	N/A	Trials	2712
ElapsedTime(s)	2113	EstimatedLatency(ms)	N/A	Trials	2776
ElapsedTime(s)	2151	EstimatedLatency(ms)	N/A	Trials	2840
ElapsedTime(s)	2193	EstimatedLatency(ms)	N/A	Trials	2904
ElapsedTime(s)	2244	EstimatedLatency(ms)	N/A	Trials	2968
ElapsedTime(s)	2320	EstimatedLatency(ms)	N/A	Trials	3032
ElapsedTime(s)	2373	EstimatedLatency(ms)	N/A	Trials	3096
ElapsedTime(s)	2419	EstimatedLatency(ms)	N/A	Trials	3160
ElapsedTime(s)	2476	EstimatedLatency(ms)	N/A	Trials	3224
ElapsedTime(s)	2523	EstimatedLatency(ms)	N/A	Trials	3288
ElapsedTime(s)	2578	EstimatedLatency(ms)	N/A	Trials	3352
ElapsedTime(s)	2625	EstimatedLatency(ms)	N/A	Trials	3416
ElapsedTime(s)	2668	EstimatedLatency(ms)	N/A	Trials	3480
ElapsedTime(s)	2714	EstimatedLatency(ms)	N/A	Trials	3544
ElapsedTime(s)	2761	EstimatedLatency(ms)	N/A	Trials	3608
ElapsedTime(s)	2805	EstimatedLatency(ms)	N/A	Trials	3672
ElapsedTime(s)	2851	EstimatedLatency(ms)	N/A	Trials	3736
ElapsedTime(s)	2894	EstimatedLatency(ms)	N/A	Trials	3800
ElapsedTime(s)	2938	EstimatedLatency(ms)	N/A	Trials	3864
ElapsedTime(s)	2977	EstimatedLatency(ms)	N/A	Trials	3928
ElapsedTime(s)	3026	EstimatedLatency(ms)	N/A	Trials	3992
ElapsedTime(s)	3072	EstimatedLatency(ms)	N/A	Trials	4056
ElapsedTime(s)	3121	EstimatedLatency(ms)	N/A	Trials	4120
ElapsedTime(s)	3174	EstimatedLatency(ms)	N/A	Trials	4184
ElapsedTime(s)	3222	EstimatedLatency(ms)	N/A	Trials	4248
ElapsedTime(s)	3271	EstimatedLatency(ms)	N/A	Trials	4312
ElapsedTime(s)	3320	EstimatedLatency(ms)	N/A	Trials	4376
ElapsedTime(s)	3378	EstimatedLatency(ms)	N/A	Trials	4440
ElapsedTime(s)	3423	EstimatedLatency(ms)	N/A	Trials	4504
ElapsedTime(s)	3470	EstimatedLatency(ms)	N/A	Trials	4568
ElapsedTime(s)	3521	EstimatedLatency(ms)	N/A	Trials	4632
ElapsedTime(s)	3564	EstimatedLatency(ms)	N/A	Trials	4696
ElapsedTime(s)	3605	EstimatedLatency(ms)	N/A	Trials	4760
ElapsedTime(s)	3653	EstimatedLatency(ms)	N/A	Trials	4824
ElapsedTime(s)	3696	EstimatedLatency(ms)	N/A	Trials	4888
ElapsedTime(s)	3742	EstimatedLatency(ms)	N/A	Trials	4952
ElapsedTime(s)	3790	EstimatedLatency(ms)	N/A	Trials	5016
ElapsedTime(s)	3840	EstimatedLatency(ms)	N/A	Trials	5080
ElapsedTime(s)	3899	EstimatedLatency(ms)	N/A	Trials	5144
ElapsedTime(s)	3948	EstimatedLatency(ms)	N/A	Trials	5208
ElapsedTime(s)	3998	EstimatedLatency(ms)	N/A	Trials	5272
ElapsedTime(s)	4046	EstimatedLatency(ms)	N/A	Trials	5336
ElapsedTime(s)	4091	EstimatedLatency(ms)	N/A	Trials	5400
ElapsedTime(s)	4136	EstimatedLatency(ms)	N/A	Trials	5464
ElapsedTime(s)	4181	EstimatedLatency(ms)	N/A	Trials	5528
ElapsedTime(s)	4228	EstimatedLatency(ms)	N/A	Trials	5592
ElapsedTime(s)	4278	EstimatedLatency(ms)	N/A	Trials	5656
ElapsedTime(s)	4336	EstimatedLatency(ms)	N/A	Trials	5720
ElapsedTime(s)	4387	EstimatedLatency(ms)	N/A	Trials	5784
ElapsedTime(s)	4430	EstimatedLatency(ms)	N/A	Trials	5848
ElapsedTime(s)	4489	EstimatedLatency(ms)	N/A	Trials	5912
ElapsedTime(s)	4533	EstimatedLatency(ms)	N/A	Trials	5976
ElapsedTime(s)	4577	EstimatedLatency(ms)	N/A	Trials	6040
ElapsedTime(s)	4628	EstimatedLatency(ms)	N/A	Trials	6104
ElapsedTime(s)	4675	EstimatedLatency(ms)	N/A	Trials	6168
ElapsedTime(s)	4720	EstimatedLatency(ms)	N/A	Trials	6232
ElapsedTime(s)	4761	EstimatedLatency(ms)	N/A	Trials	6296
ElapsedTime(s)	4803	EstimatedLatency(ms)	N/A	Trials	6360
ElapsedTime(s)	4845	EstimatedLatency(ms)	N/A	Trials	6424
ElapsedTime(s)	4887	EstimatedLatency(ms)	N/A	Trials	6488
ElapsedTime(s)	4937	EstimatedLatency(ms)	N/A	Trials	6552
ElapsedTime(s)	4977	EstimatedLatency(ms)	N/A	Trials	6616
ElapsedTime(s)	5027	EstimatedLatency(ms)	N/A	Trials	6680
