ElapsedTime(s)	86	EstimatedLatency(ms)	N/A	Trials	64
ElapsedTime(s)	130	EstimatedLatency(ms)	N/A	Trials	128
ElapsedTime(s)	201	EstimatedLatency(ms)	N/A	Trials	192
ElapsedTime(s)	266	EstimatedLatency(ms)	N/A	Trials	256
ElapsedTime(s)	306	EstimatedLatency(ms)	N/A	Trials	320
ElapsedTime(s)	364	EstimatedLatency(ms)	N/A	Trials	384
ElapsedTime(s)	410	EstimatedLatency(ms)	N/A	Trials	448
ElapsedTime(s)	442	EstimatedLatency(ms)	N/A	Trials	512
ElapsedTime(s)	490	EstimatedLatency(ms)	N/A	Trials	576
ElapsedTime(s)	501	EstimatedLatency(ms)	N/A	Trials	592
ElapsedTime(s)	543	EstimatedLatency(ms)	N/A	Trials	656
ElapsedTime(s)	586	EstimatedLatency(ms)	N/A	Trials	720
ElapsedTime(s)	627	EstimatedLatency(ms)	N/A	Trials	784
ElapsedTime(s)	687	EstimatedLatency(ms)	N/A	Trials	848
ElapsedTime(s)	745	EstimatedLatency(ms)	N/A	Trials	912
ElapsedTime(s)	784	EstimatedLatency(ms)	N/A	Trials	976
ElapsedTime(s)	828	EstimatedLatency(ms)	N/A	Trials	1040
ElapsedTime(s)	873	EstimatedLatency(ms)	N/A	Trials	1104
ElapsedTime(s)	932	EstimatedLatency(ms)	N/A	Trials	1168
ElapsedTime(s)	969	EstimatedLatency(ms)	N/A	Trials	1232
ElapsedTime(s)	1017	EstimatedLatency(ms)	N/A	Trials	1296
ElapsedTime(s)	1074	EstimatedLatency(ms)	N/A	Trials	1360
ElapsedTime(s)	1211	EstimatedLatency(ms)	N/A	Trials	1424
ElapsedTime(s)	1225	EstimatedLatency(ms)	N/A	Trials	1440
ElapsedTime(s)	1274	EstimatedLatency(ms)	N/A	Trials	1504
ElapsedTime(s)	1317	EstimatedLatency(ms)	N/A	Trials	1568
ElapsedTime(s)	1368	EstimatedLatency(ms)	N/A	Trials	1632
ElapsedTime(s)	1409	EstimatedLatency(ms)	N/A	Trials	1696
ElapsedTime(s)	1449	EstimatedLatency(ms)	N/A	Trials	1760
ElapsedTime(s)	1583	EstimatedLatency(ms)	N/A	Trials	1824
ElapsedTime(s)	1626	EstimatedLatency(ms)	N/A	Trials	1888
ElapsedTime(s)	1691	EstimatedLatency(ms)	N/A	Trials	1952
ElapsedTime(s)	1761	EstimatedLatency(ms)	N/A	Trials	2016
ElapsedTime(s)	1808	EstimatedLatency(ms)	N/A	Trials	2080
ElapsedTime(s)	1874	EstimatedLatency(ms)	N/A	Trials	2144
ElapsedTime(s)	1906	EstimatedLatency(ms)	N/A	Trials	2168
ElapsedTime(s)	1963	EstimatedLatency(ms)	N/A	Trials	2232
ElapsedTime(s)	2001	EstimatedLatency(ms)	N/A	Trials	2296
